0x1458L,EOR     R6, R3, R2
0x145cL,AND     R6, R6, LR
0x1460L,EOR     R6, R6, R2
0x1464L,ADD     R10, R5, R6
0x1468L,MOV     R5, LR,ROR#6
0x146cL,EOR     R5, R5, LR,ROR#11
0x1470L,EOR     R5, R5, LR,ROR#25
0x1474L,ADD     R6, R10, R5
0x1478L,ADD     R12, R6, R12
0x147cL,ORR     R5, R1, R0
0x1480L,AND     R5, R5, R4
0x1484L,AND     R7, R1, R0
0x1488L,ORR     R5, R5, R7
0x148cL,MOV     R7, R1,ROR#2
0x1490L,EOR     R7, R7, R1,ROR#13
0x1494L,EOR     R7, R7, R1,ROR#22
0x1498L,ADD     R5, R5, R7
0x149cL,ADD     R5, R5, R6
0x14a0L,LDR     R9, [SP,#0xB8+var_A8]
0x14a4L,MOV     R6, R9,ROR#17
0x14a8L,EOR     R6, R6, R9,ROR#19
0x14acL,EOR     R6, R6, R9,LSR#10
0x14b0L,LDR     R9, [SP,#0xB8+var_A4]
0x14b4L,MOV     R10, R9,ROR#7
0x14b8L,EOR     R10, R10, R9,ROR#18
0x14bcL,EOR     R10, R10, R9,LSR#3
0x14c0L,ADD     R10, R10, R11
0x14c4L,LDR     R11, [SP,#0xB8+var_8C]
0x14c8L,ADD     R10, R10, R11
0x14ccL,ADD     R7, R10, R6
0x14d0L,MOV     R11, R7
0x14d4L,LDR     R6, =0x81C2C92E
0x14d8L,ADD     R6, R7, R6
0x14dcL,ADD     R2, R6, R2
0x14e0L,EOR     R6, LR, R3
0x14e4L,AND     R6, R6, R12
0x14e8L,EOR     R6, R6, R3
0x14ecL,ADD     R2, R2, R6
0x14f0L,MOV     R6, R12,ROR#6
0x14f4L,EOR     R6, R6, R12,ROR#11
0x14f8L,EOR     R6, R6, R12,ROR#25
0x14fcL,ADD     R6, R2, R6
0x1500L,ADD     R4, R6, R4
0x1504L,ORR     R2, R5, R1
0x1508L,AND     R2, R2, R0
0x150cL,AND     R7, R5, R1
0x1510L,ORR     R2, R2, R7
0x1514L,MOV     R7, R5,ROR#2
0x1518L,EOR     R7, R7, R5,ROR#13
0x151cL,EOR     R7, R7, R5,ROR#22
0x1520L,ADD     R2, R2, R7
0x1524L,ADD     R2, R2, R6
0x1528L,MOV     R6, R8,ROR#17
0x152cL,EOR     R6, R6, R8,ROR#19
0x1530L,STR     R8, [SP,#0xB8+var_88]
0x1534L,EOR     R6, R6, R8,LSR#10
0x1538L,LDR     R8, [SP,#0xB8+var_A0]
0x153cL,MOV     R10, R8,ROR#7
0x1540L,EOR     R10, R10, R8,ROR#18
0x1544L,EOR     R10, R10, R8,LSR#3
0x1548L,ADD     R10, R10, R9
0x154cL,LDR     R7, [SP,#0xB8+var_74]
0x1550L,ADD     R10, R10, R7
0x1554L,ADD     R7, R10, R6
0x1558L,LDR     R6, =0x92722C85
0x155cL,STR     R7, [SP,#0xB8+var_A4]
0x1560L,ADD     R6, R7, R6
0x1564L,ADD     R3, R6, R3
0x1568L,EOR     R6, R12, LR
0x156cL,AND     R6, R6, R4
0x1570L,EOR     R6, R6, LR
0x1574L,ADD     R3, R3, R6
0x1578L,MOV     R6, R4,ROR#6
0x157cL,EOR     R6, R6, R4,ROR#11
0x1580L,EOR     R6, R6, R4,ROR#25
0x1584L,ADD     R6, R3, R6
0x1588L,ADD     R7, R6, R0
0x158cL,ORR     R3, R2, R5
0x1590L,AND     R3, R3, R1
0x1594L,AND     R0, R2, R5
0x1598L,ORR     R3, R3, R0
0x159cL,MOV     R0, R2,ROR#2
0x15a0L,EOR     R0, R0, R2,ROR#13
0x15a4L,EOR     R0, R0, R2,ROR#22
0x15a8L,ADD     R3, R3, R0
0x15acL,ADD     R3, R3, R6
0x15b0L,MOV     R0, R11,ROR#17
0x15b4L,EOR     R0, R0, R11,ROR#19
0x15b8L,STR     R11, [SP,#0xB8+var_84]
0x15bcL,EOR     R0, R0, R11,LSR#10
0x15c0L,LDR     R9, [SP,#0xB8+var_B4]
0x15c4L,MOV     R6, R9,ROR#7
0x15c8L,EOR     R6, R6, R9,ROR#18
0x15ccL,EOR     R6, R6, R9,LSR#3
0x15d0L,ADD     R10, R6, R8
0x15d4L,LDR     R11, [SP,#0xB8+var_B8]
0x15d8L,ADD     R10, R10, R11
0x15dcL,ADD     R0, R10, R0
0x15e0L,MOV     R6, R0
0x15e4L,LDR     R0, =0xA2BFE8A1
0x15e8L,ADD     R0, R6, R0
0x15ecL,ADD     LR, R0, LR
0x15f0L,EOR     R0, R4, R12
0x15f4L,AND     R0, R0, R7
0x15f8L,EOR     R0, R0, R12
0x15fcL,ADD     LR, LR, R0
0x1600L,MOV     R8, R7,ROR#6
0x1604L,EOR     R8, R8, R7,ROR#11
0x1608L,EOR     R8, R8, R7,ROR#25
0x160cL,ADD     LR, LR, R8
0x1610L,ADD     R11, LR, R1
0x1614L,ORR     R1, R3, R2
0x1618L,AND     R1, R1, R5
0x161cL,AND     R8, R3, R2
0x1620L,ORR     R1, R1, R8
0x1624L,MOV     R0, R3,ROR#2
0x1628L,EOR     R0, R0, R3,ROR#13
0x162cL,EOR     R0, R0, R3,ROR#22
0x1630L,ADD     R0, R1, R0
0x1634L,ADD     R8, R0, LR
0x1638L,LDR     LR, [SP,#0xB8+var_A4]
0x163cL,MOV     R1, LR,ROR#17
0x1640L,EOR     R1, R1, LR,ROR#19
0x1644L,EOR     R1, R1, LR,LSR#10
0x1648L,LDR     LR, [SP,#0xB8+var_9C]
0x164cL,MOV     R10, LR,ROR#7
0x1650L,EOR     R10, R10, LR,ROR#18
0x1654L,EOR     R10, R10, LR,LSR#3
0x1658L,LDR     R9, [SP,#0xB8+var_B4]
0x165cL,ADD     R10, R10, R9
0x1660L,LDR     R0, [SP,#0xB8+var_B0]
0x1664L,ADD     R10, R10, R0
0x1668L,ADD     R1, R10, R1
0x166cL,MOV     R0, R1
0x1670L,LDR     R1, =0xA81A664B
0x1674L,STR     R0, [SP,#0xB8+var_B4]
0x1678L,ADD     R1, R0, R1
0x167cL,ADD     R12, R1, R12
0x1680L,EOR     R1, R7, R4
0x1684L,AND     R1, R1, R11
0x1688L,EOR     R1, R1, R4
0x168cL,ADD     R12, R12, R1
0x1690L,MOV     R1, R11,ROR#6
0x1694L,EOR     R1, R1, R11,ROR#11
0x1698L,EOR     R1, R1, R11,ROR#25
0x169cL,ADD     R1, R12, R1
0x16a0L,ADD     R5, R1, R5
0x16a4L,ORR     R0, R8, R3
0x16a8L,AND     R0, R0, R2
0x16acL,AND     R12, R8, R3
0x16b0L,ORR     R0, R0, R12
0x16b4L,MOV     R12, R8,ROR#2
0x16b8L,EOR     R12, R12, R8,ROR#13
0x16bcL,EOR     R12, R12, R8,ROR#22
0x16c0L,ADD     R12, R0, R12
0x16c4L,ADD     R12, R12, R1
0x16c8L,MOV     R1, R6,ROR#17
0x16ccL,EOR     R1, R1, R6,ROR#19
0x16d0L,STR     R6, [SP,#0xB8+var_80]
0x16d4L,EOR     R1, R1, R6,LSR#10
0x16d8L,LDR     R6, [SP,#0xB8+var_98]
0x16dcL,MOV     R10, R6,ROR#7
0x16e0L,EOR     R10, R10, R6,ROR#18
0x16e4L,EOR     R10, R10, R6,LSR#3
0x16e8L,ADD     R10, R10, LR
0x16ecL,LDR     LR, [SP,#0xB8+var_AC]
0x16f0L,ADD     R10, R10, LR
0x16f4L,ADD     LR, R10, R1
0x16f8L,LDR     R1, =0xC24B8B70
0x16fcL,ADD     R1, LR, R1
0x1700L,ADD     R4, R1, R4
0x1704L,EOR     R1, R11, R7
0x1708L,AND     R1, R1, R5
0x170cL,EOR     R1, R1, R7
0x1710L,ADD     R4, R4, R1
0x1714L,MOV     R1, R5,ROR#6
0x1718L,EOR     R1, R1, R5,ROR#11
0x171cL,EOR     R1, R1, R5,ROR#25
0x1720L,ADD     R1, R4, R1
0x1724L,ADD     R9, R1, R2
0x1728L,ORR     R2, R12, R8
0x172cL,AND     R2, R2, R3
0x1730L,AND     R4, R12, R8
0x1734L,ORR     R2, R2, R4
0x1738L,MOV     R4, R12,ROR#2
0x173cL,EOR     R4, R4, R12,ROR#13
0x1740L,EOR     R4, R4, R12,ROR#22
0x1744L,ADD     R4, R2, R4
0x1748L,ADD     R4, R4, R1
0x174cL,LDR     R1, [SP,#0xB8+var_B4]
0x1750L,MOV     R2, R1,ROR#17
0x1754L,EOR     R2, R2, R1,ROR#19
0x1758L,EOR     R2, R2, R1,LSR#10
0x175cL,LDR     R1, [SP,#0xB8+var_7C]
0x1760L,MOV     R10, R1,ROR#7
0x1764L,EOR     R10, R10, R1,ROR#18
0x1768L,EOR     R10, R10, R1,LSR#3
0x176cL,ADD     R10, R10, R6
0x1770L,LDR     R6, [SP,#0xB8+var_A8]
0x1774L,ADD     R10, R10, R6
0x1778L,ADD     R6, R10, R2
0x177cL,LDR     R0, =0xC76C51A3
0x1780L,STR     R6, [SP,#0xB8+var_A0]
0x1784L,ADD     R0, R6, R0
0x1788L,ADD     R7, R0, R7
0x178cL,EOR     R2, R5, R11
0x1790L,AND     R2, R2, R9
0x1794L,EOR     R2, R2, R11
0x1798L,ADD     R0, R7, R2
0x179cL,MOV     R6, R9,ROR#6
0x17a0L,EOR     R6, R6, R9,ROR#11
0x17a4L,EOR     R6, R6, R9,ROR#25
0x17a8L,ADD     R2, R0, R6
0x17acL,ADD     R10, R2, R3
0x17b0L,ORR     R3, R4, R12
0x17b4L,AND     R3, R3, R8
0x17b8L,AND     R6, R4, R12
0x17bcL,ORR     R3, R3, R6
0x17c0L,MOV     R6, R4,ROR#2
0x17c4L,EOR     R6, R6, R4,ROR#13
0x17c8L,EOR     R6, R6, R4,ROR#22
0x17ccL,ADD     R6, R3, R6
0x17d0L,ADD     R6, R6, R2
0x17d4L,MOV     R2, LR,ROR#17
0x17d8L,EOR     R2, R2, LR,ROR#19
0x17dcL,STR     LR, [SP,#0xB8+var_7C]
0x17e0L,EOR     R2, R2, LR,LSR#10
0x17e4L,LDR     R7, [SP,#0xB8+var_94]
0x17e8L,MOV     R3, R7,ROR#7
0x17ecL,EOR     R3, R3, R7,ROR#18
0x17f0L,EOR     R3, R3, R7,LSR#3
0x17f4L,ADD     R3, R3, R1
0x17f8L,LDR     R1, [SP,#0xB8+var_88]
0x17fcL,ADD     R3, R3, R1
0x1800L,ADD     R3, R3, R2
0x1804L,LDR     R1, =0xD192E819
0x1808L,STR     R3, [SP,#0xB8+var_94]
0x180cL,ADD     R1, R3, R1
0x1810L,ADD     R1, R1, R11
0x1814L,EOR     R3, R9, R5
0x1818L,AND     R3, R3, R10
0x181cL,EOR     R3, R3, R5
0x1820L,ADD     R11, R1, R3
0x1824L,MOV     R1, R10,ROR#6
0x1828L,EOR     R1, R1, R10,ROR#11
0x182cL,EOR     R1, R1, R10,ROR#25
0x1830L,ADD     R3, R11, R1
0x1834L,ADD     R0, R3, R8
0x1838L,ORR     R2, R6, R4
0x183cL,AND     R2, R2, R12
0x1840L,AND     R1, R6, R4
0x1844L,ORR     R2, R2, R1
0x1848L,MOV     R1, R6,ROR#2
0x184cL,EOR     R1, R1, R6,ROR#13
0x1850L,EOR     R1, R1, R6,ROR#22
0x1854L,ADD     R1, R2, R1
0x1858L,ADD     R1, R1, R3
0x185cL,LDR     R2, [SP,#0xB8+var_A0]
0x1860L,MOV     LR, R2,ROR#17
0x1864L,EOR     LR, LR, R2,ROR#19
0x1868L,EOR     LR, LR, R2,LSR#10
0x186cL,LDR     R8, [SP,#0xB8+var_90]
0x1870L,MOV     R3, R8,ROR#7
0x1874L,EOR     R3, R3, R8,ROR#18
0x1878L,EOR     R3, R3, R8,LSR#3
0x187cL,ADD     R3, R3, R7
0x1880L,LDR     R2, [SP,#0xB8+var_84]
0x1884L,ADD     R3, R3, R2
0x1888L,ADD     R7, R3, LR
0x188cL,LDR     R3, =0xD6990624
0x1890L,STR     R7, [SP,#0xB8+var_9C]
0x1894L,ADD     R3, R7, R3
0x1898L,ADD     R5, R3, R5
0x189cL,EOR     R3, R10, R9
0x18a0L,AND     R3, R3, R0
0x18a4L,EOR     R3, R3, R9
0x18a8L,ADD     R5, R5, R3
0x18acL,MOV     LR, R0,ROR#6
0x18b0L,EOR     LR, LR, R0,ROR#11
0x18b4L,EOR     LR, LR, R0,ROR#25
0x18b8L,ADD     R3, R5, LR
0x18bcL,ADD     R7, R3, R12
0x18c0L,ORR     R2, R1, R6
0x18c4L,AND     R2, R2, R4
0x18c8L,AND     LR, R1, R6
0x18ccL,ORR     R2, R2, LR
0x18d0L,MOV     LR, R1,ROR#2
0x18d4L,EOR     LR, LR, R1,ROR#13
0x18d8L,EOR     LR, LR, R1,ROR#22
0x18dcL,ADD     R2, R2, LR
0x18e0L,ADD     LR, R2, R3
0x18e4L,LDR     R5, [SP,#0xB8+var_94]
0x18e8L,MOV     R12, R5,ROR#17
0x18ecL,EOR     R12, R12, R5,ROR#19
0x18f0L,EOR     R12, R12, R5,LSR#10
0x18f4L,LDR     R11, [SP,#0xB8+var_8C]
0x18f8L,MOV     R2, R11,ROR#7
0x18fcL,EOR     R2, R2, R11,ROR#18
0x1900L,EOR     R2, R2, R11,LSR#3
0x1904L,ADD     R2, R2, R8
0x1908L,LDR     R3, [SP,#0xB8+var_A4]
0x190cL,ADD     R2, R2, R3
0x1910L,ADD     R12, R2, R12
0x1914L,LDR     R2, =0xF40E3585
0x1918L,STR     R12, [SP,#0xB8+var_98]
0x191cL,ADD     R2, R12, R2
0x1920L,ADD     R2, R2, R9
0x1924L,EOR     R9, R0, R10
0x1928L,AND     R9, R9, R7
0x192cL,EOR     R3, R9, R10
0x1930L,ADD     R9, R2, R3
0x1934L,MOV     R12, R7,ROR#6
0x1938L,EOR     R12, R12, R7,ROR#11
0x193cL,EOR     R12, R12, R7,ROR#25
0x1940L,ADD     R2, R9, R12
0x1944L,ADD     R11, R2, R4
0x1948L,ORR     R3, LR, R1
0x194cL,AND     R3, R3, R6
0x1950L,AND     R12, LR, R1
0x1954L,ORR     R3, R3, R12
0x1958L,MOV     R12, LR,ROR#2
0x195cL,EOR     R12, R12, LR,ROR#13
0x1960L,EOR     R12, R12, LR,ROR#22
0x1964L,ADD     R3, R3, R12
0x1968L,ADD     R12, R3, R2
0x196cL,LDR     R9, [SP,#0xB8+var_9C]
0x1970L,MOV     R2, R9,ROR#17
0x1974L,EOR     R2, R2, R9,ROR#19
0x1978L,EOR     R2, R2, R9,LSR#10
0x197cL,LDR     R8, [SP,#0xB8+var_74]
0x1980L,MOV     R5, R8,ROR#7
0x1984L,EOR     R5, R5, R8,ROR#18
0x1988L,EOR     R5, R5, R8,LSR#3
0x198cL,LDR     R4, [SP,#0xB8+var_8C]
0x1990L,ADD     R5, R5, R4
0x1994L,LDR     R4, [SP,#0xB8+var_80]
0x1998L,ADD     R5, R5, R4
0x199cL,ADD     R9, R5, R2
0x19a0L,LDR     R3, =0x106AA070
0x19a4L,ADD     R3, R9, R3
0x19a8L,ADD     R10, R3, R10
0x19acL,EOR     R3, R7, R0
0x19b0L,AND     R3, R3, R11
0x19b4L,EOR     R2, R3, R0
0x19b8L,ADD     R3, R10, R2
0x19bcL,MOV     R10, R11,ROR#6
0x19c0L,EOR     R10, R10, R11,ROR#11
0x19c4L,EOR     R10, R10, R11,ROR#25
0x19c8L,ADD     R3, R3, R10
0x19ccL,ADD     R6, R3, R6
0x19d0L,ORR     R2, R12, LR
0x19d4L,AND     R2, R2, R1
0x19d8L,AND     R10, R12, LR
0x19dcL,ORR     R2, R2, R10
0x19e0L,MOV     R10, R12,ROR#2
0x19e4L,EOR     R10, R10, R12,ROR#13
0x19e8L,EOR     R10, R10, R12,ROR#22
0x19ecL,ADD     R10, R2, R10
0x19f0L,ADD     R10, R10, R3
0x19f4L,LDR     R4, [SP,#0xB8+var_98]
0x19f8L,MOV     R3, R4,ROR#17
0x19fcL,EOR     R3, R3, R4,ROR#19
0x1a00L,EOR     R3, R3, R4,LSR#10
0x1a04L,LDR     R2, [SP,#0xB8+var_B8]
0x1a08L,MOV     R4, R2,ROR#7
0x1a0cL,EOR     R4, R4, R2,ROR#18
0x1a10L,EOR     R4, R4, R2,LSR#3
0x1a14L,ADD     R4, R4, R8
0x1a18L,LDR     R5, [SP,#0xB8+var_B4]
0x1a1cL,ADD     R4, R4, R5
0x1a20L,ADD     R8, R4, R3
0x1a24L,STR     R8, [SP,#0xB8+var_68]
0x1a28L,LDR     R3, =0x19A4C116
0x1a2cL,STR     R8, [SP,#0xB8+var_90]
0x1a30L,ADD     R3, R8, R3
0x1a34L,ADD     R0, R3, R0
0x1a38L,EOR     R3, R11, R7
0x1a3cL,AND     R3, R3, R6
0x1a40L,EOR     R3, R3, R7
0x1a44L,ADD     R0, R0, R3
0x1a48L,MOV     R5, R6,ROR#6
0x1a4cL,EOR     R5, R5, R6,ROR#11
0x1a50L,EOR     R5, R5, R6,ROR#25
0x1a54L,ADD     R3, R0, R5
0x1a58L,ADD     R1, R3, R1
0x1a5cL,ORR     R2, R10, R12
0x1a60L,AND     R2, R2, LR
0x1a64L,AND     R5, R10, R12
0x1a68L,ORR     R2, R2, R5
0x1a6cL,MOV     R5, R10,ROR#2
0x1a70L,EOR     R5, R5, R10,ROR#13
0x1a74L,EOR     R5, R5, R10,ROR#22
0x1a78L,ADD     R5, R2, R5
0x1a7cL,ADD     R5, R5, R3
0x1a80L,MOV     R8, R9
0x1a84L,MOV     R9, R9,ROR#17
0x1a88L,EOR     R9, R9, R8,ROR#19
0x1a8cL,STR     R8, [SP,#0xB8+var_8C]
0x1a90L,EOR     R3, R9, R8,LSR#10
0x1a94L,LDR     R0, [SP,#0xB8+var_B0]
0x1a98L,MOV     R4, R0,ROR#7
0x1a9cL,EOR     R4, R4, R0,ROR#18
0x1aa0L,EOR     R4, R4, R0,LSR#3
0x1aa4L,LDR     R2, [SP,#0xB8+var_B8]
0x1aa8L,ADD     R4, R4, R2
0x1aacL,LDR     R8, [SP,#0xB8+var_7C]
0x1ab0L,ADD     R9, R4, R8
0x1ab4L,ADD     R9, R9, R3
0x1ab8L,STR     R9, [SP,#0xB8+var_64]
0x1abcL,LDR     R3, =0x1E376C08
0x1ac0L,ADD     R3, R9, R3
0x1ac4L,ADD     R7, R3, R7
0x1ac8L,EOR     R3, R6, R11
0x1accL,AND     R3, R3, R1
0x1ad0L,EOR     R3, R3, R11
0x1ad4L,ADD     R7, R7, R3
0x1ad8L,MOV     R4, R1,ROR#6
0x1adcL,EOR     R4, R4, R1,ROR#11
0x1ae0L,EOR     R4, R4, R1,ROR#25
0x1ae4L,ADD     R3, R7, R4
0x1ae8L,ADD     R2, R3, LR
0x1aecL,ORR     R0, R5, R10
0x1af0L,AND     R0, R0, R12
0x1af4L,AND     R4, R5, R10
0x1af8L,ORR     R0, R0, R4
0x1afcL,MOV     R4, R5,ROR#2
0x1b00L,EOR     R4, R4, R5,ROR#13
0x1b04L,EOR     R4, R4, R5,ROR#22
0x1b08L,ADD     R4, R0, R4
0x1b0cL,ADD     R4, R4, R3
0x1b10L,LDR     R3, [SP,#0xB8+var_90]
0x1b14L,MOV     R8, R3,ROR#17
0x1b18L,EOR     R8, R8, R3,ROR#19
0x1b1cL,EOR     R0, R8, R3,LSR#10
0x1b20L,LDR     R7, [SP,#0xB8+var_AC]
0x1b24L,MOV     R3, R7,ROR#7
0x1b28L,EOR     R3, R3, R7,ROR#18
0x1b2cL,EOR     R3, R3, R7,LSR#3
0x1b30L,LDR     LR, [SP,#0xB8+var_B0]
0x1b34L,ADD     R8, R3, LR
0x1b38L,LDR     LR, [SP,#0xB8+var_A0]
0x1b3cL,ADD     R8, R8, LR
0x1b40L,ADD     R8, R8, R0
0x1b44L,STR     R8, [SP,#0xB8+var_60]
0x1b48L,LDR     R0, =0x2748774C
0x1b4cL,ADD     R0, R8, R0
0x1b50L,ADD     R0, R0, R11
0x1b54L,EOR     R11, R1, R6
0x1b58L,AND     R11, R11, R2
0x1b5cL,EOR     R3, R11, R6
0x1b60L,ADD     R11, R0, R3
0x1b64L,MOV     LR, R2,ROR#6
0x1b68L,EOR     LR, LR, R2,ROR#11
0x1b6cL,EOR     LR, LR, R2,ROR#25
0x1b70L,ADD     R0, R11, LR
0x1b74L,ADD     R3, R0, R12
0x1b78L,ORR     R12, R4, R5
0x1b7cL,AND     R12, R12, R10
0x1b80L,AND     LR, R4, R5
0x1b84L,ORR     R12, R12, LR
0x1b88L,MOV     LR, R4,ROR#2
0x1b8cL,EOR     LR, LR, R4,ROR#13
0x1b90L,EOR     LR, LR, R4,ROR#22
0x1b94L,ADD     LR, R12, LR
0x1b98L,ADD     LR, LR, R0
0x1b9cL,MOV     R7, R9,ROR#17
0x1ba0L,EOR     R7, R7, R9,ROR#19
0x1ba4L,EOR     R12, R7, R9,LSR#10
0x1ba8L,LDR     R11, [SP,#0xB8+var_A8]
0x1bacL,MOV     R0, R11,ROR#7
0x1bb0L,EOR     R0, R0, R11,ROR#18
0x1bb4L,EOR     R0, R0, R11,LSR#3
0x1bb8L,LDR     R7, [SP,#0xB8+var_AC]
0x1bbcL,ADD     R7, R0, R7
0x1bc0L,LDR     R0, [SP,#0xB8+var_94]
0x1bc4L,ADD     R7, R7, R0
0x1bc8L,ADD     R7, R7, R12
0x1bccL,STR     R7, [SP,#0xB8+var_5C]
0x1bd0L,LDR     R0, =0x34B0BCB5
0x1bd4L,ADD     R0, R7, R0
0x1bd8L,ADD     R6, R0, R6
0x1bdcL,EOR     R0, R2, R1
0x1be0L,AND     R0, R0, R3
0x1be4L,EOR     R0, R0, R1
0x1be8L,ADD     R6, R6, R0
0x1becL,MOV     R12, R3,ROR#6
0x1bf0L,EOR     R12, R12, R3,ROR#11
0x1bf4L,EOR     R12, R12, R3,ROR#25
0x1bf8L,ADD     R0, R6, R12
0x1bfcL,ADD     R10, R0, R10
0x1c00L,ORR     R12, LR, R4
0x1c04L,AND     R12, R12, R5
0x1c08L,AND     R6, LR, R4
0x1c0cL,ORR     R12, R12, R6
0x1c10L,MOV     R6, LR,ROR#2
0x1c14L,EOR     R6, R6, LR,ROR#13
0x1c18L,EOR     R6, R6, LR,ROR#22
0x1c1cL,ADD     R12, R12, R6
0x1c20L,ADD     R12, R12, R0
0x1c24L,MOV     R6, R8,ROR#17
0x1c28L,EOR     R6, R6, R8,ROR#19
0x1c2cL,EOR     R11, R6, R8,LSR#10
0x1c30L,LDR     R6, [SP,#0xB8+var_88]
0x1c34L,MOV     R0, R6,ROR#7
0x1c38L,EOR     R0, R0, R6,ROR#18
0x1c3cL,EOR     R0, R0, R6,LSR#3
0x1c40L,LDR     R6, [SP,#0xB8+var_A8]
0x1c44L,ADD     R6, R0, R6
0x1c48L,LDR     R0, [SP,#0xB8+var_9C]
0x1c4cL,ADD     R6, R6, R0
0x1c50L,ADD     R6, R6, R11
0x1c54L,STR     R6, [SP,#0xB8+var_58]
0x1c58L,LDR     R0, =0x391C0CB3
0x1c5cL,STR     R6, [SP,#0xB8+var_B8]
0x1c60L,ADD     R0, R6, R0
0x1c64L,ADD     R1, R0, R1
0x1c68L,EOR     R0, R3, R2
0x1c6cL,AND     R0, R0, R10
0x1c70L,EOR     R0, R0, R2
0x1c74L,ADD     R1, R1, R0
0x1c78L,MOV     R0, R10,ROR#6
0x1c7cL,EOR     R0, R0, R10,ROR#11
0x1c80L,EOR     R0, R0, R10,ROR#25
0x1c84L,ADD     R1, R1, R0
0x1c88L,ADD     R5, R1, R5
0x1c8cL,ORR     R0, R12, LR
0x1c90L,AND     R0, R0, R4
0x1c94L,AND     R11, R12, LR
0x1c98L,ORR     R0, R0, R11
0x1c9cL,MOV     R11, R12,ROR#2
0x1ca0L,EOR     R11, R11, R12,ROR#13
0x1ca4L,EOR     R11, R11, R12,ROR#22
0x1ca8L,ADD     R0, R0, R11
0x1cacL,ADD     R0, R0, R1
0x1cb0L,MOV     R11, R7,ROR#17
0x1cb4L,EOR     R11, R11, R7,ROR#19
0x1cb8L,EOR     R11, R11, R7,LSR#10
0x1cbcL,LDR     R6, [SP,#0xB8+var_84]
0x1cc0L,MOV     R1, R6,ROR#7
0x1cc4L,EOR     R1, R1, R6,ROR#18
0x1cc8L,EOR     R1, R1, R6,LSR#3
0x1cccL,LDR     R6, [SP,#0xB8+var_88]
0x1cd0L,ADD     R1, R1, R6
0x1cd4L,LDR     R6, [SP,#0xB8+var_98]
0x1cd8L,ADD     R1, R1, R6
0x1cdcL,ADD     R11, R1, R11
0x1ce0L,STR     R11, [SP,#0xB8+var_54]
0x1ce4L,LDR     R1, =0x4ED8AA4A
0x1ce8L,STR     R11, [SP,#0xB8+var_B0]
0x1cecL,ADD     R1, R11, R1
0x1cf0L,ADD     R2, R1, R2
0x1cf4L,EOR     R1, R10, R3
0x1cf8L,AND     R1, R1, R5
0x1cfcL,EOR     R1, R1, R3
0x1d00L,ADD     R2, R2, R1
0x1d04L,MOV     R1, R5,ROR#6
0x1d08L,EOR     R1, R1, R5,ROR#11
0x1d0cL,EOR     R1, R1, R5,ROR#25
0x1d10L,ADD     R2, R2, R1
0x1d14L,ADD     R4, R2, R4
0x1d18L,ORR     R1, R0, R12
0x1d1cL,AND     R1, R1, LR
0x1d20L,AND     R11, R0, R12
0x1d24L,ORR     R1, R1, R11
0x1d28L,MOV     R11, R0,ROR#2
0x1d2cL,EOR     R11, R11, R0,ROR#13
0x1d30L,EOR     R11, R11, R0,ROR#22
0x1d34L,ADD     R1, R1, R11
0x1d38L,ADD     R1, R1, R2
0x1d3cL,LDR     R6, [SP,#0xB8+var_B8]
0x1d40L,MOV     R11, R6,ROR#17
0x1d44L,EOR     R11, R11, R6,ROR#19
0x1d48L,EOR     R11, R11, R6,LSR#10
0x1d4cL,LDR     R6, [SP,#0xB8+var_A4]
0x1d50L,MOV     R2, R6,ROR#7
0x1d54L,EOR     R2, R2, R6,ROR#18
0x1d58L,EOR     R2, R2, R6,LSR#3
0x1d5cL,LDR     R6, [SP,#0xB8+var_84]
0x1d60L,ADD     R2, R2, R6
0x1d64L,LDR     R6, [SP,#0xB8+var_8C]
0x1d68L,ADD     R2, R2, R6
0x1d6cL,ADD     R2, R2, R11
0x1d70L,MOV     R11, R2
0x1d74L,STR     R2, [SP,#0xB8+var_50]
0x1d78L,LDR     R2, =0x5B9CCA4F
0x1d7cL,STR     R11, [SP,#0xB8+var_AC]
0x1d80L,ADD     R2, R11, R2
0x1d84L,ADD     R3, R2, R3
0x1d88L,EOR     R2, R5, R10
0x1d8cL,AND     R2, R2, R4
0x1d90L,EOR     R2, R2, R10
0x1d94L,ADD     R3, R3, R2
0x1d98L,MOV     R2, R4,ROR#6
0x1d9cL,EOR     R2, R2, R4,ROR#11
0x1da0L,EOR     R2, R2, R4,ROR#25
0x1da4L,ADD     R3, R3, R2
0x1da8L,ADD     LR, R3, LR
0x1dacL,ORR     R2, R1, R0
0x1db0L,AND     R2, R2, R12
0x1db4L,AND     R11, R1, R0
0x1db8L,ORR     R2, R2, R11
0x1dbcL,MOV     R11, R1,ROR#2
0x1dc0L,EOR     R11, R11, R1,ROR#13
0x1dc4L,EOR     R11, R11, R1,ROR#22
0x1dc8L,ADD     R2, R2, R11
0x1dccL,ADD     R2, R2, R3
0x1dd0L,LDR     R3, [SP,#0xB8+var_B0]
0x1dd4L,MOV     R11, R3,ROR#17
0x1dd8L,EOR     R11, R11, R3,ROR#19
0x1ddcL,EOR     R11, R11, R3,LSR#10
0x1de0L,LDR     R6, [SP,#0xB8+var_80]
0x1de4L,MOV     R3, R6,ROR#7
0x1de8L,EOR     R3, R3, R6,ROR#18
0x1decL,EOR     R3, R3, R6,LSR#3
0x1df0L,LDR     R6, [SP,#0xB8+var_A4]
0x1df4L,ADD     R3, R3, R6
