0x688L,LDRB            W1, [X2]
0x68cL,CBZ             W1, loc_6AC
0x690L,SUB             X0, X2, X0
0x694L,CMP             X23, X19
0x698L,B.LS            loc_6A0
0x69cL,STRB            W1, [X27,X19]
0x6a0L,ADD             X19, X19, #1
0x6a4L,LDRB            W1, [X0,X19]
0x6a8L,CBNZ            W1, loc_694
0x6acL,MOV             X0, X19
0x6b0L,CMP             X19, X23
0x6b4L,B.CS            loc_6E8
0x6b8L,STRB            WZR, [X27,X19]
0x6bcL,B               loc_6E8
0x6c0L,MOV             X0, X27
0x6c4L,MOV             X1, X23
0x6c8L,MOV             X2, X22
0x6ccL,MOV             X3, X24
0x6d0L,MOV             W4, #2
0x6d4L,LDR             X5, [X29,#0xA0]
0x6d8L,BL              quotearg_buffer_restyled
0x6dcL,B               loc_6E8
0x6e0L,MOV             W0, W21
0x6e4L,B               loc_634
0x6e8L,LDP             X19, X20, [SP,#arg_10]
0x6ecL,LDP             X21, X22, [SP,#arg_20]
0x6f0L,LDP             X23, X24, [SP,#arg_30]
0x6f4L,LDP             X25, X26, [SP,#arg_40]
0x6f8L,LDP             X27, X28, [SP,#arg_50]
0x6fcL,LDP             D8, D9, [SP,#arg_60]
0x700L,LDP             D10, D11, [SP,#arg_70]
0x704L,LDP             X29, X30, [SP+arg_0],#0xD0
0x708L,RET
0x1b4L,CBZ             W25, loc_1F0
0x1b8L,CBZ             X26, loc_1F0
0x1bcL,ADD             X0, X20, X26
0x1c0L,CMP             X24, X0
0x1c4L,B.CC            loc_1F0
0x1c8L,ADD             X0, X22, X20
0x1ccL,LDR             X1, [X29,#0x88]
0x1d0L,MOV             X2, X26
0x70cL,STP             X29, X30, [SP,#-0x10+var_20]!
0x710L,MOV             X29, SP
0x714L,STP             X19, X20, [SP,#0x20+var_10]
0x718L,STR             X21, [SP,#0x20+var_s0]
0x71cL,MOV             X19, X0
0x720L,BL              sub_720
0x724L,MOV             X20, X0
0x728L,LDR             W21, [X0]
0x72cL,CBZ             X19, loc_738
0x730L,MOV             X0, X19
0x734L,B               loc_740
0x738L,ADRP            X19, #quotearg_buffer_restyled@PAGE
0x73cL,ADD             X0, X19, #quotearg_buffer_restyled@PAGEOFF
0x740L,MOV             X1, #0x24
0x744L,BL              sub_744
0x748L,STR             W21, [X20]
0x74cL,LDP             X19, X20, [SP,#arg_10]
0x750L,LDR             X21, [SP,#arg_20]
0x754L,LDP             X29, X30, [SP+arg_0],#0x30
0x758L,RET
0x75cL,CBNZ            X0, loc_768
0x760L,ADRP            X0, #quotearg_buffer_restyled@PAGE
0x764L,ADD             X0, X0, #quotearg_buffer_restyled@PAGEOFF
0x768L,LDR             W0, [X0]
0x76cL,RET
0x770L,CBNZ            X0, loc_77C
0x774L,ADRP            X0, #quotearg_buffer_restyled@PAGE
0x778L,ADD             X0, X0, #quotearg_buffer_restyled@PAGEOFF
0x77cL,STR             W1, [X0]
0x780L,RET
0x784L,UBFM            W1, W1, #0, #7
0x788L,CBNZ            X0, loc_794
0x78cL,ADRP            X0, #quotearg_buffer_restyled@PAGE
0x790L,ADD             X0, X0, #quotearg_buffer_restyled@PAGEOFF
0x794L,AND             W4, W1, #0x1F
0x798L,UBFM            X1, X1, #5, #7
0x79cL,ADD             X1, X0, X1,LSL#2
0x7a0L,LDR             W3, [X1,#4]
0x7a4L,LSR             W0, W3, W4
0x7a8L,EOR             W2, W0, W2
0x7acL,AND             W2, W2, #1
0x7b0L,LSL             W2, W2, W4
0x7b4L,EOR             W2, W2, W3
0x7b8L,STR             W2, [X1,#4]
0x7bcL,AND             W0, W0, #1
0x7c0L,RET
0x7c4L,STP             X29, X30, [SP,#-0x10+var_40]!
0x7c8L,MOV             X29, SP
0x7ccL,STP             X19, X20, [SP,#0x40+var_30]
0x7d0L,STP             X21, X22, [SP,#0x40+var_20]
0x7d4L,STP             X23, X24, [SP,#0x40+var_10]
0x7d8L,STR             X25, [SP,#0x40+var_s0]
0x7dcL,MOV             X25, X0
0x7e0L,MOV             X24, X1
0x7e4L,MOV             X23, X2
0x7e8L,MOV             X22, X3
0x7ecL,MOV             X19, X4
0x7f0L,CBNZ            X4, sub_7FC
0x7f4L,ADRP            X19, #quotearg_buffer_restyled@PAGE
0x7f8L,ADD             X19, X19, #quotearg_buffer_restyled@PAGEOFF
0x7fcL,BL              sub_7FC
0x800L,MOV             X20, X0
0x804L,LDR             W21, [X0]
0x808L,MOV             X0, X25
0x80cL,MOV             X1, X24
0x810L,MOV             X2, X23
0x814L,MOV             X3, X22
0x818L,LDR             W4, [X19]
0x81cL,MOV             X5, X19
0x820L,BL              quotearg_buffer_restyled
0x824L,STR             W21, [X20]
0x828L,LDP             X19, X20, [SP,#arg_10]
0x82cL,LDP             X21, X22, [SP,#arg_20]
0x830L,LDP             X23, X24, [SP,#arg_30]
0x834L,LDR             X25, [SP,#arg_40]
0x838L,LDP             X29, X30, [SP+arg_0],#0x50
0x83cL,RET
0x840L,STP             X29, X30, [SP,#-0x10+var_60]!
0x844L,MOV             X29, SP
0x848L,STP             X19, X20, [SP,#0x60+var_50]
0x84cL,STP             X21, X22, [SP,#0x60+var_40]
0x850L,STP             X23, X24, [SP,#0x60+var_30]
0x854L,STP             X25, X26, [SP,#0x60+var_20]
0x858L,STP             X27, X28, [SP,#0x60+var_10]
0x85cL,MOV             W19, W0
0x860L,STR             X1, [X29,#0x60+var_s8]
0x864L,MOV             X23, X2
0x868L,MOV             X24, X3
0x86cL,BL              sub_86C
0x870L,MOV             X21, X0
0x874L,LDR             W28, [X0]
0x878L,ADRP            X0, #quotearg_buffer_restyled@PAGE
0x87cL,LDR             X26, [X0,#quotearg_buffer_restyled@PAGEOFF]
0x880L,TBZ             W19, #0x1F, loc_888
0x884L,BL              sub_884
0x888L,ADRP            X0, #quotearg_buffer_restyled@PAGE
0x88cL,LDR             W0, [X0,#quotearg_buffer_restyled@PAGEOFF]
0x890L,CMP             W19, W0
0x894L,B.CC            loc_8DC
0x898L,ADD             W20, W19, #1
0x89cL,MOV             W27, W20
0x8a0L,ADRP            X0, #quotearg_buffer_restyled@PAGE
0x8a4L,ADD             X0, X0, #quotearg_buffer_restyled@PAGEOFF
0x8a8L,ADD             X0, X0, #0x10
0x8acL,CMP             X26, X0
0x8b0L,B.EQ            loc_958
0x8b4L,B               loc_980
0x958L,MOV             X0, #0
0x95cL,UBFM            X1, X27, #0x3C, #0x3B
0x980L,MOV             X0, X26
0x984L,UBFM            X1, X27, #0x3C, #0x3B
0x8d4L,BL              sub_8D4
0x8d8L,STR             W20, [X25,#8]
0x8dcL,SBFM            X19, X19, #0x3C, #0x1F
0x8e0L,ADD             X22, X26, X19
0x8e4L,LDR             X27, [X26,X19]
0x8e8L,LDR             X20, [X22,#8]
0x8ecL,MOV             X0, X20
0x8f0L,MOV             X1, X27
0x8f4L,LDR             X2, [X29,#0x68]
0x8f8L,MOV             X3, X23
0x8fcL,MOV             X4, X24
0x900L,BL              sub_900
0x904L,CMP             X27, X0
0x908L,B.HI            loc_99C
0x90cL,ADD             X25, X0, #1
0x910L,STR             X25, [X26,X19]
0x914L,ADRP            X5, #quotearg_buffer_restyled@PAGE
0x918L,ADD             X5, X5, #quotearg_buffer_restyled@PAGEOFF
0x91cL,ADD             X5, X5, #0x28
0x920L,CMP             X20, X5
0x924L,B.EQ            loc_930
0x928L,MOV             X0, X20
0x99cL,STR             W28, [X21]
0x9a0L,MOV             X0, X20
0x9a4L,LDP             X19, X20, [SP,#arg_10]
0x9a8L,LDP             X21, X22, [SP,#arg_20]
0x9acL,LDP             X23, X24, [SP,#arg_30]
0x9b0L,LDP             X25, X26, [SP,#arg_40]
0x9b4L,LDP             X27, X28, [SP,#arg_50]
0x9b8L,LDP             X29, X30, [SP+arg_0],#0x70
0x9bcL,RET
0x92cL,BL              sub_92C
0x930L,MOV             X0, X25
0x934L,BL              sub_934
0x938L,MOV             X20, X0
0x93cL,STR             X0, [X22,#8]
0x940L,MOV             X1, X25
0x944L,LDR             X2, [X29,#0x68]
0x948L,MOV             X3, X23
0x94cL,MOV             X4, X24
0x950L,BL              sub_950
0x954L,B               loc_99C
0x960L,BL              sub_960
0x964L,MOV             X26, X0
0x968L,ADRP            X0, #quotearg_buffer_restyled@PAGE
0x96cL,ADD             X1, X0, #quotearg_buffer_restyled@PAGEOFF
0x970L,STR             X26, [X0,#quotearg_buffer_restyled@PAGEOFF]
0x974L,LDP             X0, X1, [X1,#0x10]
0x978L,STP             X0, X1, [X26]
0x97cL,B               loc_8B8
0x8b8L,ADRP            X25, #quotearg_buffer_restyled@PAGE
0x8bcL,ADD             X25, X25, #quotearg_buffer_restyled@PAGEOFF
0x8c0L,LDR             W0, [X25,#8]
0x8c4L,SUB             X2, X27, X0
0x8c8L,ADD             X0, X26, X0,LSL#4
0x8ccL,MOV             W1, #0
0x8d0L,UBFM            X2, X2, #0x3C, #0x3B
0x988L,BL              sub_988
0x98cL,MOV             X26, X0
0x990L,ADRP            X0, #quotearg_buffer_restyled@PAGE
0x994L,STR             X26, [X0,#quotearg_buffer_restyled@PAGEOFF]
0x998L,B               loc_8B8
0x9c0L,STP             X29, X30, [SP,#-0x10+var_40]!
0x9c4L,MOV             X29, SP
0x9c8L,STP             X19, X20, [SP,#0x40+var_30]
0x9ccL,STP             X21, X22, [SP,#0x40+var_20]
0x9d0L,STP             X23, X24, [SP,#0x40+var_10]
0x9d4L,STR             X25, [SP,#0x40+var_s0]
0x9d8L,MOV             X22, X0
0x9dcL,MOV             X21, X1
0x9e0L,MOV             X20, X2
0x9e4L,BL              sub_9E4
0x9e8L,MOV             X19, X0
0x9ecL,LDR             W25, [X0]
0x9f0L,MOV             X0, #0
0x9f4L,MOV             X1, X0
0x9f8L,MOV             X2, X22
0x9fcL,MOV             X3, X21
0xa00L,MOV             X4, X20
0xa04L,BL              sub_A04
0xa08L,ADD             X23, X0, #1
0xa0cL,MOV             X0, X23
0xa10L,BL              sub_A10
0xa14L,MOV             X24, X0
0xa18L,MOV             X1, X23
0xa1cL,MOV             X2, X22
0xa20L,MOV             X3, X21
0xa24L,MOV             X4, X20
0xa28L,BL              sub_A28
0xa2cL,STR             W25, [X19]
0xa30L,MOV             X0, X24
0xa34L,LDP             X19, X20, [SP,#arg_10]
0xa38L,LDP             X21, X22, [SP,#arg_20]
0xa3cL,LDP             X23, X24, [SP,#arg_30]
0xa40L,LDR             X25, [SP,#arg_40]
0xa44L,LDP             X29, X30, [SP+arg_0],#0x50
0xa48L,RET
0xa4cL,STP             X29, X30, [SP,#-0x10+var_20]!
0xa50L,MOV             X29, SP
0xa54L,STP             X19, X20, [SP,#0x20+var_10]
0xa58L,STR             X21, [SP,#0x20+var_s0]
0xa5cL,ADRP            X0, #quotearg_buffer_restyled@PAGE
0xa60L,ADD             X1, X0, #quotearg_buffer_restyled@PAGEOFF
0xa64L,LDR             X20, [X0,#quotearg_buffer_restyled@PAGEOFF]
0xa68L,LDR             W0, [X1,#8]
0xa6cL,CMP             W0, #1
0xa70L,B.LS            loc_AA0
0xa74L,MOV             W19, #1
0xa78L,ADRP            X21, #quotearg_buffer_restyled@PAGE
0xa7cL,UBFM            X1, X19, #0x3C, #0x1F
0xa80L,ADD             X1, X20, X1
0xa84L,LDR             X0, [X1,#8]
0xa88L,BL              sub_A88
0xa8cL,ADD             W19, W19, #1
0xa90L,ADD             X1, X21, #quotearg_buffer_restyled@PAGEOFF
0xa94L,LDR             W1, [X1,#8]
0xa98L,CMP             W1, W19
0xa9cL,B.HI            loc_A7C
0xaa0L,LDR             X0, [X20,#8]
0xaa4L,ADRP            X1, #quotearg_buffer_restyled@PAGE
0xaa8L,ADD             X1, X1, #quotearg_buffer_restyled@PAGEOFF
0xaacL,ADD             X1, X1, #0x28
0xab0L,CMP             X0, X1
0xab4L,B.EQ            loc_ADC
0xab8L,BL              sub_AB8
0xabcL,ADRP            X1, #quotearg_buffer_restyled@PAGE
0xac0L,ADD             X1, X1, #quotearg_buffer_restyled@PAGEOFF
0xac4L,MOV             X0, #0x100
0xac8L,STR             X0, [X1,#0x10]
0xaccL,ADRP            X0, #quotearg_buffer_restyled@PAGE
0xad0L,ADD             X0, X0, #quotearg_buffer_restyled@PAGEOFF
0xad4L,ADD             X0, X0, #0x28
0xad8L,STR             X0, [X1,#0x18]
0xadcL,ADRP            X0, #quotearg_buffer_restyled@PAGE
0xae0L,ADD             X0, X0, #quotearg_buffer_restyled@PAGEOFF
0xae4L,ADD             X0, X0, #0x10
0xae8L,CMP             X20, X0
0xaecL,B.EQ            loc_B08
0xaf0L,MOV             X0, X20
0xaf4L,BL              sub_AF4
0xaf8L,ADRP            X1, #quotearg_buffer_restyled@PAGE
0xafcL,ADD             X0, X1, #quotearg_buffer_restyled@PAGEOFF
0xb00L,ADD             X0, X0, #0x10
0xb04L,STR             X0, [X1,#quotearg_buffer_restyled@PAGEOFF]
0xb08L,MOV             W1, #1
0xb0cL,ADRP            X0, #quotearg_buffer_restyled@PAGE
0xb10L,STR             W1, [X0,#quotearg_buffer_restyled@PAGEOFF]
0xb14L,LDP             X19, X20, [SP,#arg_10]
0xb18L,LDR             X21, [SP,#arg_20]
0xb1cL,LDP             X29, X30, [SP+arg_0],#0x30
0xb20L,RET
0xb24L,STP             X29, X30, [SP,#-0x10+var_s0]!
0xb28L,MOV             X29, SP
0xb2cL,MOV             X2, #0xFFFFFFFFFFFFFFFF
0xb30L,ADRP            X3, #quotearg_buffer_restyled@PAGE
0xb34L,ADD             X3, X3, #quotearg_buffer_restyled@PAGEOFF
0xb38L,BL              quotearg_n_options
0xb3cL,LDP             X29, X30, [SP+var_s0],#0x10
0xb40L,RET
0xb44L,STP             X29, X30, [SP,#-0x10+var_s0]!
0xb48L,MOV             X29, SP
0xb4cL,MOV             X1, X0
0xb50L,MOV             W0, #0
0xb54L,BL              sub_B54
0xb58L,LDP             X29, X30, [SP+arg_0],#0x10
0xb5cL,RET
0xb60L,STP             X29, X30, [SP,#-0x10+var_50]!
0xb64L,MOV             X29, SP
0xb68L,STR             W1, [X29,#0x50+var_40]
0xb6cL,ADD             X1, X29, #0x14
0xb70L,STP             XZR, XZR, [X1]
0xb74L,STP             XZR, XZR, [X1,#0x10]
0xb78L,ADD             X3, X29, #0x38
0xb7cL,LDP             X4, X5, [X29,#0x50+var_40]
0xb80L,STP             X4, X5, [X3]
0xb84L,LDP             X4, X5, [X29,#0x50+var_30]
0xb88L,STP             X4, X5, [X3,#0x10]
0xb8cL,LDR             W1, [X29,#0x50+var_20]
0xb90L,STR             W1, [X29,#0x50+var_s8]
0xb94L,MOV             X1, X2
0xb98L,MOV             X2, #0xFFFFFFFFFFFFFFFF
0xb9cL,BL              quotearg_n_options
0xba0L,LDP             X29, X30, [SP+0x50+var_50],#0x60
0xba4L,RET
0xba8L,STP             X29, X30, [SP,#-0x10+var_50]!
0xbacL,MOV             X29, SP
0xbb0L,STR             W1, [X29,#0x50+var_40]
0xbb4L,ADD             X1, X29, #0x14
0xbb8L,STP             XZR, XZR, [X1]
0xbbcL,STP             XZR, XZR, [X1,#0x10]
0xbc0L,ADD             X4, X29, #0x38
0xbc4L,LDP             X6, X7, [X29,#0x50+var_40]
0xbc8L,STP             X6, X7, [X4]
0xbccL,LDP             X6, X7, [X29,#0x50+var_30]
0xbd0L,STP             X6, X7, [X4,#0x10]
0xbd4L,LDR             W1, [X29,#0x50+var_20]
0xbd8L,STR             W1, [X29,#0x50+var_s8]
0xbdcL,MOV             X1, X2
0xbe0L,MOV             X2, X3
0xbe4L,MOV             X3, X4
0xbe8L,BL              quotearg_n_options
0xbecL,LDP             X29, X30, [SP+0x50+var_50],#0x60
0xbf0L,RET
0xbf4L,STP             X29, X30, [SP,#-0x10+var_s0]!
0xbf8L,MOV             X29, SP
0xbfcL,MOV             W3, W0
0xc00L,MOV             X2, X1
0xc04L,MOV             W0, #0
0xc08L,MOV             W1, W3
0xc0cL,BL              sub_C0C
0xc10L,LDP             X29, X30, [SP+arg_0],#0x10
0xc14L,RET
0xc18L,STP             X29, X30, [SP,#-0x10+var_40]!
0xc1cL,MOV             X29, SP
0xc20L,STP             X19, X20, [SP,#0x40+var_30]
0xc24L,MOV             X20, X0
0xc28L,ADD             X19, X29, #0x28
0xc2cL,ADRP            X2, #quotearg_buffer_restyled@PAGE
0xc30L,ADD             X2, X2, #quotearg_buffer_restyled@PAGEOFF
0xc34L,LDP             X4, X5, [X2]
0xc38L,STP             X4, X5, [X19]
0xc3cL,LDP             X4, X5, [X2,#0x10]
0xc40L,STP             X4, X5, [X19,#0x10]
0xc44L,LDR             W0, [X2,#0x20]
0xc48L,STR             W0, [X29,#0x40+var_s8]
0xc4cL,MOV             X0, X19
0xc50L,MOV             W2, #1
0xc54L,BL              sub_C54
0xc58L,MOV             W0, #0
0xc5cL,MOV             X1, X20
0xc60L,MOV             X2, #0xFFFFFFFFFFFFFFFF
0xc64L,MOV             X3, X19
0xc68L,BL              quotearg_n_options
0xc6cL,LDP             X19, X20, [SP,#arg_10]
0xc70L,LDP             X29, X30, [SP+arg_0],#0x50
0xc74L,RET
0xc78L,STP             X29, X30, [SP,#-0x10+var_s0]!
0xc7cL,MOV             X29, SP
0xc80L,MOV             W1, #0x3A
0xc84L,BL              sub_C84
0xc88L,LDP             X29, X30, [SP+arg_0],#0x10
0xc8cL,RET
0x0L,LDR             W3, [X0,#0x400]; Alternative name is '$x'
0x4L,LDR             W5, [X0,#0x404]
0x8L,LDR             W12, [X0,#0x408]
0xcL,LDR             W10, [X0,#0x40C]
0x10L,LDR             W9, [X0,#0x410]
0x14L,LDR             W8, [X0,#0x414]
0x18L,LDR             W7, [X0,#0x418]
0x1cL,LDR             W6, [X0,#0x41C]
0x20L,MOV             X2, X0
0x24L,ADD             X13, X0, #0x400
0x28L,LDR             W4, [X1]
0x2cL,ADD             W3, W3, W4
0x30L,LDR             W11, [X1,#4]
0x34L,ADD             W11, W5, W11
0x38L,LDR             W5, [X1,#8]
0x3cL,ADD             W4, W12, W5
0x40L,EOR             W3, W3, W11,LSL#11
0x44L,LDR             W5, [X1,#0xC]
0x48L,ADD             W5, W3, W5
0x4cL,ADD             W10, W5, W10
0x50L,ADD             W5, W4, W11
0x54L,EOR             W5, W5, W4,LSR#2
0x58L,LDR             W11, [X1,#0x10]
0x5cL,ADD             W11, W5, W11
0x60L,ADD             W9, W11, W9
0x64L,ADD             W4, W10, W4
0x68L,EOR             W4, W4, W10,LSL#8
0x6cL,LDR             W11, [X1,#0x14]
0x70L,ADD             W11, W4, W11
0x74L,ADD             W8, W11, W8
0x78L,ADD             W10, W9, W10
0x7cL,EOR             W10, W10, W9,LSR#16
0x80L,LDR             W11, [X1,#0x18]
0x84L,ADD             W11, W10, W11
0x88L,ADD             W7, W11, W7
0x8cL,ADD             W9, W8, W9
0x90L,EOR             W9, W9, W8,LSL#10
0x94L,LDR             W11, [X1,#0x1C]
0x98L,ADD             W11, W9, W11
0x9cL,ADD             W6, W11, W6
0xa0L,ADD             W8, W7, W8
0xa4L,EOR             W8, W8, W7,LSR#4
0xa8L,ADD             W3, W8, W3
0xacL,ADD             W7, W6, W7
0xb0L,EOR             W7, W7, W6,LSL#8
0xb4L,ADD             W5, W7, W5
0xb8L,ADD             W6, W6, W3
0xbcL,EOR             W6, W6, W3,LSR#9
0xc0L,ADD             W12, W6, W4
0xc4L,ADD             W3, W5, W3
0xc8L,STR             W3, [X2]
0xccL,STR             W5, [X2,#4]
0xd0L,STR             W12, [X2,#8]
0xd4L,STR             W10, [X2,#0xC]
0xd8L,STR             W9, [X2,#0x10]
0xdcL,STR             W8, [X2,#0x14]
0xe0L,STR             W7, [X2,#0x18]
0xe4L,STR             W6, [X2,#0x1C]
0xe8L,ADD             X1, X1, #0x20
0xecL,ADD             X2, X2, #0x20
0xf0L,CMP             X2, X13
0xf4L,B.NE            loc_28
0xf8L,STR             W3, [X0,#0x400]
0xfcL,STR             W5, [X0,#0x404]
0x100L,STR             W12, [X0,#0x408]
0x104L,STR             W10, [X0,#0x40C]
0x108L,STR             W9, [X0,#0x410]
0x10cL,STR             W8, [X0,#0x414]
0x110L,STR             W7, [X0,#0x418]
0x114L,STR             W6, [X0,#0x41C]
0x118L,RET
0x11cL,STP             X29, X30, [SP,#-0x10+var_30]!
0x120L,MOV             X29, SP
0x124L,STP             X19, X20, [SP,#0x30+var_20]
0x128L,STP             X21, X22, [SP,#0x30+var_10]
0x12cL,STP             X23, X24, [SP,#0x30+var_s0]
0x130L,MOV             X22, X0
0x134L,MOV             X19, X1
0x138L,MOV             X21, X2
0x13cL,LDR             W1, [X0,#0x428]
0x140L,MOV             X0, #0x400
0x144L,SUB             X1, X0, X1
0x148L,CMP             X1, X2
0x14cL,B.CS            loc_1AC
0x150L,MOV             X20, X22
0x154L,MOV             X24, #0
0x158L,MOV             X23, X0
0x15cL,LDR             W2, [X22,#0x428]
0x160L,CBZ             X1, loc_188
0x164L,MOV             X3, X24
0x168L,ADD             X4, X20, X2
0x16cL,LDRB            W0, [X19,X3]
0x170L,LDRB            W5, [X4,X3]
0x174L,EOR             W5, W0, W5
0x178L,STRB            W5, [X4,X3]
0x17cL,ADD             X3, X3, #1
0x180L,CMP             X3, X1
0x184L,B.NE            loc_168
0x188L,ADD             X19, X19, X1
0x18cL,SUB             X21, X21, X1
0x190L,MOV             X0, X20
0x194L,MOV             X1, X20
0x198L,BL              isaac_mix
0x19cL,STR             WZR, [X22,#0x428]
0x1a0L,MOV             X1, X23
0x1a4L,CMP             X21, #0x400
0x1a8L,B.HI            loc_15C
0x1acL,MOV             X4, X22
0x1b0L,LDR             W5, [X22,#0x428]
0x1b4L,CBZ             X21, loc_1DC
0x1b8L,MOV             X0, #0
0x1bcL,ADD             X1, X4, X5
0x1c0L,LDRB            W3, [X19,X0]
0x1c4L,LDRB            W2, [X1,X0]
0x1c8L,EOR             W2, W3, W2
