0x7ea4L,STR     R3, [SP,#0x80+var_68]
0x7ea8L,ADD     R2, SP, #0x80+var_44
0x7eacL,MOV     R1, R6
0x7eb0L,ADD     R0, SP, #0x80+var_48
0x7eb4L,BL      re_acquire_state
0x7eb8L,LDR     R1, [SP,#0x80+var_68]
0x7ebcL,LDR     R2, [SP,#0x80+var_64]
0x7ec0L,STR     R0, [R1,R2,LSL#2]
0x7ec4L,LDR     R3, [R10,#0x64]
0x7ec8L,LDR     R3, [R3,R2,LSL#2]
0x7eccL,CMP     R3, #0
0x7ed0L,BNE     loc_7EF0
0x7ed4L,LDR     R3, [SP,#0x80+var_48]
0x7ed8L,CMP     R3, #0
0x7edcL,BEQ     loc_7EF0
0x7ee0L,LDR     R0, [SP,#0x80+var_3C]; ptr
0x7ee4L,BL      free
0x7ee8L,LDR     R3, [SP,#0x80+var_48]
0x7eecL,B       loc_7F58
0x7ef0L,CMP     R8, #0
0x7ef4L,BNE     loc_7F14
0x7ef8L,LDR     R1, [R6]
0x7efcL,LDR     R2, [SP,#0x80+var_78]
0x7f00L,ADD     R1, R1, R7
0x7f04L,MOV     R0, R10
0x7f08L,BL      check_node_accept
0x7f0cL,CMP     R0, #0
0x7f10L,BEQ     loc_7F38
0x7f14L,LDR     R3, [R6,#0xC]
0x7f18L,LDR     R1, [R3,R5,LSL#2]
0x7f1cL,ADD     R0, SP, #0x80+s
0x7f20L,BL      re_node_set_insert
0x7f24L,CMP     R0, #0
0x7f28L,BNE     loc_7F38
0x7f2cL,LDR     R0, [SP,#0x80+var_3C]; ptr
0x7f30L,BL      free
0x7f34L,B       loc_810C
0x7f38L,ADD     R4, R4, #1
0x7f3cL,LDR     R3, [R11,#0x14]
0x7f40L,CMP     R4, R3
0x7f44L,BCC     loc_7DE8
0x7f48L,LDR     R0, [SP,#0x80+var_3C]; ptr
0x7f4cL,BL      free
0x7f50L,STR     R9, [SP,#0x80+var_2C]
0x7f54L,B       loc_7F74
0x7f58L,STR     R3, [SP,#0x80+var_2C]
0x7f5cL,CMP     R3, #0
0x7f60L,BEQ     loc_7F74
0x7f64L,LDR     R0, [SP,#0x80+ptr]; ptr
0x7f68L,BL      free
0x7f6cL,LDR     R0, [SP,#0x80+var_2C]
0x7f70L,B       loc_81D0
0x7f74L,LDR     R3, [SP,#0x80+var_34]
0x7f78L,CMP     R3, #0
0x7f7cL,BEQ     loc_7FE8
0x7f80L,LDR     R3, [SP,#0x80+arg_8]
0x7f84L,LDR     R2, [SP,#0x80+var_58]
0x7f88L,ADD     R1, SP, #0x80+s
0x7f8cL,LDR     R0, [SP,#0x80+var_60]
0x7f90L,BL      check_arrival_expand_ecl
0x7f94L,STR     R0, [SP,#0x80+var_2C]
0x7f98L,CMP     R0, #0
0x7f9cL,BEQ     loc_7FB0
0x7fa0L,LDR     R0, [SP,#0x80+ptr]; ptr
0x7fa4L,BL      free
0x7fa8L,LDR     R0, [SP,#0x80+var_2C]
0x7facL,B       loc_81D0
0x7fb0L,LDR     R3, [SP,#0x80+arg_8]
0x7fb4L,STR     R3, [SP,#0x80+var_80]
0x7fb8L,LDR     R3, [SP,#0x80+var_58]
0x7fbcL,LDR     R2, [SP,#0x80+var_70]
0x7fc0L,ADD     R1, SP, #0x80+s
0x7fc4L,MOV     R0, R10
0x7fc8L,BL      expand_bkref_cache
0x7fccL,STR     R0, [SP,#0x80+var_2C]
0x7fd0L,CMP     R0, #0
0x7fd4L,BEQ     loc_7FE8
0x7fd8L,LDR     R0, [SP,#0x80+ptr]; ptr
0x7fdcL,BL      free
0x7fe0L,LDR     R0, [SP,#0x80+var_2C]
0x7fe4L,B       loc_81D0
0x7fe8L,LDR     R2, [R10,#0x58]
0x7fecL,LDR     R1, [SP,#0x80+var_78]
0x7ff0L,LDR     R0, [SP,#0x80+var_6C]
0x7ff4L,BL      re_string_context_at
0x7ff8L,MOV     R3, R0
0x7ffcL,ADD     R2, SP, #0x80+s
0x8000L,LDR     R1, [SP,#0x80+var_60]
0x8004L,ADD     R0, SP, #0x80+var_2C
0x8008L,BL      re_acquire_state_context
0x800cL,SUBS    R11, R0, #0
0x8010L,BNE     loc_8144
0x8014L,LDR     R3, [SP,#0x80+var_2C]
0x8018L,CMP     R3, #0
0x801cL,BEQ     loc_8118
0x8020L,LDR     R0, [SP,#0x80+ptr]; ptr
0x8024L,BL      free
0x8028L,LDR     R0, [SP,#0x80+var_2C]
0x802cL,B       loc_81D0
0x8030L,LDR     R3, [SP,#0x80+var_74]
0x8034L,ADD     R3, R3, #4
0x8038L,STR     R3, [SP,#0x80+var_74]
0x803cL,LDR     R3, [SP,#0x80+var_70]
0x8040L,STR     R3, [SP,#0x80+var_78]
0x8044L,LDR     R3, [R10,#0x78]
0x8048L,LDR     R2, [SP,#0x80+var_5C]
0x804cL,CMP     R3, R2
0x8050L,BCS     loc_7D70
0x8054L,B       loc_805C
0x8058L,STR     R11, [SP,#0x80+var_70]
0x805cL,LDR     R0, [SP,#0x80+ptr]; ptr
0x8060L,BL      free
0x8064L,LDR     R3, [R10,#0x64]
0x8068L,LDR     R2, [SP,#0x80+arg_4]
0x806cL,LDR     R3, [R3,R2,LSL#2]
0x8070L,CMP     R3, #0
0x8074L,BEQ     loc_8164
0x8078L,LDR     R2, [SP,#0x80+var_54]
0x807cL,LDR     R1, [SP,#0x80+var_70]
0x8080L,STR     R1, [R2]
0x8084L,LDR     R2, [SP,#0x80+var_4C]
0x8088L,STR     R2, [R10,#0x64]
0x808cL,LDR     R2, [SP,#0x80+var_50]
0x8090L,STR     R2, [R10,#0x28]
0x8094L,ADDS    R0, R3, #4
0x8098L,MOVEQ   R0, #1
0x809cL,BEQ     loc_81D0
0x80a0L,LDR     R1, [SP,#0x80+arg_0]
0x80a4L,BL      re_node_set_contains
0x80a8L,CLZ     R0, R0
0x80acL,MOV     R0, R0,LSR#5
0x80b0L,B       loc_81D0
0x80b4L,MOV     R0, #0xC
0x80b8L,B       loc_81D0
0x80bcL,MOV     R0, #0xC
0x80c0L,B       loc_81D0
0x80c4L,LDR     R3, [R10,#0x64]
0x80c8L,STR     R3, [SP,#0x80+var_4C]
0x80ccL,LDR     R3, [R10,#0x28]
0x80d0L,STR     R3, [SP,#0x80+var_50]
0x80d4L,LDR     R3, [SP,#0x80+var_54]
0x80d8L,LDR     R3, [R3,#8]
0x80dcL,STR     R3, [R10,#0x64]
0x80e0L,STR     R4, [R10,#0x28]
0x80e4L,STR     R10, [SP,#0x80+var_6C]
0x80e8L,LDR     R2, [R10,#0x58]
0x80ecL,SUB     R1, R4, #1
0x80f0L,MOV     R0, R10
0x80f4L,BL      re_string_context_at
0x80f8L,MOV     R6, R0
0x80fcL,B       loc_7C34
0x8100L,CMP     R11, #0
0x8104L,BNE     loc_7DC4
0x8108L,B       loc_7FE8
0x810cL,MOV     R3, #0xC
0x8110L,STR     R3, [SP,#0x80+var_2C]
0x8114L,B       loc_7F64
0x8118L,LDR     R3, [R10,#0x64]
0x811cL,LDR     R2, [SP,#0x80+var_74]
0x8120L,STR     R9, [R3,R2]
0x8124L,LDR     R3, [SP,#0x80+var_5C]
0x8128L,ADD     R3, R3, #1
0x812cL,STR     R3, [SP,#0x80+var_5C]
0x8130L,LDR     R3, [SP,#0x80+arg_4]
0x8134L,LDR     R2, [SP,#0x80+var_70]
0x8138L,CMP     R3, R2
0x813cL,BHI     loc_8030
0x8140L,B       loc_805C
0x8144L,LDR     R3, [R10,#0x64]
0x8148L,LDR     R2, [SP,#0x80+var_74]
0x814cL,STR     R11, [R3,R2]
0x8150L,LDR     R3, [SP,#0x80+arg_4]
0x8154L,LDR     R2, [SP,#0x80+var_70]
0x8158L,CMP     R3, R2
0x815cL,BHI     loc_81B0
0x8160L,B       loc_805C
0x8164L,LDR     R3, [SP,#0x80+var_54]
0x8168L,LDR     R2, [SP,#0x80+var_70]
0x816cL,STR     R2, [R3]
0x8170L,LDR     R3, [SP,#0x80+var_4C]
0x8174L,STR     R3, [R10,#0x64]
0x8178L,LDR     R3, [SP,#0x80+var_50]
0x817cL,STR     R3, [R10,#0x28]
0x8180L,MOV     R0, #1
0x8184L,B       loc_81D0
0x8188L,MOV     R3, #0
0x818cL,STR     R3, [SP,#0x80+s]
0x8190L,STR     R3, [SP,#0x80+var_34]
0x8194L,STR     R3, [SP,#0x80+ptr]
0x8198L,B       loc_7CB0
0x819cL,MOV     R3, #0
0x81a0L,STR     R3, [SP,#0x80+s]
0x81a4L,STR     R3, [SP,#0x80+var_34]
0x81a8L,STR     R3, [SP,#0x80+ptr]
0x81acL,B       loc_7D44
0x81b0L,LDR     R3, [SP,#0x80+var_74]
0x81b4L,ADD     R3, R3, #4
0x81b8L,STR     R3, [SP,#0x80+var_74]
0x81bcL,MOV     R3, #0
0x81c0L,STR     R3, [SP,#0x80+var_5C]
0x81c4L,LDR     R3, [SP,#0x80+var_70]
0x81c8L,STR     R3, [SP,#0x80+var_78]
0x81ccL,B       loc_7D70
0x81d0L,ADD     SP, SP, #0x5C
0x81d4L,LDMFD   SP!, {R4-R11,PC}
0x81d8L,STMFD   SP!, {R4-R10,LR}
0x81dcL,SUB     SP, SP, #0x10
0x81e0L,MOV     R4, R0
0x81e4L,MOV     R8, R1
0x81e8L,MOV     R5, R2
0x81ecL,MOV     R9, R3
0x81f0L,LDR     R6, [SP,#0x30+arg_0]
0x81f4L,MOV     R1, R2
0x81f8L,LDR     R2, [R1],#8
0x81fcL,MOV     R3, #8
0x8200L,STR     R3, [SP,#0x30+var_28]
0x8204L,STR     R6, [SP,#0x30+var_2C]
0x8208L,STR     R9, [SP,#0x30+var_30]
0x820cL,LDR     R3, [R5,#4]
0x8210L,BL      check_arrival
0x8214L,CMP     R0, #0
0x8218L,BNE     loc_8370
0x821cL,LDR     R10, [R8]
0x8220L,LDR     R7, [R5,#4]
0x8224L,LDR     R1, [R4,#0x70]
0x8228L,LDR     R3, [R4,#0x6C]
0x822cL,CMP     R3, R1
0x8230L,BCC     loc_828C
0x8234L,ADD     R1, R1, R1,LSL#2
0x8238L,MOV     R1, R1,LSL#3
0x823cL,LDR     R0, [R4,#0x74]
0x8240L,BL      rpl_realloc
0x8244L,CMP     R0, #0
0x8248L,BNE     loc_825C
0x824cL,LDR     R0, [R4,#0x74]  ; ptr
0x8250L,BL      free
0x8254L,MOV     R0, #0xC
0x8258L,B       loc_8370
0x825cL,STR     R0, [R4,#0x74]
0x8260L,LDR     R2, [R4,#0x70]
0x8264L,ADD     R2, R2, R2,LSL#2
0x8268L,LDR     R3, [R4,#0x6C]
0x826cL,ADD     R3, R3, R3,LSL#2
0x8270L,MOV     R2, R2,LSL#2    ; n
0x8274L,MOV     R1, #0          ; c
0x8278L,ADD     R0, R0, R3,LSL#2; s
0x827cL,BL      memset
0x8280L,LDR     R3, [R4,#0x70]
0x8284L,MOV     R3, R3,LSL#1
0x8288L,STR     R3, [R4,#0x70]
0x828cL,LDR     R3, [R4,#0x6C]
0x8290L,CMP     R3, #0
0x8294L,BEQ     loc_82BC
0x8298L,ADD     R3, R3, R3,LSL#2
0x829cL,MOV     R3, R3,LSL#2
0x82a0L,SUB     R3, R3, #0x14
0x82a4L,LDR     R2, [R4,#0x74]
0x82a8L,ADD     R3, R2, R3
0x82acL,LDR     R2, [R3,#4]
0x82b0L,CMP     R6, R2
0x82b4L,MOVEQ   R2, #1
0x82b8L,STREQB  R2, [R3,#0x10]
0x82bcL,LDR     R3, [R4,#0x6C]
0x82c0L,LDR     R2, [R4,#0x74]
0x82c4L,ADD     R3, R3, R3,LSL#2
0x82c8L,STR     R9, [R2,R3,LSL#2]
0x82ccL,LDR     R3, [R4,#0x6C]
0x82d0L,LDR     R2, [R4,#0x74]
0x82d4L,ADD     R3, R3, R3,LSL#2
0x82d8L,ADD     R3, R2, R3,LSL#2
0x82dcL,STR     R6, [R3,#4]
0x82e0L,LDR     R3, [R4,#0x6C]
0x82e4L,LDR     R2, [R4,#0x74]
0x82e8L,ADD     R3, R3, R3,LSL#2
0x82ecL,ADD     R3, R2, R3,LSL#2
0x82f0L,STR     R10, [R3,#8]
0x82f4L,LDR     R3, [R4,#0x6C]
0x82f8L,LDR     R2, [R4,#0x74]
0x82fcL,ADD     R3, R3, R3,LSL#2
0x8300L,ADD     R3, R2, R3,LSL#2
0x8304L,STR     R7, [R3,#0xC]
0x8308L,LDR     R3, [R4,#0x6C]
0x830cL,LDR     R2, [R4,#0x74]
0x8310L,ADD     R3, R3, R3,LSL#2
0x8314L,ADD     R3, R2, R3,LSL#2
0x8318L,CMP     R10, R7
0x831cL,MOVNE   R2, #0
0x8320L,MOVEQ   R2, #0xFFFFFFFF
0x8324L,STRH    R2, [R3,#0x12]
0x8328L,LDR     R2, [R4,#0x74]
0x832cL,LDR     R3, [R4,#0x6C]
0x8330L,ADD     R1, R3, #1
0x8334L,STR     R1, [R4,#0x6C]
0x8338L,ADD     R3, R3, R3,LSL#2
0x833cL,ADD     R3, R2, R3,LSL#2
0x8340L,MOV     R2, #0
0x8344L,STRB    R2, [R3,#0x10]
0x8348L,RSB     R7, R10, R7
0x834cL,LDR     R3, [R4,#0x78]
0x8350L,CMP     R3, R7
0x8354L,STRCC   R7, [R4,#0x78]
0x8358L,LDR     R3, [R5,#4]
0x835cL,LDR     R1, [R8]
0x8360L,RSB     R1, R1, R3
0x8364L,ADD     R1, R1, R6
0x8368L,MOV     R0, R4
0x836cL,BL      clean_state_log_if_needed
0x8370L,ADD     SP, SP, #0x10
0x8374L,LDMFD   SP!, {R4-R10,PC}
0x8378L,STMFD   SP!, {R4-R11,LR}
0x837cL,SUB     SP, SP, #0x34
0x8380L,MOV     R4, R0
0x8384L,STR     R0, [SP,#0x58+var_50]
0x8388L,MOV     R11, R1
0x838cL,LDR     R10, [R1,#0xC]
0x8390L,LDR     R1, [R1,#8]
0x8394L,ADD     R0, SP, #0x58+var_34
0x8398L,BL      re_node_set_init_1
0x839cL,CMP     R0, #0
0x83a0L,BNE     loc_8610
0x83a4L,ADD     R3, SP, #0x58+var_34
0x83a8L,MOV     R2, R10
0x83acL,MOV     R1, R11
0x83b0L,MOV     R0, R4
0x83b4L,BL      update_cur_sifted_state
0x83b8L,SUBS    R4, R0, #0
0x83bcL,BEQ     loc_85C0
0x83c0L,B       loc_85EC
0x83c4L,MOV     R3, R10,LSL#2
0x83c8L,STR     R3, [SP,#0x58+n]
0x83ccL,MOV     R3, #0
0x83d0L,STR     R3, [SP,#0x58+var_3C]
0x83d4L,ADD     R3, R11, #0x10
0x83d8L,STR     R3, [SP,#0x58+var_40]
0x83dcL,MOV     R3, R11
0x83e0L,MOV     R11, R10
0x83e4L,MOV     R10, R3
0x83e8L,LDR     R0, [R10]       ; s
0x83ecL,LDR     R3, [SP,#0x58+n]
0x83f0L,LDR     R3, [R0,R3]
0x83f4L,CMP     R3, #0
0x83f8L,LDREQ   R3, [SP,#0x58+var_3C]
0x83fcL,ADDEQ   R3, R3, #1
0x8400L,MOVNE   R3, #0
0x8404L,STR     R3, [SP,#0x58+var_3C]
0x8408L,LDR     R3, [SP,#0x58+var_50]
0x840cL,LDR     R3, [R3,#0x78]
0x8410L,LDR     R2, [SP,#0x58+var_3C]
0x8414L,CMP     R2, R3
0x8418L,BLE     loc_8438
0x841cL,LDR     R2, [SP,#0x58+n]; n
0x8420L,MOV     R1, #0          ; c
0x8424L,BL      memset
0x8428L,LDR     R0, [SP,#0x58+ptr]; ptr
0x842cL,BL      free
0x8430L,MOV     R0, #0
0x8434L,B       loc_8610
0x8438L,MOV     R3, #0
0x843cL,STR     R3, [SP,#0x58+var_30]
0x8440L,SUB     R11, R11, #1
0x8444L,LDR     R2, [SP,#0x58+var_50]
0x8448L,LDR     R3, [R2,#0x64]
0x844cL,LDR     R1, [SP,#0x58+n]
0x8450L,ADD     R3, R3, R1
0x8454L,LDR     R7, [R3,#-4]
0x8458L,CMP     R7, #0
0x845cL,BEQ     loc_859C
0x8460L,LDR     R8, [R2,#0x54]
0x8464L,LDR     R3, [R7,#0x14]
0x8468L,CMP     R3, #0
0x846cL,BEQ     loc_859C
0x8470L,MOV     R4, #0
0x8474L,LDR     R3, [R7,#0x18]
0x8478L,LDR     R5, [R3,R4,LSL#2]
0x847cL,MOV     R6, R5,LSL#3
0x8480L,LDR     R3, [R8]
0x8484L,ADD     R3, R3, R6
0x8488L,LDRB    R3, [R3,#6]
0x848cL,TST     R3, #0x10
0x8490L,BEQ     loc_8504
0x8494L,LDR     R3, [R10,#0xC]
0x8498L,STR     R3, [SP,#0x58+var_48]
0x849cL,LDR     R2, [SP,#0x58+var_50]
0x84a0L,LDR     R3, [R2,#0x54]
0x84a4L,MOV     R0, R3
0x84a8L,MOV     R3, R11
0x84acL,MOV     R1, R5
0x84b0L,STR     R0, [SP,#0x58+var_44]
0x84b4L,BL      check_node_accept_bytes
0x84b8L,SUBS    R9, R0, #0
0x84bcL,BLE     loc_84FC
0x84c0L,ADD     R3, R9, R11
0x84c4L,LDR     R2, [SP,#0x58+var_48]
0x84c8L,CMP     R2, R3
0x84ccL,BCC     loc_84FC
0x84d0L,LDR     R2, [R10]
0x84d4L,LDR     R0, [R2,R3,LSL#2]
0x84d8L,CMP     R0, #0
0x84dcL,BEQ     loc_8504
0x84e0L,LDR     R3, [SP,#0x58+var_44]
0x84e4L,LDR     R3, [R3,#0xC]
0x84e8L,LDR     R1, [R3,R5,LSL#2]
0x84ecL,ADD     R0, R0, #4
0x84f0L,BL      re_node_set_contains
0x84f4L,CMP     R0, #0
0x84f8L,BEQ     loc_8504
0x84fcL,CMP     R9, #0
0x8500L,BNE     loc_8600
0x8504L,LDR     R1, [R8]
0x8508L,MOV     R2, R11
0x850cL,ADD     R1, R1, R6
0x8510L,LDR     R0, [SP,#0x58+var_50]
0x8514L,BL      check_node_accept
0x8518L,CMP     R0, #0
0x851cL,BEQ     loc_858C
0x8520L,LDR     R3, [R10]
0x8524L,LDR     R2, [SP,#0x58+n]
0x8528L,LDR     R0, [R3,R2]
0x852cL,CMP     R0, #0
0x8530L,BEQ     loc_858C
0x8534L,LDR     R3, [R8,#0xC]
0x8538L,LDR     R1, [R3,R5,LSL#2]
0x853cL,ADD     R0, R0, #4
0x8540L,BL      re_node_set_contains
0x8544L,CMP     R0, #0
0x8548L,BNE     loc_85FC
0x854cL,B       loc_858C
0x8550L,LDR     R3, [R8,#0xC]
0x8554L,LDR     R2, [R3,R5,LSL#2]
0x8558L,STR     R11, [SP,#0x58+var_54]
0x855cL,STR     R5, [SP,#0x58+var_58]
0x8560L,ADD     R3, R9, R11
0x8564L,LDR     R1, [SP,#0x58+var_40]
0x8568L,LDR     R0, [SP,#0x58+var_50]
0x856cL,BL      check_dst_limits
0x8570L,CMP     R0, #0
0x8574L,BNE     loc_858C
0x8578L,MOV     R1, R5
0x857cL,ADD     R0, SP, #0x58+var_34
0x8580L,BL      re_node_set_insert
0x8584L,CMP     R0, #0
0x8588L,BEQ     loc_85E8
0x858cL,ADD     R4, R4, #1
0x8590L,LDR     R3, [R7,#0x14]
0x8594L,CMP     R4, R3
0x8598L,BCC     loc_8474
0x859cL,ADD     R3, SP, #0x58+var_34
0x85a0L,MOV     R2, R11
0x85a4L,MOV     R1, R10
0x85a8L,LDR     R0, [SP,#0x58+var_50]
0x85acL,BL      update_cur_sifted_state
0x85b0L,CMP     R0, #0
0x85b4L,BEQ     loc_85CC
0x85b8L,MOV     R4, R0
0x85bcL,B       loc_85EC
0x85c0L,CMP     R10, #0
0x85c4L,BNE     loc_83C4
0x85c8L,B       loc_85EC
0x85ccL,LDR     R3, [SP,#0x58+n]
0x85d0L,SUB     R3, R3, #4
0x85d4L,STR     R3, [SP,#0x58+n]
0x85d8L,CMP     R11, #0
0x85dcL,BNE     loc_83E8
0x85e0L,MOV     R4, R0
0x85e4L,B       loc_85EC
0x85e8L,MOV     R4, #0xC
0x85ecL,LDR     R0, [SP,#0x58+ptr]; ptr
0x85f0L,BL      free
0x85f4L,MOV     R0, R4
0x85f8L,B       loc_8610
0x85fcL,MOV     R9, #1
0x8600L,LDR     R3, [R10,#0x14]
0x8604L,CMP     R3, #0
0x8608L,BNE     loc_8550
0x860cL,B       loc_8578
0x8610L,ADD     SP, SP, #0x34
0x8614L,LDMFD   SP!, {R4-R11,PC}
0x8618L,STMFD   SP!, {R4-R11,LR}
0x861cL,SUB     SP, SP, #0x5C
0x8620L,STR     R0, [SP,#0x80+var_64]
0x8624L,MOV     R10, R1
0x8628L,MOV     R11, R2
0x862cL,MOV     R4, R3
0x8630L,LDR     R5, [R0,#0x54]
0x8634L,MOV     R3, #0
0x8638L,STR     R3, [SP,#0x80+var_2C]
0x863cL,MOV     R3, R2,LSL#2
0x8640L,STR     R3, [SP,#0x80+var_60]
0x8644L,LDR     R3, [R0,#0x64]
0x8648L,LDR     R3, [R3,R2,LSL#2]
0x864cL,CMP     R3, #0
0x8650L,ADDNE   R3, R3, #4
0x8654L,MOVEQ   R3, #0
0x8658L,STR     R3, [SP,#0x80+var_74]
0x865cL,LDR     R3, [R4,#4]
0x8660L,CMP     R3, #0
0x8664L,LDREQ   R3, [R1]
0x8668L,MOVEQ   R2, #0
0x866cL,STREQ   R2, [R3,R11,LSL#2]
0x8670L,BEQ     loc_894C
0x8674L,LDR     R3, [SP,#0x80+var_74]
0x8678L,CMP     R3, #0
0x867cL,BEQ     loc_8928
0x8680L,ADD     R0, SP, #0x80+var_28
0x8684L,MOV     R3, #0
0x8688L,STR     R3, [R0,#-0x20]!
0x868cL,MOV     R2, R4
0x8690L,MOV     R1, R5
0x8694L,BL      re_acquire_state
0x8698L,MOV     R9, R0
0x869cL,LDR     R0, [SP,#0x80+var_48]
0x86a0L,CMP     R0, #0
0x86a4L,BNE     loc_8CC0
0x86a8L,LDR     R3, [R9,#0x1C]
0x86acL,CMP     R3, #0
0x86b0L,BNE     loc_870C
0x86b4L,ADD     R7, R9, #0x1C
0x86b8L,LDR     R1, [R4,#4]
0x86bcL,MOV     R0, R7
0x86c0L,BL      re_node_set_alloc
0x86c4L,STR     R0, [SP,#0x80+var_48]
0x86c8L,CMP     R0, #0
0x86ccL,BNE     loc_8C54
0x86d0L,LDR     R3, [R4,#4]
0x86d4L,CMP     R3, #0
0x86d8L,BEQ     loc_870C
0x86dcL,MOV     R6, #0
0x86e0L,LDR     R3, [R4,#8]
0x86e4L,LDR     R1, [R3,R6,LSL#2]
0x86e8L,ADD     R1, R1, R1,LSL#1
0x86ecL,LDR     R3, [R5,#0x1C]
0x86f0L,ADD     R1, R3, R1,LSL#2
0x86f4L,MOV     R0, R7
0x86f8L,BL      re_node_set_merge
0x86fcL,ADD     R6, R6, #1
0x8700L,LDR     R3, [R4,#4]
0x8704L,CMP     R6, R3
0x8708L,BCC     loc_86E0
0x870cL,ADD     R2, R9, #0x1C
0x8710L,LDR     R1, [SP,#0x80+var_74]
0x8714L,MOV     R0, R4
0x8718L,BL      re_node_set_add_intersect
0x871cL,STR     R0, [SP,#0x80+var_2C]
0x8720L,CMP     R0, #0
0x8724L,BNE     loc_8CC0
0x8728L,LDR     R3, [R10,#0x14]
0x872cL,CMP     R3, #0
0x8730L,BEQ     loc_8C8C
0x8734L,LDR     R3, [SP,#0x80+var_64]
0x8738L,LDR     R3, [R3,#0x74]
0x873cL,STR     R3, [SP,#0x80+var_70]
0x8740L,BEQ     loc_8C5C
0x8744L,MOV     R6, #0
0x8748L,LDR     R3, [R10,#0x18]
0x874cL,LDR     R3, [R3,R6,LSL#2]
0x8750L,ADD     R3, R3, R3,LSL#2
0x8754L,LDR     R12, [SP,#0x80+var_70]
0x8758L,ADD     R2, R12, R3,LSL#2
0x875cL,LDR     R1, [R2,#8]
0x8760L,CMP     R11, R1
0x8764L,BLS     loc_8914
0x8768L,LDR     R1, [R2,#4]
0x876cL,CMP     R11, R1
0x8770L,BHI     loc_8914
0x8774L,LDR     R0, [R5]
0x8778L,LDR     R3, [R12,R3,LSL#2]
0x877cL,LDR     R7, [R0,R3,LSL#3]
0x8780L,LDR     R3, [R2,#0xC]
0x8784L,CMP     R11, R3
0x8788L,BNE     loc_879C
0x878cL,LDR     LR, [R4,#4]
0x8790L,CMP     LR, #0
0x8794L,BNE     loc_87B0
0x8798L,B       loc_8914
0x879cL,LDR     R3, [R4,#4]
0x87a0L,CMP     R3, #0
0x87a4L,MOVNE   R8, #0
0x87a8L,BNE     loc_88C0
0x87acL,B       loc_8914
0x87b0L,LDR     R3, [R4,#8]
0x87b4L,ADD     LR, R3, LR,LSL#2
0x87b8L,MOV     R2, #0xFFFFFFFF
0x87bcL,MOV     R8, R2
0x87c0L,MOV     R1, R2
0x87c4L,LDR     R2, [R3],#4
0x87c8L,ADD     R12, R0, R2,LSL#3
0x87ccL,LDRB    R12, [R12,#4]
0x87d0L,CMP     R12, #8
0x87d4L,BNE     loc_87E8
0x87d8L,LDR     R12, [R0,R2,LSL#3]
0x87dcL,CMP     R7, R12
0x87e0L,MOVEQ   R1, R2
0x87e4L,B       loc_87FC
0x87e8L,CMP     R12, #9
0x87ecL,BNE     loc_87FC
0x87f0L,LDR     R12, [R0,R2,LSL#3]
0x87f4L,CMP     R7, R12
0x87f8L,MOVEQ   R8, R2
0x87fcL,CMP     LR, R3
0x8800L,BNE     loc_87C4
0x8804L,MOV     R7, R8
0x8808L,CMN     R1, #3
0x880cL,BHI     loc_8CB4
0x8810L,LDR     R3, [SP,#0x80+var_74]
0x8814L,MOV     R2, R4
0x8818L,MOV     R0, R5
0x881cL,BL      sub_4884
0x8820L,CMP     R0, #0
0x8824L,BNE     loc_8CC0
0x8828L,CMN     R8, #3
0x882cL,BHI     loc_8914
0x8830L,LDR     R3, [R4,#4]
0x8834L,CMP     R3, #0
0x8838L,BEQ     loc_8914
0x883cL,MOV     R8, #0
0x8840L,STR     R6, [SP,#0x80+var_6C]
0x8844L,MOV     R6, R7
0x8848L,LDR     R3, [R4,#8]
0x884cL,LDR     R9, [R3,R8,LSL#2]
0x8850L,ADD     R7, R9, R9,LSL#1
0x8854L,MOV     R7, R7,LSL#2
0x8858L,LDR     R0, [R5,#0x1C]
0x885cL,MOV     R1, R6
0x8860L,ADD     R0, R0, R7
0x8864L,BL      re_node_set_contains
0x8868L,CMP     R0, #0
0x886cL,BNE     loc_88A8
0x8870L,LDR     R0, [R5,#0x18]
0x8874L,MOV     R1, R6
0x8878L,ADD     R0, R0, R7
0x887cL,BL      re_node_set_contains
0x8880L,CMP     R0, #0
0x8884L,BNE     loc_88A8
0x8888L,LDR     R3, [SP,#0x80+var_74]
0x888cL,MOV     R2, R4
0x8890L,MOV     R1, R9
0x8894L,MOV     R0, R5
0x8898L,BL      sub_4884
0x889cL,CMP     R0, #0
0x88a0L,BNE     loc_8CC0
0x88a4L,SUB     R8, R8, #1
0x88a8L,ADD     R8, R8, #1
0x88acL,LDR     R3, [R4,#4]
0x88b0L,CMP     R8, R3
0x88b4L,BCC     loc_8848
0x88b8L,LDR     R6, [SP,#0x80+var_6C]
0x88bcL,B       loc_8914
0x88c0L,LDR     R3, [R4,#8]
0x88c4L,LDR     R1, [R3,R8,LSL#2]
0x88c8L,LDR     R2, [R5]
0x88ccL,ADD     R3, R2, R1,LSL#3
0x88d0L,LDRB    R3, [R3,#4]
0x88d4L,SUB     R3, R3, #8
0x88d8L,CMP     R3, #1
0x88dcL,BHI     loc_8904
0x88e0L,LDR     R3, [R2,R1,LSL#3]
0x88e4L,CMP     R7, R3
0x88e8L,BNE     loc_8904
0x88ecL,LDR     R3, [SP,#0x80+var_74]
0x88f0L,MOV     R2, R4
0x88f4L,MOV     R0, R5
0x88f8L,BL      sub_4884
0x88fcL,CMP     R0, #0
0x8900L,BNE     loc_8CC0
0x8904L,ADD     R8, R8, #1
