0xbacL,MOV             X2, X3
0xbb0L,ADD             X3, X29, #0x60
0xbb4L,STR             W1, [X3,#-0x50]!
0xbb8L,ADD             X3, X3, #4
0xbbcL,STP             XZR, XZR, [X3]
0xbc0L,STP             XZR, XZR, [X3,#0x10]
0xbc4L,LDP             X6, X7, [X29,#0x50+var_40]
0xbc8L,ADD             X1, X29, #0x38
0xbccL,STP             X6, X7, [X1]
0xbd0L,LDP             X6, X7, [X29,#0x50+var_30]
0xbd4L,ADD             X1, X29, #0x48
0xbd8L,STP             X6, X7, [X1]
0xbdcL,LDR             W1, [X29,#0x50+var_20]
0xbe0L,STR             W1, [X29,#0x50+var_s8]
0xbe4L,ADD             X3, X29, #0x38
0xbe8L,MOV             X1, X4
0xbecL,BL              quotearg_n_options
0xbf0L,LDP             X29, X30, [SP+0x50+var_50],#0x60
0xbf4L,RET
0xbf8L,STP             X29, X30, [SP,#-0x10+var_s0]!
0xbfcL,MOV             X29, SP
0xc00L,MOV             X2, X1
0xc04L,MOV             W1, W0
0xc08L,MOV             W0, #0
0xc0cL,BL              sub_C0C
0xc10L,LDP             X29, X30, [SP+arg_0],#0x10
0xc14L,RET
0xc18L,STP             X29, X30, [SP,#-0x10+var_40]!
0xc1cL,MOV             X29, SP
0xc20L,STR             X19, [SP,#0x40+var_30]
0xc24L,MOV             X19, X0
0xc28L,ADRP            X0, #quotearg_buffer_restyled@PAGE
0xc2cL,ADD             X0, X0, #quotearg_buffer_restyled@PAGEOFF
0xc30L,LDP             X2, X3, [X0]
0xc34L,ADD             X4, X29, #0x28
0xc38L,STP             X2, X3, [X4]
0xc3cL,LDP             X2, X3, [X0,#0x10]
0xc40L,ADD             X4, X29, #0x38
0xc44L,STP             X2, X3, [X4]
0xc48L,LDR             W0, [X0,#0x20]
0xc4cL,STR             W0, [X29,#0x40+var_s8]
0xc50L,MOV             W2, #1
0xc54L,ADD             X0, X29, #0x28
0xc58L,BL              sub_C58
0xc5cL,ADD             X3, X29, #0x28
0xc60L,MOV             X2, #0xFFFFFFFFFFFFFFFF
0xc64L,MOV             X1, X19
0xc68L,MOV             W0, #0
0xc6cL,BL              quotearg_n_options
0xc70L,LDR             X19, [SP,#arg_10]
0xc74L,LDP             X29, X30, [SP+arg_0],#0x50
0xc78L,RET
0xc7cL,STP             X29, X30, [SP,#-0x10+var_s0]!
0xc80L,MOV             X29, SP
0xc84L,MOV             W1, #0x3A
0xc88L,BL              sub_C88
0xc8cL,LDP             X29, X30, [SP+arg_0],#0x10
0xc90L,RET
0x0L,LDR             W4, [X0,#0x400]; Alternative name is '$x'
0x4L,LDR             W12, [X0,#0x404]
0x8L,LDR             W3, [X0,#0x408]
0xcL,LDR             W10, [X0,#0x40C]
0x10L,LDR             W9, [X0,#0x410]
0x14L,LDR             W8, [X0,#0x414]
0x18L,LDR             W7, [X0,#0x418]
0x1cL,LDR             W5, [X0,#0x41C]
0x20L,MOV             X2, X0
0x24L,ADD             X11, X0, #0x400
0x28L,LDR             W13, [X1]
0x2cL,ADD             W13, W4, W13
0x30L,LDR             W6, [X1,#4]
0x34L,ADD             W12, W12, W6
0x38L,LDR             W4, [X1,#8]
0x3cL,ADD             W3, W3, W4
0x40L,EOR             W4, W13, W12,LSL#11
0x44L,LDR             W6, [X1,#0xC]
0x48L,ADD             W6, W4, W6
0x4cL,ADD             W10, W6, W10
0x50L,ADD             W12, W12, W3
0x54L,EOR             W12, W12, W3,LSR#2
0x58L,LDR             W6, [X1,#0x10]
0x5cL,ADD             W6, W12, W6
0x60L,ADD             W9, W6, W9
0x64L,ADD             W3, W3, W10
0x68L,EOR             W3, W3, W10,LSL#8
0x6cL,LDR             W6, [X1,#0x14]
0x70L,ADD             W6, W3, W6
0x74L,ADD             W8, W6, W8
0x78L,ADD             W10, W10, W9
0x7cL,EOR             W10, W10, W9,LSR#16
0x80L,LDR             W6, [X1,#0x18]
0x84L,ADD             W6, W10, W6
0x88L,ADD             W7, W6, W7
0x8cL,ADD             W9, W9, W8
0x90L,EOR             W9, W9, W8,LSL#10
0x94L,LDR             W6, [X1,#0x1C]
0x98L,ADD             W6, W9, W6
0x9cL,ADD             W5, W6, W5
0xa0L,ADD             W8, W8, W7
0xa4L,EOR             W8, W8, W7,LSR#4
0xa8L,ADD             W4, W4, W8
0xacL,ADD             W7, W7, W5
0xb0L,EOR             W7, W7, W5,LSL#8
0xb4L,ADD             W12, W12, W7
0xb8L,ADD             W5, W5, W4
0xbcL,EOR             W5, W5, W4,LSR#9
0xc0L,ADD             W3, W3, W5
0xc4L,ADD             W4, W4, W12
0xc8L,STR             W4, [X2]
0xccL,STR             W12, [X2,#4]
0xd0L,STR             W3, [X2,#8]
0xd4L,STR             W10, [X2,#0xC]
0xd8L,STR             W9, [X2,#0x10]
0xdcL,STR             W8, [X2,#0x14]
0xe0L,STR             W7, [X2,#0x18]
0xe4L,STR             W5, [X2,#0x1C]
0xe8L,ADD             X1, X1, #0x20
0xecL,ADD             X2, X2, #0x20
0xf0L,CMP             X2, X11
0xf4L,B.NE            loc_28
0xf8L,STR             W4, [X0,#0x400]
0xfcL,STR             W12, [X0,#0x404]
0x100L,STR             W3, [X0,#0x408]
0x104L,STR             W10, [X0,#0x40C]
0x108L,STR             W9, [X0,#0x410]
0x10cL,STR             W8, [X0,#0x414]
0x110L,STR             W7, [X0,#0x418]
0x114L,STR             W5, [X0,#0x41C]
0x118L,RET
0x11cL,STP             X29, X30, [SP,#-0x10+var_30]!
0x120L,MOV             X29, SP
0x124L,STP             X19, X20, [SP,#0x30+var_20]
0x128L,STP             X21, X22, [SP,#0x30+var_10]
0x12cL,STR             X23, [SP,#0x30+var_s0]
0x130L,MOV             X22, X0
0x134L,MOV             X19, X1
0x138L,MOV             X21, X2
0x13cL,LDR             W4, [X0,#0x428]
0x140L,MOV             X0, #0x400
0x144L,SUB             X4, X0, X4
0x148L,CMP             X4, X2
0x14cL,B.CS            loc_1A8
0x150L,MOV             X20, X22
0x154L,MOV             X23, X0
0x158L,LDR             W5, [X22,#0x428]
0x15cL,CBZ             X4, loc_184
0x160L,MOV             X0, #0
0x164L,ADD             X2, X20, X5
0x168L,LDRB            W3, [X2,X0]
0x16cL,LDRB            W1, [X19,X0]
0x170L,EOR             W1, W3, W1
0x174L,STRB            W1, [X2,X0]
0x178L,ADD             X0, X0, #1
0x17cL,CMP             X0, X4
0x180L,B.NE            loc_164
0x184L,ADD             X19, X19, X4
0x188L,SUB             X21, X21, X4
0x18cL,MOV             X1, X20
0x190L,MOV             X0, X20
0x194L,BL              isaac_mix
0x198L,STR             WZR, [X22,#0x428]
0x19cL,MOV             X4, X23
0x1a0L,CMP             X21, #0x400
0x1a4L,B.HI            loc_158
0x1a8L,MOV             X4, X22
0x1acL,LDR             W5, [X22,#0x428]
0x1b0L,CBZ             X21, loc_1D8
0x1b4L,MOV             X0, #0
0x1b8L,ADD             X2, X4, X5
0x1bcL,LDRB            W3, [X2,X0]
0x1c0L,LDRB            W1, [X19,X0]
0x1c4L,EOR             W1, W3, W1
0x1c8L,STRB            W1, [X2,X0]
0x1ccL,ADD             X0, X0, #1
0x1d0L,CMP             X0, X21
0x1d4L,B.NE            loc_1B8
0x1d8L,STR             W21, [X22,#0x428]
0x1dcL,LDP             X19, X20, [SP,#0x30+var_20]
0x1e0L,LDP             X21, X22, [SP,#0x30+var_10]
0x1e4L,LDR             X23, [SP,#0x30+var_s0]
0x1e8L,LDP             X29, X30, [SP+0x30+var_30],#0x40
0x1ecL,RET
0x1f0L,MOV             X5, X0
0x1f4L,LDR             W3, [X0,#0x420]
0x1f8L,LDR             W4, [X0,#0x424]
0x1fcL,LDR             W2, [X0,#0x428]
0x200L,ADD             W2, W2, #1
0x204L,STR             W2, [X0,#0x428]
0x208L,ADD             W2, W4, W2
0x20cL,MOV             X4, X0
0x210L,ADD             X9, X0, #0x200
0x214L,EOR             W3, W3, W3,LSL#13
0x218L,LDR             W6, [X4,#0x200]
0x21cL,ADD             W3, W3, W6
0x220L,LDR             W6, [X4]
0x224L,AND             X7, X6, #0x3FC
0x228L,LDR             W8, [X5,X7]
0x22cL,ADD             W8, W3, W8
0x230L,ADD             W2, W8, W2
0x234L,STR             W2, [X4]
0x238L,UBFM            W2, W2, #8, #0x1F
0x23cL,AND             X2, X2, #0x3FC
0x240L,LDR             W2, [X5,X2]
0x244L,ADD             W7, W6, W2
0x248L,STR             W7, [X1]
0x24cL,EOR             W3, W3, W3,LSR#6
0x250L,LDR             W2, [X4,#0x204]
0x254L,ADD             W3, W3, W2
0x258L,LDR             W8, [X4,#4]
0x25cL,AND             X2, X8, #0x3FC
0x260L,LDR             W6, [X5,X2]
0x264L,ADD             W6, W3, W6
0x268L,ADD             W6, W6, W7
0x26cL,STR             W6, [X4,#4]
0x270L,UBFM            W6, W6, #8, #0x1F
0x274L,AND             X6, X6, #0x3FC
0x278L,LDR             W2, [X5,X6]
0x27cL,ADD             W8, W8, W2
0x280L,STR             W8, [X1,#4]
0x284L,EOR             W3, W3, W3,LSL#2
0x288L,LDR             W2, [X4,#0x208]
0x28cL,ADD             W3, W3, W2
0x290L,LDR             W6, [X4,#8]
0x294L,AND             X2, X6, #0x3FC
0x298L,LDR             W2, [X5,X2]
0x29cL,ADD             W2, W3, W2
0x2a0L,ADD             W2, W2, W8
0x2a4L,STR             W2, [X4,#8]
0x2a8L,UBFM            W2, W2, #8, #0x1F
0x2acL,AND             X2, X2, #0x3FC
0x2b0L,LDR             W2, [X5,X2]
0x2b4L,ADD             W7, W6, W2
0x2b8L,STR             W7, [X1,#8]
0x2bcL,EOR             W3, W3, W3,LSR#16
0x2c0L,LDR             W2, [X4,#0x20C]
0x2c4L,ADD             W3, W3, W2
0x2c8L,LDR             W8, [X4,#0xC]
0x2ccL,AND             X2, X8, #0x3FC
0x2d0L,LDR             W6, [X5,X2]
0x2d4L,ADD             W6, W3, W6
0x2d8L,ADD             W6, W6, W7
0x2dcL,STR             W6, [X4,#0xC]
0x2e0L,UBFM            W6, W6, #8, #0x1F
0x2e4L,AND             X6, X6, #0x3FC
0x2e8L,LDR             W2, [X5,X6]
0x2ecL,ADD             W2, W8, W2
0x2f0L,STR             W2, [X1,#0xC]
0x2f4L,ADD             X1, X1, #0x10
0x2f8L,ADD             X4, X4, #0x10
0x2fcL,CMP             X4, X9
0x300L,B.CC            loc_214
0x304L,SUB             X4, X4, #0x200
0x308L,ADD             X9, X0, #0x400
0x30cL,EOR             W3, W3, W3,LSL#13
0x310L,LDR             W6, [X4]
0x314L,ADD             W3, W3, W6
0x318L,LDR             W6, [X4,#0x200]
0x31cL,AND             X7, X6, #0x3FC
0x320L,LDR             W8, [X5,X7]
0x324L,ADD             W8, W3, W8
0x328L,ADD             W2, W8, W2
0x32cL,STR             W2, [X4,#0x200]
0x330L,UBFM            W2, W2, #8, #0x1F
0x334L,AND             X2, X2, #0x3FC
0x338L,LDR             W2, [X5,X2]
0x33cL,ADD             W7, W6, W2
0x340L,STR             W7, [X1]
0x344L,EOR             W3, W3, W3,LSR#6
0x348L,LDR             W2, [X4,#4]
0x34cL,ADD             W3, W3, W2
0x350L,LDR             W8, [X4,#0x204]
0x354L,AND             X2, X8, #0x3FC
0x358L,LDR             W6, [X5,X2]
0x35cL,ADD             W6, W3, W6
0x360L,ADD             W6, W6, W7
0x364L,STR             W6, [X4,#0x204]
0x368L,UBFM            W6, W6, #8, #0x1F
0x36cL,AND             X6, X6, #0x3FC
0x370L,LDR             W2, [X5,X6]
0x374L,ADD             W8, W8, W2
0x378L,STR             W8, [X1,#4]
0x37cL,EOR             W3, W3, W3,LSL#2
0x380L,LDR             W2, [X4,#8]
0x384L,ADD             W3, W3, W2
0x388L,LDR             W6, [X4,#0x208]
0x38cL,AND             X2, X6, #0x3FC
0x390L,LDR             W2, [X5,X2]
0x394L,ADD             W2, W3, W2
0x398L,ADD             W2, W2, W8
0x39cL,STR             W2, [X4,#0x208]
0x3a0L,UBFM            W2, W2, #8, #0x1F
0x3a4L,AND             X2, X2, #0x3FC
0x3a8L,LDR             W2, [X5,X2]
0x3acL,ADD             W7, W6, W2
0x3b0L,STR             W7, [X1,#8]
0x3b4L,EOR             W3, W3, W3,LSR#16
0x3b8L,LDR             W2, [X4,#0xC]
0x3bcL,ADD             W3, W3, W2
0x3c0L,LDR             W8, [X4,#0x20C]
0x3c4L,AND             X2, X8, #0x3FC
0x3c8L,LDR             W6, [X5,X2]
0x3ccL,ADD             W6, W3, W6
0x3d0L,ADD             W6, W6, W7
0x3d4L,STR             W6, [X4,#0x20C]
0x3d8L,UBFM            W6, W6, #8, #0x1F
0x3dcL,AND             X6, X6, #0x3FC
0x3e0L,LDR             W2, [X5,X6]
0x3e4L,ADD             W2, W8, W2
0x3e8L,STR             W2, [X1,#0xC]
0x3ecL,ADD             X1, X1, #0x10
0x3f0L,ADD             X6, X4, #0x210
0x3f4L,CMP             X6, X9
0x3f8L,ADD             X4, X4, #0x10
0x3fcL,B.CC            loc_30C
0x400L,STR             W3, [X0,#0x420]
0x404L,STR             W2, [X0,#0x424]
0x408L,RET
0x40cL,STP             X29, X30, [SP,#-0x10+var_20]!
0x410L,MOV             X29, SP
0x414L,STP             X19, X20, [SP,#0x20+var_10]
0x418L,MOV             X19, X0
0x41cL,MOV             X2, #0x400
0x420L,MOV             W1, #0
0x424L,BL              sub_424
0x428L,ADD             X1, X19, #0x400
0x42cL,ADRP            X0, #isaac_mix@PAGE
0x430L,ADD             X0, X0, #isaac_mix@PAGEOFF
0x434L,LDP             X2, X3, [X0]
0x438L,STP             X2, X3, [X1]
0x43cL,LDP             X2, X3, [X0,#0x10]
0x440L,STP             X2, X3, [X1,#0x10]
0x444L,STR             WZR, [X19,#0x428]
0x448L,STR             WZR, [X19,#0x424]
0x44cL,STR             WZR, [X19,#0x420]
0x450L,BL              sub_450
0x454L,ADD             X20, X29, #0x30
0x458L,STR             W0, [X20,#-8]!
0x45cL,MOV             X2, #4
0x460L,MOV             X1, X20
0x464L,MOV             X0, X19
0x468L,BL              isaac_seed_data
0x46cL,BL              sub_46C
0x470L,STR             W0, [X29,#0x28]
0x474L,MOV             X2, #4
0x478L,MOV             X1, X20
0x47cL,MOV             X0, X19
0x480L,BL              isaac_seed_data
0x484L,BL              sub_484
0x488L,STR             W0, [X29,#0x28]
0x48cL,MOV             X2, #4
0x490L,MOV             X1, X20
0x494L,MOV             X0, X19
0x498L,BL              isaac_seed_data
0x49cL,BL              sub_49C
0x4a0L,STR             W0, [X29,#0x28]
0x4a4L,MOV             X2, #4
0x4a8L,MOV             X1, X20
0x4acL,MOV             X0, X19
0x4b0L,BL              isaac_seed_data
0x4b4L,BL              sub_4B4
0x4b8L,STR             X0, [X29,#0x28]
0x4bcL,MOV             X2, #8
0x4c0L,MOV             X1, X20
0x4c4L,MOV             X0, X19
0x4c8L,BL              isaac_seed_data
0x4ccL,MOV             X1, X19
0x4d0L,MOV             X0, X19
0x4d4L,BL              isaac_mix
0x4d8L,MOV             X1, X19
0x4dcL,MOV             X0, X19
0x4e0L,BL              isaac_mix
0x4e4L,STR             WZR, [X19,#0x428]
0x4e8L,LDP             X19, X20, [SP,#arg_10]
0x4ecL,LDP             X29, X30, [SP+arg_0],#0x30
0x4f0L,RET
0x0L,STP             X29, X30, [SP,#-0x10+var_10]!; Alternative name is '$x'
0x4L,MOV             X29, SP
0x8L,STR             X19, [SP,#0x10+var_s0]
0xcL,MOV             X19, X0
0x10L,MOV             X0, #0x18
0x14L,BL              sub_14
0x18L,STR             X19, [X0]
0x1cL,STR             XZR, [X0,#0x10]
0x20L,STR             XZR, [X0,#8]
0x24L,LDR             X19, [SP,#arg_10]
0x28L,LDP             X29, X30, [SP+arg_0],#0x20
0x2cL,RET
0x30L,STP             X29, X30, [SP,#-0x10+var_s0]!
0x34L,MOV             X29, SP
0x38L,BL              sub_38
0x3cL,CBZ             X0, loc_48
0x40L,BL              sub_40
0x44L,B               loc_4C
0x48L,MOV             X0, #0
0x4cL,LDP             X29, X30, [SP+arg_0],#0x10
0x50L,RET
0x54L,LDR             X0, [X0]
0x58L,RET
0x5cL,STP             X29, X30, [SP,#-0x10+var_50]!
0x60L,MOV             X29, SP
0x64L,STP             X19, X20, [SP,#0x50+var_40]
0x68L,STP             X21, X22, [SP,#0x50+var_30]
0x6cL,STP             X23, X24, [SP,#0x50+var_20]
0x70L,STR             X25, [SP,#0x50+var_10]
0x74L,MOV             X25, X0
0x78L,MOV             X20, X1
0x7cL,LDR             X24, [X0]
0x80L,LDR             X21, [X0,#8]
0x84L,LDR             X19, [X0,#0x10]
0x88L,ADD             X23, X1, #1
0x8cL,ADD             X22, X29, #0x58
0x90L,CMP             X19, X20
0x94L,B.CS            loc_E0
0x98L,MOV             X0, X19
0x9cL,MOV             X2, #0
0xa0L,UBFM            X0, X0, #0x38, #0x37
0xa4L,ADD             X0, X0, #0xFF
0xa8L,ADD             X2, X2, #1
0xacL,CMP             X20, X0
0xb0L,B.HI            loc_A0
0xb4L,MOV             X1, X22
0xb8L,MOV             X0, X24
0xbcL,BL              sub_BC
0xc0L,MOV             X0, #0
0xc4L,LDRB            W1, [X0,X22]
0xc8L,ADD             X21, X1, X21,LSL#8
0xccL,UBFM            X19, X19, #0x38, #0x37
0xd0L,ADD             X19, X19, #0xFF
0xd4L,ADD             X0, X0, #1
0xd8L,CMP             X20, X19
0xdcL,B.HI            loc_C4
0xe0L,CMP             X19, X20
0xe4L,B.NE            loc_F4
0xe8L,STR             XZR, [X25,#0x10]
0xecL,STR             XZR, [X25,#8]
0xf0L,B               loc_138
0xf4L,SUB             X2, X19, X20
0xf8L,UDIV            X0, X2, X23
0xfcL,MSUB            X0, X0, X23, X2
0x100L,UDIV            X1, X21, X23
0x104L,MSUB            X1, X1, X23, X21
0x108L,SUB             X19, X19, X0
0x10cL,CMP             X21, X19
0x110L,B.HI            loc_12C
0x114L,UDIV            X21, X21, X23
0x118L,STR             X21, [X25,#8]
0x11cL,UDIV            X2, X2, X23
0x120L,STR             X2, [X25,#0x10]
0x124L,MOV             X21, X1
0x128L,B               loc_138
0x12cL,SUB             X19, X0, #1
0x130L,MOV             X21, X1
0x134L,B               loc_90
0x138L,MOV             X0, X21
0x13cL,LDP             X19, X20, [SP,#arg_10]
0x140L,LDP             X21, X22, [SP,#arg_20]
0x144L,LDP             X23, X24, [SP,#arg_30]
0x148L,LDR             X25, [SP,#arg_40]
0x14cL,LDP             X29, X30, [SP+arg_0],#0x60
0x150L,RET
0x154L,STP             X29, X30, [SP,#-0x10+var_s0]!
0x158L,MOV             X29, SP
0x15cL,BL              sub_15C
0x160L,LDP             X29, X30, [SP+arg_0],#0x10
0x164L,RET
0x168L,STP             X29, X30, [SP,#-0x10+var_20]!
0x16cL,MOV             X29, SP
0x170L,STP             X19, X20, [SP,#0x20+var_10]
0x174L,STP             X21, X22, [SP,#0x20+var_s0]
0x178L,MOV             X20, X0
0x17cL,LDR             X0, [X0]
0x180L,BL              sub_180
0x184L,MOV             W21, W0
0x188L,BL              sub_188
0x18cL,MOV             X19, X0
0x190L,LDR             W22, [X0]
0x194L,MOV             X0, X20
0x198L,BL              sub_198
0x19cL,STR             W22, [X19]
0x1a0L,MOV             W0, W21
0x1a4L,LDP             X19, X20, [SP,#arg_10]
0x1a8L,LDP             X21, X22, [SP,#arg_20]
0x1acL,LDP             X29, X30, [SP+arg_0],#0x30
0x1b0L,RET
0x0L,SUBS            X1, X1, #1; Alternative name is '$x'
0x4L,B.EQ            loc_1C
0x8L,MOV             X2, #0
0xcL,ADD             X2, X2, #1
0x10L,UBFM            X1, X1, #1, #0x3F
0x14L,CBNZ            X1, loc_C
0x18L,B               loc_20
0x1cL,MOV             X2, #0
0x20L,MADD            X0, X0, X2, XZR
0x24L,ADD             X0, X0, #7
0x28L,UBFM            X0, X0, #3, #0x3F
0x2cL,RET
0x30L,STP             X29, X30, [SP,#-0x10+var_30]!
0x34L,MOV             X29, SP
0x38L,STP             X19, X20, [SP,#0x30+var_20]
0x3cL,STP             X21, X22, [SP,#0x30+var_10]
0x40L,STR             X23, [SP,#0x30+var_s0]
0x44L,CBZ             X1, loc_10C
0x48L,MOV             X21, X2
0x4cL,MOV             X22, X1
0x50L,MOV             X23, X0
0x54L,CMP             X1, #1
0x58L,B.NE            loc_7C
0x5cL,MOV             X0, #8
0x7cL,MOV             X0, #0x1FFFFFFFFFFFFFFF
0x80L,CMP             X2, X0
0x84L,B.LS            loc_8C
0x60L,BL              sub_60
0x64L,MOV             X19, X0
0x68L,SUB             X1, X21, #1
0x6cL,MOV             X0, X23
0x70L,BL              sub_70
0x74L,STR             X0, [X19]
0x78L,B               loc_110
0x88L,BL              sub_88
0x8cL,UBFM            X0, X2, #0x3D, #0x3C
0x90L,BL              sub_90
0x94L,MOV             X20, X0
0x98L,CBZ             X21, loc_B0
0x9cL,MOV             X3, #0
0xa0L,STR             X3, [X20,X3,LSL#3]
0xa4L,ADD             X3, X3, #1
0xa8L,CMP             X21, X3
0xacL,B.NE            loc_A0
0xb0L,CBZ             X22, loc_F8
0xb4L,MOV             X19, #0
0xb8L,SUB             X21, X21, #1
0xbcL,SUB             X1, X21, X19
0xc0L,MOV             X0, X23
0xc4L,BL              sub_C4
0xc8L,LDR             X1, [X20,X19,LSL#3]
0xccL,ADD             X0, X0, X19
0xd0L,LDR             X2, [X20,X0,LSL#3]
0xd4L,STR             X2, [X20,X19,LSL#3]
0xd8L,STR             X1, [X20,X0,LSL#3]
0xdcL,ADD             X19, X19, #1
0xe0L,CMP             X22, X19
0xe4L,B.NE            loc_BC
0xe8L,MOV             X0, #0x1FFFFFFFFFFFFFFF
0xecL,CMP             X22, X0
0xf0L,B.LS            loc_F8
0xf4L,BL              sub_F4
0xf8L,UBFM            X1, X22, #0x3D, #0x3C
0xfcL,MOV             X0, X20
0x100L,BL              sub_100
0x104L,MOV             X19, X0
0x108L,B               loc_110
0x10cL,MOV             X19, #0
0x110L,MOV             X0, X19
0x114L,LDP             X19, X20, [SP,#arg_10]
0x118L,LDP             X21, X22, [SP,#arg_20]
