0x0L,MOV             W3, W1  ; Alternative name is '$x'
0x72f0L,STRB            WZR, [X0,#0x20]
0x72f4L,LDRSW           X2, [X19,#0xE0]
0x72f8L,CMP             X2, X1
0x72fcL,B.CS            loc_7308
0x7300L,SUB             W24, W24, W25
0x7304L,STR             W24, [X19,#0xE0]
0x7308L,LDR             X0, [X21,#8]
0x730cL,LDR             X2, [X22]
0x7310L,LDR             X1, [X19,#0x40]
0x7314L,SUB             X0, X0, X2
0x7318L,LDR             X21, [X19,#0xC0]
0x731cL,ADD             X20, X0, X20
0x7320L,CMP             X20, X1
0x7324L,B.CS            loc_7340
0x7328L,LDR             X0, [X19,#0x30]
0x732cL,CMP             X20, X0
0x7330L,B.CC            loc_734C
0x7334L,LDR             X1, [X19,#0x58]
0x7338L,CMP             X0, X1
0x733cL,B.CS            loc_734C
0x7340L,MOV             X0, X19
0x7344L,BL              extend_buffers
0x7348L,CBNZ            W0, loc_7290
0x734cL,CMP             X21, X20
0x7350L,B.CC            loc_73A8
0x7354L,MOV             W0, #0
0x7358L,LDP             X19, X20, [SP,#0x40+var_30]
0x735cL,LDP             X21, X22, [SP,#0x40+var_20]
0x7360L,LDP             X23, X24, [SP,#0x40+var_10]
0x7364L,LDR             X25, [SP,#0x40+var_s0]
0x7368L,LDP             X29, X30, [SP+0x40+var_40],#0x50
0x736cL,RET
0x7370L,MOV             X4, #0x28
0x7374L,LDR             X1, [X19,#0xD8]
0x7378L,MADD            X0, X2, X4, XZR
0x737cL,SUB             X3, X0, #0x28
0x7380L,ADD             X3, X1, X3
0x7384L,LDR             X5, [X3,#8]
0x7388L,CMP             X20, X5
0x738cL,B.NE            loc_72C8
0x7390L,MOV             W0, #1
0x7394L,STRB            W0, [X3,#0x20]
0x7398L,LDR             X2, [X19,#0xC8]
0x739cL,LDR             X1, [X19,#0xD8]
0x73a0L,MADD            X0, X2, X4, XZR
0x73a4L,B               loc_72C8
0x73a8L,ADD             X3, X21, #1
0x73acL,LDR             X0, [X19,#0xB8]
0x73b0L,SUB             X2, X20, X21
0x73b4L,MOV             W1, #0
0x73b8L,UBFM            X2, X2, #0x3D, #0x3C
0x73bcL,ADD             X0, X0, X3,LSL#3
0x73d0L,MOV             X2, #0x50
0x73d4L,LDR             X0, [X19,#0xD8]
0x73d8L,MADD            X1, X1, X2, XZR
0x73c0L,BL              sub_73C0
0x73c4L,STR             X20, [X19,#0xC0]
0x73c8L,MOV             W0, #0
0x73ccL,B               loc_7358
0x73dcL,BL              sub_73DC
0x73e0L,CBZ             X0, loc_7418
0x73e4L,LDP             X3, X2, [X19,#0xC8]
0x73e8L,MOV             X1, #0x28
0x73ecL,STR             X0, [X19,#0xD8]
0x73f0L,MADD            X2, X2, X1, XZR
0x73f4L,MADD            X0, X3, X1, X0
0x73f8L,MOV             W1, #0
0x7418L,LDR             X0, [X19,#0xD8]
0x73fcL,BL              sub_73FC
0x7400L,LDP             X2, X0, [X19,#0xC8]
0x7404L,ADD             X0, X0, X0
0x7408L,STR             X0, [X19,#0xD0]
0x740cL,CBNZ            X2, loc_7370
0x7410L,B               loc_72C0
0x741cL,BL              sub_741C
0x7420L,MOV             W0, #0xC
0x7424L,B               loc_7290
0x7428L,STP             X29, X30, [SP,#-0x10+var_100]!
0x742cL,MOV             X29, SP
0x7430L,STP             X27, X28, [SP,#0x100+var_B0]
0x7434L,MOV             X27, X0
0x7438L,MOV             X0, #0x3800
0x743cL,STP             X19, X20, [SP,#0x100+var_F0]
0x7440L,STP             X21, X22, [SP,#0x100+var_E0]
0x7444L,STP             X23, X24, [SP,#0x100+var_D0]
0x7448L,STP             X25, X26, [SP,#0x100+var_C0]
0x744cL,STR             X1, [X29,#0x100+var_80]
0x7450L,BL              sub_7450
0x7454L,CBZ             X0, loc_77DC
0x7458L,LDR             X1, [X29,#0x80]
0x745cL,MOV             X22, X0
0x7460L,STP             XZR, XZR, [X29,#0xB0]
0x7464L,ADD             X26, X1, #8
0x7468L,LDR             X3, [X26,#8]
0x746cL,STP             XZR, XZR, [X1,#0x58]
0x7470L,ADD             X1, X0, #1,LSL#12
0x7474L,STR             X1, [X29,#0x78]
0x7478L,STP             XZR, XZR, [X29,#0xC0]
0x747cL,ADD             X1, X1, #0x800
0x7480L,STR             X1, [X29,#0xA0]
0x7484L,CBZ             X3, sub_7E40
0x7488L,MOV             X21, #0
0x748cL,MOV             X20, #0
0x7490L,STR             XZR, [X29,#0x90]
0x7494L,LDR             X0, [X26,#0x10]
0x7498L,LDR             X2, [X27]
0x749cL,LDR             X1, [X0,X21]
0x74a0L,UBFM            X1, X1, #0x3C, #0x3B
0x74a4L,ADD             X0, X2, X1
0x74a8L,STR             X0, [X29,#0x98]
0x74acL,LDRB            W23, [X0,#8]
0x74b0L,LDR             W0, [X0,#8]
0x74b4L,CMP             W23, #1
0x74b8L,UBFM            X0, X0, #8, #0x11
0x74bcL,B.EQ            loc_7800
0x74c0L,CMP             W23, #3
0x74c4L,B.EQ            loc_7B00
0x74c8L,CMP             W23, #5
0x74ccL,B.EQ            loc_7B70
0x74d0L,CMP             W23, #7
0x74d4L,B.EQ            loc_7C38
0x74d8L,LDR             X0, [X29,#0x90]
0x74dcL,ADD             X21, X21, #8
0x74e0L,ADD             X0, X0, #1
0x74e4L,STR             X0, [X29,#0x90]
0x74e8L,CMP             X0, X3
0x74ecL,B.CC            loc_7494
0x74f0L,SUB             X0, X20, #1
0x74f4L,CMN             X0, #4
0x74f8L,B.HI            loc_7F34
0x74fcL,ADD             X0, X20, #1
0x7500L,UBFM            X21, X0, #0x3D, #0x3C
0x7504L,STP             X0, XZR, [X29,#0xD0]
0x7508L,MOV             X0, X21
0x7800L,LDRB            W1, [X2,X1]
0x7804L,ADD             X3, X29, #0xB0
0x7808L,MOV             X4, #1
0x780cL,AND             W2, W1, #0x3F
0x7810L,UBFM            X1, X1, #6, #7
0x7814L,LSL             X2, X4, X2
0x7818L,LDR             X4, [X3,X1,LSL#3]
0x781cL,ORR             X2, X4, X2
0x7820L,STR             X2, [X3,X1,LSL#3]
0x7824L,CBZ             W0, loc_7930
0x7828L,TBNZ            W0, #5, loc_7B40
0x782cL,TBNZ            W0, #7, loc_7B5C
0x7830L,TBZ             W0, #2, loc_78B0
0x7834L,CMP             W23, #1
0x7838L,B.EQ            loc_7C48
0x783cL,LDR             W1, [X27,#0xB4]
0x7840L,CMP             W1, #1
0x7844L,B.LE            loc_7BE0
0x7848L,LDR             X6, [X27,#0x78]
0x784cL,LDP             X4, X7, [X27,#0xB8]
0x7850L,LDP             X1, X2, [X29,#0xB0]
0x7854L,LDR             X3, [X6]
0x7858L,LDP             X11, X10, [X27,#0xC8]
0x785cL,ORN             X3, X4, X3
0x7860L,LDR             X4, [X29,#0xC0]
0x7864L,AND             X3, X3, X1
0x7868L,STR             X3, [X29,#0xB0]
0x786cL,LDR             X1, [X6,#8]
0x7870L,ORN             X1, X7, X1
0x7874L,AND             X1, X1, X2
0x7878L,STR             X1, [X29,#0xB8]
0x787cL,ORR             X1, X3, X1
0x7880L,LDR             X3, [X29,#0xC8]
0x7884L,LDR             X7, [X6,#0x10]
0x7888L,ORN             X7, X11, X7
0x788cL,AND             X4, X7, X4
0x7890L,STR             X4, [X29,#0xC0]
0x7894L,LDR             X2, [X6,#0x18]
0x7898L,ORN             X2, X10, X2
0x789cL,AND             X2, X2, X3
0x78a0L,STR             X2, [X29,#0xC8]
0x78a4L,ORR             X2, X4, X2
0x78a8L,ORR             X1, X2, X1
0x78acL,CBZ             X1, loc_7A90
0x78b0L,TBZ             W0, #3, loc_7930
0x78b4L,CMP             W23, #1
0x78b8L,B.EQ            loc_7C24
0x78bcL,LDR             W0, [X27,#0xB4]
0x78c0L,CMP             W0, #1
0x78c4L,B.LE            loc_7CC8
0x78c8L,LDR             X6, [X27,#0x78]
0x78ccL,LDP             X4, X0, [X27,#0xB8]
0x78d0L,LDP             X1, X7, [X29,#0xB0]
0x78d4L,LDR             X2, [X6]
0x78d8L,LDP             X3, X10, [X27,#0xC8]
0x78dcL,AND             X2, X4, X2
0x78e0L,BIC             X4, X1, X2
0x78e4L,STR             X4, [X29,#0xB0]
0x78e8L,LDR             X2, [X29,#0xC0]
0x78ecL,LDR             X1, [X6,#8]
0x78f0L,AND             X1, X0, X1
0x78f4L,BIC             X0, X7, X1
0x78f8L,STR             X0, [X29,#0xB8]
0x78fcL,ORR             X0, X4, X0
0x7900L,LDR             X7, [X29,#0xC8]
0x7904L,LDR             X4, [X6,#0x10]
0x7908L,AND             X3, X3, X4
0x790cL,BIC             X3, X2, X3
0x7910L,STR             X3, [X29,#0xC0]
0x7914L,LDR             X2, [X6,#0x18]
0x7918L,AND             X2, X10, X2
0x791cL,BIC             X1, X7, X2
0x7920L,STR             X1, [X29,#0xC8]
0x7924L,ORR             X1, X3, X1
0x7928L,ORR             X0, X1, X0
0x792cL,CBZ             X0, loc_7A90
0x7930L,MOV             X1, #0
0x7934L,MOV             X4, #0
0x7938L,CBZ             X20, loc_7C68
0x793cL,LDR             X19, [X29,#0xA0]
0x7940L,MOV             X28, X22
0x7944L,MOV             X24, #0
0x7948L,MOV             X25, #0
0x794cL,CMP             W23, #1
0x7950L,B.EQ            loc_7A98
0x7954L,LDP             X16, X15, [X19]
0x7958L,LDP             X13, X11, [X29,#0xB0]
0x795cL,LDP             X12, X10, [X19,#0x10]
0x7960L,LDP             X0, X14, [X29,#0xC0]
0x7964L,AND             X1, X13, X16
0x7968L,AND             X17, X11, X15
0x796cL,ORR             X2, X1, X17
0x7970L,STP             X1, X17, [X29,#0xD0]
0x7974L,AND             X1, X0, X12
0x7978L,AND             X17, X14, X10
0x797cL,STP             X1, X17, [X29,#0xE0]
0x7980L,ORR             X1, X1, X17
0x7984L,ORR             X1, X1, X2
0x7988L,CBZ             X1, loc_7A70
0x798cL,BIC             X2, X16, X13
0x7990L,BIC             X1, X15, X11
0x7994L,BIC             X13, X13, X16
0x7998L,BIC             X11, X11, X15
0x799cL,STP             X2, X1, [X29,#0xF0]
0x79a0L,ORR             X15, X2, X1
0x79a4L,BIC             X2, X12, X0
0x79a8L,BIC             X1, X0, X12
0x79acL,BIC             X12, X10, X14
0x79b0L,BIC             X0, X14, X10
0x79b4L,STP             X13, X11, [X29,#0xB0]
0x79b8L,STP             X1, X0, [X29,#0xC0]
0x79bcL,ORR             X13, X13, X11
0x79c0L,ORR             X0, X1, X0
0x79c4L,STP             X2, X12, [X29,#0x100]
0x79c8L,ORR             X2, X2, X12
0x79ccL,ORR             X0, X13, X0
0x79d0L,ORR             X2, X15, X2
0x79d4L,STR             X0, [X29,#0xA8]
0x79d8L,CBZ             X2, loc_7A50
0x79dcL,LDR             X3, [X29,#0xA0]
0x79e0L,UBFM            X2, X20, #0x3E, #0x3D
0x79e4L,LDP             X0, X1, [X29,#0xF0]
0x79e8L,ADD             X10, X3, X20,LSL#5
0x79ecL,SUB             X2, X2, X20
0x79f0L,STP             X0, X1, [X10]
0x79f4L,ADD             X0, X29, #0x100
0x79f8L,LDP             X0, X1, [X0]
0x79fcL,STP             X0, X1, [X10,#0x10]
0x7a00L,LDP             X0, X1, [X29,#0xD0]
0x7a04L,STP             X0, X1, [X19]
0x7a08L,LDP             X0, X1, [X29,#0xE0]
0x7a0cL,STP             X0, X1, [X19,#0x10]
0x7a10L,ADD             X1, X22, X2,LSL#3
0x7a14L,LDR             X0, [X28,#8]
0x7a18L,STR             X0, [X1,#8]
0x7a1cL,LDR             X10, [X28,#8]
0x7a20L,CBZ             X10, loc_7AC0
0x7a24L,STR             X0, [X22,X2,LSL#3]
0x7a28L,UBFM            X0, X0, #0x3D, #0x3C
0x7a2cL,STR             X1, [X29,#0x88]
0x7b00L,LDR             X1, [X2,X1]
0x7b04L,LDP             X3, X2, [X29,#0xB0]
0x7b08L,LDP             X7, X6, [X29,#0xC0]
0x7b0cL,LDR             X4, [X1]
0x7b10L,ORR             X4, X3, X4
0x7b14L,STR             X4, [X29,#0xB0]
0x7b18L,LDR             X3, [X1,#8]
0x7b1cL,ORR             X3, X2, X3
0x7b20L,STR             X3, [X29,#0xB8]
0x7b24L,LDR             X2, [X1,#0x10]
0x7b28L,ORR             X2, X7, X2
0x7b2cL,STR             X2, [X29,#0xC0]
0x7b30L,LDR             X1, [X1,#0x18]
0x7b34L,ORR             X1, X6, X1
0x7b38L,STR             X1, [X29,#0xC8]
0x7b3cL,B               loc_7824
0x7b40L,LDR             X1, [X29,#0xB0]
0x7b44L,STP             XZR, XZR, [X29,#0xC0]
0x7b48L,STP             XZR, XZR, [X29,#0xB0]
0x7b4cL,TBZ             W1, #0xA, loc_7A90
0x7b50L,MOV             X1, #0x400
0x7b54L,STR             X1, [X29,#0xB0]
0x7b58L,TBZ             W0, #7, loc_7830
0x7b5cL,STP             XZR, XZR, [X29,#0xB0]
0x7b60L,STP             XZR, XZR, [X29,#0xC0]
0x7b64L,LDR             X3, [X26,#8]
0x7b68L,B               loc_74D8
0x7b70L,LDR             W1, [X27,#0xB4]
0x7b74L,CMP             W1, #1
0x7b78L,B.LE            loc_7CB4
0x7b7cL,LDR             X1, [X27,#0x78]
0x7b80L,LDP             X3, X2, [X29,#0xB0]
0x7b84L,LDP             X7, X6, [X29,#0xC0]
0x7b88L,LDR             X4, [X1]
0x7b8cL,ORR             X4, X3, X4
0x7b90L,STR             X4, [X29,#0xB0]
0x7b94L,LDR             X3, [X1,#8]
0x7b98L,ORR             X3, X2, X3
0x7b9cL,STR             X3, [X29,#0xB8]
0x7ba0L,LDR             X2, [X1,#0x10]
0x7ba4L,ORR             X2, X7, X2
0x7ba8L,STR             X2, [X29,#0xC0]
0x7bacL,LDR             X1, [X1,#0x18]
0x7bb0L,ORR             X1, X6, X1
0x7bb4L,STR             X1, [X29,#0xC8]
0x7bb8L,LDR             X1, [X27,#0xD8]
0x7bbcL,TBNZ            W1, #6, loc_7BCC
0x7bc0L,LDR             X2, [X29,#0xB0]
0x7bc4L,AND             X2, X2, #0xFFFFFFFFFFFFFBFF
0x7bc8L,STR             X2, [X29,#0xB0]
0x7bccL,TBZ             W1, #7, loc_7824
0x7bd0L,LDR             X1, [X29,#0xB0]
0x7bd4L,AND             X1, X1, #0xFFFFFFFFFFFFFFFE
0x7bd8L,STR             X1, [X29,#0xB0]
0x7bdcL,B               loc_7824
0x7be0L,LDP             X2, X1, [X29,#0xB0]
0x7be4L,LDR             X3, [X27,#0xB8]
0x7be8L,LDP             X4, X6, [X29,#0xC0]
0x7becL,AND             X3, X2, X3
0x7bf0L,LDR             X2, [X27,#0xC0]
0x7bf4L,AND             X1, X1, X2
0x7bf8L,STP             X3, X1, [X29,#0xB0]
0x7bfcL,ORR             X1, X3, X1
0x7c00L,LDR             X3, [X27,#0xC8]
0x7c04L,AND             X4, X4, X3
0x7c08L,LDR             X3, [X27,#0xD0]
0x7c0cL,AND             X2, X6, X3
0x7c10L,STP             X4, X2, [X29,#0xC0]
0x7c14L,ORR             X2, X4, X2
0x7c18L,ORR             X1, X2, X1
0x7c1cL,CBNZ            X1, loc_78B0
0x7c20L,B               loc_7A90
0x7c24L,LDR             X0, [X29,#0x98]
0x7c28L,LDRB            W0, [X0,#0xA]
0x7c2cL,TBZ             W0, #6, loc_78BC
0x7c30L,B               loc_7B5C
0x7c38L,MOV             X1, #0xFFFFFFFFFFFFFFFF
0x7c3cL,MOV             X2, #0xFFFFFFFFFFFFFFFF
0x7c40L,STP             X1, X2, [X29,#0xB0]
0x7c44L,B               loc_7BB8
0x7c48L,LDR             X1, [X29,#0x98]
0x7c4cL,LDRB            W1, [X1,#0xA]
0x7c50L,TBNZ            W1, #6, loc_783C
0x7c54L,B               loc_7B5C
0x7c68L,LDR             X0, [X29,#0xA0]
0x7c6cL,ADD             X19, X22, X1
0x7c70L,LDP             X2, X3, [X29,#0xB0]
0x7c74L,ADD             X4, X0, X4
0x7c78L,LDR             X6, [X26,#0x10]
0x7c7cL,MOV             X0, #8
0x7c80L,STP             X2, X3, [X4]
0x7c84L,LDP             X2, X3, [X29,#0xC0]
0x7c88L,STP             X2, X3, [X4,#0x10]
0x7c8cL,MOV             X2, #1
0x7c90L,LDR             X23, [X6,X21]
0x7c94L,STR             X2, [X22,X1]
0x7c98L,STR             X2, [X19,#8]
0x7cb4L,MOV             X1, #0xFFFFFFFFFFFFFFFF
0x7cb8L,MOV             X2, #0xFFFFFFFFFFFFFFFF
0x7cbcL,STP             X1, X2, [X29,#0xB0]
0x7cc0L,STP             X1, X2, [X29,#0xC0]
0x7cc4L,B               loc_7BB8
0x7cc8L,LDP             X1, X0, [X29,#0xB0]
0x7cccL,LDR             X2, [X27,#0xB8]
0x7cd0L,LDP             X3, X4, [X29,#0xC0]
0x7cd4L,BIC             X2, X1, X2
0x7cd8L,LDR             X1, [X27,#0xC0]
0x7cdcL,BIC             X0, X0, X1
0x7ce0L,STP             X2, X0, [X29,#0xB0]
0x7ce4L,ORR             X0, X2, X0
0x7ce8L,LDR             X2, [X27,#0xC8]
0x7cecL,BIC             X3, X3, X2
0x7cf0L,LDR             X2, [X27,#0xD0]
0x7cf4L,BIC             X1, X4, X2
0x7cf8L,STP             X3, X1, [X29,#0xC0]
0x7cfcL,ORR             X1, X3, X1
0x7d00L,ORR             X0, X1, X0
0x7d04L,CBNZ            X0, loc_7930
0x7d08L,B               loc_7A90
0x7f34L,MOV             X0, X22
0x750cL,BL              sub_750C
0x7510L,STR             X0, [X29,#0xE0]
0x7514L,CBZ             X0, loc_77B0
0x7518L,MOV             X1, #0xA855
0x751cL,MOVK            X1, #0xAAAA,LSL#16
0x7520L,MOVK            X1, #0xAAAA,LSL#32
0x7524L,MOVK            X1, #0xAAA,LSL#48
0x7528L,CMP             X20, X1
0x752cL,STR             WZR, [X29,#0xB0]
0x7530L,B.HI            loc_77B4
0x7534L,UBFM            X19, X20, #0x3E, #0x3D
0x7538L,SUB             X19, X19, X20
0x753cL,UBFM            X24, X19, #0x3D, #0x3C
0x7540L,MOV             X0, X24
0x77b0L,MOV             X0, #0
0x77b4L,ADD             X21, X22, #0x10
0x77b8L,MOV             X19, #0
0x7544L,BL              sub_7544
0x7548L,MOV             X25, X0
0x754cL,CBZ             X0, loc_7E20
0x7550L,SUB             X0, X21, #8
0x7554L,ADD             X2, X29, #0x100
0x7558L,ADD             X1, X25, X0
0x755cL,ADD             X19, X22, #8
0x7560L,ADD             X0, X1, X0
0x7564L,MOV             X21, #0
0x7568L,STP             X0, X1, [X29,#0x88]
0x756cL,LDR             X0, [X29,#0xA0]
0x7570L,STP             XZR, XZR, [X29,#0xF0]
0x7574L,STP             XZR, XZR, [X2]
0x7578L,STR             WZR, [X29,#0x74]
0x757cL,MOV             X23, X0
0x7580L,STR             X0, [X29,#0x68]
0x7584L,STR             XZR, [X29,#0xD8]
0x7588L,MOV             X28, #0
0x758cL,MOV             X26, #0
0x7590L,LDR             X8, [X19]
0x7594L,CBNZ            X8, loc_75D8
0x7598L,B               loc_7624
0x759cL,NOP
0x75a0L,LDP             X6, X1, [X29,#0xD0]
0x75a4L,ADD             X1, X9, X1
0x75a8L,CMP             X6, X1
0x75acL,B.CC            loc_7D10
0x75b0L,MOV             X1, X2
0x75b4L,ADD             X0, X29, #0xD0
0x75b8L,BL              re_node_set_merge.part.16
0x75bcL,STR             W0, [X29,#0xB0]
0x75c0L,CBNZ            W0, loc_7D54
0x75c4L,LDR             X8, [X19]
0x75c8L,ADD             X26, X26, #1
0x75ccL,ADD             X28, X28, #8
0x75d0L,CMP             X26, X8
0x75d4L,B.CS            loc_7624
0x75d8L,LDR             X1, [X19,#8]
0x75dcL,LDR             X0, [X27,#0x18]
0x75e0L,LDR             X1, [X1,X28]
0x75e4L,LDR             X1, [X0,X1,LSL#3]
0x75e8L,CMN             X1, #1
0x75ecL,UBFM            X2, X1, #0x3E, #0x3D
0x75f0L,B.EQ            loc_75C8
0x75f4L,SUB             X0, X2, X1
0x75f8L,LDR             X6, [X27,#0x30]
0x75fcL,ADDS            X2, X6, X0,LSL#3
0x7600L,B.EQ            loc_7610
0x7604L,LDR             X0, [X2,#8]
0x7608L,ADD             X9, X0, X0
0x760cL,CBNZ            X0, loc_75A0
0x7610L,ADD             X26, X26, #1
0x7614L,STR             WZR, [X29,#0xB0]
0x7618L,CMP             X26, X8
0x761cL,ADD             X28, X28, #8
0x7620L,B.CC            loc_75D8
0x7624L,MOV             W3, #0
0x7628L,ADD             X2, X29, #0xD0
0x762cL,MOV             X1, X27
0x7630L,ADD             X0, X29, #0xB0
0x7634L,BL              re_acquire_state_context
0x7638L,STR             X0, [X25,X21,LSL#3]
0x763cL,CBZ             X0, loc_7E28
0x7640L,LDRB            W1, [X0,#0x68]
0x7644L,TBNZ            W1, #7, loc_7D68
0x7648L,LDR             X1, [X29,#0x90]
0x764cL,STR             X0, [X1,X21,LSL#3]
0x7650L,LDR             X1, [X29,#0x88]
0x7654L,LDR             X0, [X25,X21,LSL#3]
0x7658L,STR             X0, [X1,X21,LSL#3]
0x765cL,LDR             X0, [X23]
0x7660L,ADD             X21, X21, #1
0x7664L,LDR             X1, [X29,#0xF0]
0x7668L,CMP             X21, X20
0x766cL,ADD             X19, X19, #0x18
0x7670L,ADD             X23, X23, #0x20
0x7674L,ORR             X0, X1, X0
0x7678L,STR             X0, [X29,#0xF0]
0x767cL,LDR             X1, [X29,#0xF8]
0x7680L,LDUR            X0, [X23,#-0x18]
0x7684L,ORR             X0, X1, X0
0x7688L,STR             X0, [X29,#0xF8]
0x768cL,LDR             X1, [X29,#0x100]
0x7690L,LDUR            X0, [X23,#-0x10]
0x7694L,ORR             X0, X1, X0
0x7698L,STR             X0, [X29,#0x100]
0x769cL,LDR             X1, [X29,#0x108]
0x76a0L,LDUR            X0, [X23,#-8]
0x76a4L,ORR             X0, X1, X0
0x76a8L,STR             X0, [X29,#0x108]
0x76acL,B.NE            loc_7584
0x76b0L,LDR             W0, [X29,#0x74]
0x76b4L,CBNZ            W0, loc_7E80
0x76b8L,MOV             X1, #0x100
0x76bcL,MOV             X0, #8
0x7d10L,ADD             X6, X0, X6
0x7d14L,LDR             X0, [X29,#0xE0]
0x7d18L,ADD             X6, X6, X6
0x7d1cL,STR             X2, [X29,#0x98]
0x7d20L,UBFM            X1, X6, #0x3D, #0x3C
0x7d24L,STR             X6, [X29,#0xA8]
0x7d68L,MOV             X1, X27
0x7d6cL,MOV             W3, #1
0x7d70L,ADD             X2, X29, #0xD0
0x7d74L,ADD             X0, X29, #0xB0
0x7d78L,BL              re_acquire_state_context
0x7d7cL,LDR             X1, [X29,#0x90]
0x7d80L,STR             X0, [X1,X21,LSL#3]
0x7d84L,CBZ             X0, loc_7E60
0x7d88L,LDR             X1, [X25,X21,LSL#3]
0x7d8cL,CMP             X0, X1
0x7d90L,B.EQ            loc_7DA8
0x7d94L,LDR             W0, [X27,#0xB4]
0x7d98L,CMP             W0, #2
0x7d9cL,LDR             W0, [X29,#0x74]
0x7da0L,CSINC           W0, W0, WZR, LT
0x7da4L,STR             W0, [X29,#0x74]
0x7da8L,MOV             X1, X27
0x7dacL,MOV             W3, #2
0x7db0L,ADD             X2, X29, #0xD0
0x7db4L,ADD             X0, X29, #0xB0
0x7db8L,BL              re_acquire_state_context
0x7dbcL,LDR             X1, [X29,#0x88]
0x7dc0L,STR             X0, [X1,X21,LSL#3]
0x7dc4L,CBNZ            X0, loc_765C
0x7dc8L,LDR             W0, [X29,#0xB0]
0x7dccL,CBZ             W0, loc_765C
0x7dd0L,B               loc_7D54
0x7e20L,LDR             X0, [X29,#0xE0]
0x7e24L,B               loc_77B4
0x7e28L,LDR             W1, [X29,#0xB0]
0x7e2cL,CBZ             W1, loc_7640
0x7e30L,B               loc_7D54
