0x80000f5L,mov     dword ptr [eax+34h], 0DB0C2E0Dh
0x80000fcL,mov     dword ptr [eax+38h], 0BEFA4FA4h
0x8000103L,mov     dword ptr [eax+3Ch], 47B5481Dh
0x800010aL,mov     dword ptr [eax+48h], 0
0x8000111L,mov     dword ptr [eax+4Ch], 0
0x8000118L,mov     dword ptr [eax+40h], 0
0x800011fL,mov     dword ptr [eax+44h], 0
0x8000126L,mov     dword ptr [eax+50h], 0
0x800012dL,retn
0x800012eL,push    ebp
0x800012fL,push    edi
0x8000130L,push    esi
0x8000131L,push    ebx
0x8000132L,sub     esp, 14h
0x8000135L,mov     edi, [esp+24h+arg_0]
0x8000139L,mov     esi, 0
0x800013eL,mov     ebp, [esp+24h+arg_4]
0x8000142L,mov     ecx, [edi+esi*8]
0x8000145L,shl     ecx, 18h
0x8000148L,mov     edx, [edi+esi*8+4]
0x800014cL,shr     edx, 18h
0x800014fL,mov     eax, [edi+esi*8]
0x8000152L,and     eax, 0FF00h
0x8000157L,shl     eax, 8
0x800015aL,or      eax, ecx
0x800015cL,mov     ebx, [edi+esi*8]
0x800015fL,and     ebx, 0FF0000h
0x8000165L,mov     [esp+24h+var_24], ebx
0x8000168L,mov     [esp+24h+var_20], 0
0x8000170L,mov     ecx, [esp+24h+var_24]
0x8000173L,mov     ebx, [esp+24h+var_20]
0x8000177L,shld    ebx, ecx, 18h
0x800017bL,shl     ecx, 18h
0x800017eL,or      edx, ecx
0x8000180L,or      eax, ebx
0x8000182L,mov     ebx, [edi+esi*8]
0x8000185L,and     ebx, 0FF000000h
0x800018bL,mov     [esp+24h+var_1C], ebx
0x800018fL,mov     [esp+24h+var_18], 0
0x8000197L,mov     ecx, [esp+24h+var_1C]
0x800019bL,mov     ebx, [esp+24h+var_18]
0x800019fL,shld    ebx, ecx, 8
0x80001a3L,shl     ecx, 8
0x80001a6L,or      edx, ecx
0x80001a8L,or      eax, ebx
0x80001aaL,mov     ecx, [edi+esi*8]
0x80001adL,mov     ebx, [edi+esi*8+4]
0x80001b1L,shrd    ecx, ebx, 8
0x80001b5L,and     ecx, 0FF000000h
0x80001bbL,or      edx, ecx
0x80001bdL,mov     ecx, [edi+esi*8]
0x80001c0L,mov     ebx, [edi+esi*8+4]
0x80001c4L,shrd    ecx, ebx, 18h
0x80001c8L,and     ecx, 0FF0000h
0x80001ceL,or      ecx, edx
0x80001d0L,mov     ebx, [edi+esi*8+4]
0x80001d4L,shr     ebx, 8
0x80001d7L,and     ebx, 0FF00h
0x80001ddL,mov     edx, ecx
0x80001dfL,or      edx, ebx
0x80001e1L,mov     [ebp+esi*8+0], edx
0x80001e5L,mov     [ebp+esi*8+4], eax
0x80001e9L,inc     esi
0x80001eaL,cmp     esi, 8
0x80001edL,jnz     loc_8000142
0x80001f3L,mov     eax, [esp+24h+arg_4]
0x80001f7L,add     esp, 14h
0x80001faL,pop     ebx
0x80001fbL,pop     esi
0x80001fcL,pop     edi
0x80001fdL,pop     ebp
0x80001feL,retn
0x80001ffL,push    ebp
0x8000200L,push    edi
0x8000201L,push    esi
0x8000202L,push    ebx
0x8000203L,sub     esp, 14h
0x8000206L,mov     edi, [esp+24h+arg_0]
0x800020aL,mov     esi, 0
0x800020fL,mov     eax, [edi+esi*8]
0x8000212L,shl     eax, 18h
0x8000215L,mov     ebx, [edi+esi*8+4]
0x8000219L,shr     ebx, 18h
0x800021cL,mov     ebp, [edi+esi*8]
0x800021fL,and     ebp, 0FF00h
0x8000225L,shl     ebp, 8
0x8000228L,or      ebp, eax
0x800022aL,mov     eax, [edi+esi*8]
0x800022dL,and     eax, 0FF0000h
0x8000232L,mov     [esp+24h+var_24], eax
0x8000235L,mov     [esp+24h+var_20], 0
0x800023dL,mov     eax, [esp+24h+var_24]
0x8000240L,mov     edx, [esp+24h+var_20]
0x8000244L,shld    edx, eax, 18h
0x8000248L,shl     eax, 18h
0x800024bL,or      ebx, eax
0x800024dL,or      ebp, edx
0x800024fL,mov     eax, [edi+esi*8]
0x8000252L,and     eax, 0FF000000h
0x8000257L,mov     [esp+24h+var_1C], eax
0x800025bL,mov     [esp+24h+var_18], 0
0x8000263L,mov     eax, [esp+24h+var_1C]
0x8000267L,mov     edx, [esp+24h+var_18]
0x800026bL,shld    edx, eax, 8
0x800026fL,shl     eax, 8
0x8000272L,or      ebx, eax
0x8000274L,or      ebp, edx
0x8000276L,mov     eax, ebp
0x8000278L,mov     edx, [edi+esi*8]
0x800027bL,mov     ecx, [edi+esi*8+4]
0x800027fL,shrd    edx, ecx, 8
0x8000283L,and     edx, 0FF000000h
0x8000289L,or      edx, ebx
0x800028bL,mov     ecx, [edi+esi*8]
0x800028eL,mov     ebx, [edi+esi*8+4]
0x8000292L,shrd    ecx, ebx, 18h
0x8000296L,and     ecx, 0FF0000h
0x800029cL,or      ecx, edx
0x800029eL,mov     ebp, [edi+esi*8+4]
0x80002a2L,shr     ebp, 8
0x80002a5L,and     ebp, 0FF00h
0x80002abL,or      ecx, ebp
0x80002adL,mov     ebx, [esp+24h+arg_4]
0x80002b1L,mov     [ebx+esi*8], ecx
0x80002b4L,mov     [ebx+esi*8+4], eax
0x80002b8L,inc     esi
0x80002b9L,cmp     esi, 6
0x80002bcL,jnz     loc_800020F
0x80002c2L,mov     eax, ebx
0x80002c4L,add     esp, 14h
0x80002c7L,pop     ebx
0x80002c8L,pop     esi
0x80002c9L,pop     edi
0x80002caL,pop     ebp
0x80002cbL,retn
0x80002ccL,push    ebp
0x80002cdL,push    edi
0x80002ceL,push    esi
0x80002cfL,push    ebx
0x80002d0L,sub     esp, 0F64h
0x80002d6L,mov     esi, [esp+0F74h+arg_4]
0x80002ddL,mov     eax, esi
0x80002dfL,and     eax, 0FFFFFFF8h
0x80002e2L,add     eax, [esp+0F74h+arg_0]
0x80002e9L,mov     [esp+0F74h+var_98], eax
0x80002f0L,mov     eax, [esp+0F74h+arg_8]
0x80002f7L,mov     edx, [eax+4]
0x80002faL,mov     eax, [eax]
0x80002fcL,mov     [esp+0F74h+var_F4C], eax
0x8000300L,mov     [esp+0F74h+var_F48], edx
0x8000304L,mov     eax, [esp+0F74h+arg_8]
0x800030bL,mov     edx, [eax+0Ch]
0x800030eL,mov     eax, [eax+8]
0x8000311L,mov     [esp+0F74h+var_F5C], eax
0x8000315L,mov     [esp+0F74h+var_F58], edx
0x8000319L,mov     eax, [esp+0F74h+arg_8]
0x8000320L,mov     edx, [eax+14h]
0x8000323L,mov     eax, [eax+10h]
0x8000326L,mov     [esp+0F74h+var_F1C], eax
0x800032aL,mov     [esp+0F74h+var_F18], edx
0x800032eL,mov     eax, [esp+0F74h+arg_8]
0x8000335L,mov     edx, [eax+1Ch]
0x8000338L,mov     eax, [eax+18h]
0x800033bL,mov     [esp+0F74h+var_F2C], eax
0x800033fL,mov     [esp+0F74h+var_F28], edx
0x8000343L,mov     eax, [esp+0F74h+arg_8]
0x800034aL,mov     edx, [eax+24h]
0x800034dL,mov     eax, [eax+20h]
0x8000350L,mov     [esp+0F74h+var_F54], eax
0x8000354L,mov     [esp+0F74h+var_F50], edx
0x8000358L,mov     eax, [esp+0F74h+arg_8]
0x800035fL,mov     edx, [eax+2Ch]
0x8000362L,mov     eax, [eax+28h]
0x8000365L,mov     [esp+0F74h+var_F24], eax
0x8000369L,mov     [esp+0F74h+var_F20], edx
0x800036dL,mov     eax, [esp+0F74h+arg_8]
0x8000374L,mov     edx, [eax+34h]
0x8000377L,mov     eax, [eax+30h]
0x800037aL,mov     [esp+0F74h+var_F64], eax
0x800037eL,mov     [esp+0F74h+var_F60], edx
0x8000382L,mov     eax, [esp+0F74h+arg_8]
0x8000389L,mov     edx, [eax+3Ch]
0x800038cL,mov     eax, [eax+38h]
0x800038fL,mov     [esp+0F74h+var_F44], eax
0x8000393L,mov     [esp+0F74h+var_F40], edx
0x8000397L,mov     ebx, 0
0x800039cL,mov     edi, [esp+0F74h+arg_8]
0x80003a3L,mov     eax, esi
0x80003a5L,mov     edx, ebx
0x80003a7L,add     eax, [edi+40h]
0x80003aaL,adc     edx, [edi+44h]
0x80003adL,mov     [edi+40h], eax
0x80003b0L,mov     [edi+44h], edx
0x80003b3L,cmp     ebx, edx
0x80003b5L,jb      short loc_80003C3
0x80003b7L,cmp     esi, eax
0x80003b9L,jbe     short loc_80003C3
0x80003bbL,add     dword ptr [edi+48h], 1
0x80003bfL,adc     dword ptr [edi+4Ch], 0
0x80003c3L,mov     eax, [esp+0F74h+var_98]
0x80003caL,cmp     [esp+0F74h+arg_0], eax
0x80003d1L,jb      loc_800C20A
0x80003d7L,jmp     loc_800C214
0x80003dcL,mov     eax, [esp+0F74h+arg_0]
0x80003e3L,mov     edx, [eax+ebp*8+4]
0x80003e7L,mov     eax, [eax+ebp*8]
0x80003eaL,mov     esi, eax
0x80003ecL,mov     edi, edx
0x80003eeL,mov     ecx, eax
0x80003f0L,shl     ecx, 18h
0x80003f3L,shr     edx, 18h
0x80003f6L,and     eax, 0FF00h
0x80003fbL,shl     eax, 8
0x80003feL,or      eax, ecx
0x8000400L,mov     ecx, esi
0x8000402L,mov     ebx, edi
0x8000404L,mov     edi, esi
0x8000406L,and     edi, 0FF0000h
0x800040cL,mov     [esp+0F74h+var_F74], edi
0x800040fL,mov     [esp+0F74h+var_F70], 0
0x8000417L,mov     esi, [esp+0F74h+var_F74]
0x800041aL,mov     edi, [esp+0F74h+var_F70]
0x800041eL,shld    edi, esi, 18h
0x8000422L,shl     esi, 18h
0x8000425L,or      edx, esi
0x8000427L,or      eax, edi
0x8000429L,mov     edi, ecx
0x800042bL,and     edi, 0FF000000h
0x8000431L,mov     [esp+0F74h+var_F6C], edi
0x8000435L,mov     [esp+0F74h+var_F68], 0
0x800043dL,mov     esi, [esp+0F74h+var_F6C]
0x8000441L,mov     edi, [esp+0F74h+var_F68]
0x8000445L,shld    edi, esi, 8
0x8000449L,shl     esi, 8
0x800044cL,or      edx, esi
0x800044eL,or      eax, edi
0x8000450L,mov     esi, ecx
0x8000452L,mov     edi, ebx
0x8000454L,shrd    ecx, ebx, 8
0x8000458L,and     ecx, 0FF000000h
0x800045eL,or      edx, ecx
0x8000460L,mov     ecx, esi
0x8000462L,shrd    ecx, edi, 18h
0x8000466L,and     ecx, 0FF0000h
0x800046cL,or      ecx, edx
0x800046eL,mov     edx, edi
0x8000470L,shr     edx, 8
0x8000473L,and     edx, 0FF00h
0x8000479L,or      edx, ecx
0x800047bL,mov     [esp+ebp*8+0F74h+var_94], edx
0x8000482L,mov     [esp+ebp*8+0F74h+var_90], eax
0x8000489L,inc     ebp
0x800048aL,cmp     ebp, 10h
0x800048dL,jnz     loc_80003DC
0x8000493L,sub     [esp+0F74h+arg_0], 0FFFFFF80h
0x800049bL,mov     edi, [esp+0F74h+var_F54]
0x800049fL,mov     ebp, [esp+0F74h+var_F50]
0x80004a3L,mov     ecx, edi
0x80004a5L,mov     ebx, ebp
0x80004a7L,shrd    ecx, ebp, 0Eh
0x80004abL,shrd    ebx, edi, 0Eh
0x80004afL,mov     eax, edi
0x80004b1L,mov     edx, ebp
0x80004b3L,shrd    eax, ebp, 12h
0x80004b7L,shrd    edx, edi, 12h
0x80004bbL,xor     ecx, eax
0x80004bdL,xor     ebx, edx
0x80004bfL,mov     eax, edi
0x80004c1L,mov     edx, ebp
0x80004c3L,shld    eax, ebp, 17h
0x80004c7L,shld    edx, edi, 17h
0x80004cbL,mov     edi, ecx
0x80004cdL,xor     edi, eax
0x80004cfL,mov     [esp+0F74h+var_E9C], edi
0x80004d6L,xor     ebx, edx
0x80004d8L,mov     [esp+0F74h+var_E98], ebx
0x80004dfL,mov     esi, [esp+0F74h+var_94]
0x80004e6L,mov     edi, [esp+0F74h+var_90]
0x80004edL,add     esi, 0D728AE22h
0x80004f3L,adc     edi, 428A2F98h
0x80004f9L,add     esi, [esp+0F74h+var_F44]
0x80004fdL,adc     edi, [esp+0F74h+var_F40]
0x8000501L,add     esi, [esp+0F74h+var_E9C]
0x8000508L,adc     edi, [esp+0F74h+var_E98]
0x800050fL,mov     ecx, [esp+0F74h+var_F24]
0x8000513L,mov     ebx, [esp+0F74h+var_F20]
0x8000517L,mov     edx, ecx
0x8000519L,xor     edx, [esp+0F74h+var_F64]
0x800051dL,mov     ebp, ebx
0x800051fL,xor     ebp, [esp+0F74h+var_F60]
0x8000523L,mov     eax, ebp
0x8000525L,mov     ecx, [esp+0F74h+var_F54]
0x8000529L,and     edx, ecx
0x800052bL,and     eax, [esp+0F74h+var_F50]
0x800052fL,mov     ebp, edx
0x8000531L,mov     edx, [esp+0F74h+var_F64]
0x8000535L,xor     ebp, edx
0x8000537L,mov     [esp+0F74h+var_E94], ebp
0x800053eL,xor     eax, [esp+0F74h+var_F60]
0x8000542L,mov     [esp+0F74h+var_E90], eax
0x8000549L,add     esi, [esp+0F74h+var_E94]
0x8000550L,adc     edi, [esp+0F74h+var_E90]
0x8000557L,mov     eax, [esp+0F74h+var_F2C]
0x800055bL,mov     edx, [esp+0F74h+var_F28]
0x800055fL,add     eax, esi
0x8000561L,adc     edx, edi
0x8000563L,mov     [esp+0F74h+var_F2C], eax
0x8000567L,mov     [esp+0F74h+var_F28], edx
0x800056bL,mov     eax, [esp+0F74h+var_F4C]
0x800056fL,mov     edx, [esp+0F74h+var_F48]
0x8000573L,mov     ecx, eax
0x8000575L,mov     ebx, edx
0x8000577L,shrd    ecx, edx, 1Ch
0x800057bL,shrd    ebx, eax, 1Ch
0x800057fL,mov     ebp, eax
0x8000581L,shld    eax, edx, 1Eh
0x8000585L,shld    edx, ebp, 1Eh
0x8000589L,xor     ecx, eax
0x800058bL,xor     ebx, edx
0x800058dL,mov     eax, [esp+0F74h+var_F4C]
0x8000591L,mov     edx, [esp+0F74h+var_F48]
0x8000595L,mov     ebp, eax
0x8000597L,shld    eax, edx, 19h
0x800059bL,shld    edx, ebp, 19h
0x800059fL,mov     ebp, ecx
0x80005a1L,xor     ebp, eax
0x80005a3L,mov     [esp+0F74h+var_E8C], ebp
0x80005aaL,xor     ebx, edx
0x80005acL,mov     [esp+0F74h+var_E88], ebx
0x80005b3L,mov     ecx, [esp+0F74h+var_F4C]
0x80005b7L,mov     ebx, [esp+0F74h+var_F48]
0x80005bbL,mov     ebp, ecx
0x80005bdL,or      ebp, [esp+0F74h+var_F5C]
0x80005c1L,mov     edx, ebp
0x80005c3L,mov     ebp, ebx
0x80005c5L,or      ebp, [esp+0F74h+var_F58]
0x80005c9L,mov     eax, ebp
0x80005cbL,and     edx, [esp+0F74h+var_F1C]
0x80005cfL,and     eax, [esp+0F74h+var_F18]
0x80005d3L,mov     ebx, ecx
0x80005d5L,and     ebx, [esp+0F74h+var_F5C]
0x80005d9L,mov     ebp, [esp+0F74h+var_F48]
0x80005ddL,and     ebp, [esp+0F74h+var_F58]
0x80005e1L,mov     ecx, ebp
0x80005e3L,mov     ebp, edx
0x80005e5L,or      ebp, ebx
0x80005e7L,mov     [esp+0F74h+var_E84], ebp
0x80005eeL,mov     ebp, eax
0x80005f0L,or      ebp, ecx
0x80005f2L,mov     [esp+0F74h+var_E80], ebp
0x80005f9L,mov     eax, [esp+0F74h+var_E8C]
0x8000600L,mov     edx, [esp+0F74h+var_E88]
0x8000607L,add     eax, [esp+0F74h+var_E84]
0x800060eL,adc     edx, [esp+0F74h+var_E80]
0x8000615L,add     eax, esi
0x8000617L,adc     edx, edi
0x8000619L,mov     [esp+0F74h+var_F44], eax
0x800061dL,mov     [esp+0F74h+var_F40], edx
0x8000621L,mov     edi, [esp+0F74h+var_F54]
0x8000625L,mov     ebp, [esp+0F74h+var_F50]
0x8000629L,mov     edx, edi
0x800062bL,mov     ebx, [esp+0F74h+var_F24]
0x800062fL,mov     esi, [esp+0F74h+var_F20]
0x8000633L,xor     edx, ebx
0x8000635L,mov     edi, esi
0x8000637L,mov     esi, ebx
0x8000639L,xor     ebp, edi
0x800063bL,mov     eax, ebp
0x800063dL,mov     ecx, [esp+0F74h+var_F2C]
0x8000641L,mov     ebx, [esp+0F74h+var_F28]
0x8000645L,and     edx, ecx
0x8000647L,and     eax, ebx
0x8000649L,mov     ebp, edx
0x800064bL,xor     ebp, esi
0x800064dL,mov     [esp+0F74h+var_E7C], ebp
0x8000654L,mov     ebp, eax
0x8000656L,xor     ebp, [esp+0F74h+var_F20]
0x800065aL,mov     [esp+0F74h+var_E78], ebp
0x8000661L,mov     esi, [esp+0F74h+var_8C]
0x8000668L,mov     edi, [esp+0F74h+var_88]
0x800066fL,add     esi, 23EF65CDh
0x8000675L,adc     edi, 71374491h
0x800067bL,add     esi, [esp+0F74h+var_F64]
0x800067fL,adc     edi, [esp+0F74h+var_F60]
0x8000683L,add     esi, [esp+0F74h+var_E7C]
0x800068aL,adc     edi, [esp+0F74h+var_E78]
0x8000691L,mov     eax, ecx
0x8000693L,mov     edx, ebx
0x8000695L,shrd    ecx, ebx, 0Eh
0x8000699L,shrd    ebx, eax, 0Eh
0x800069dL,mov     ebp, eax
0x800069fL,shrd    eax, edx, 12h
0x80006a3L,shrd    edx, ebp, 12h
0x80006a7L,xor     ecx, eax
0x80006a9L,xor     ebx, edx
0x80006abL,mov     eax, [esp+0F74h+var_F2C]
0x80006afL,mov     edx, [esp+0F74h+var_F28]
0x80006b3L,mov     ebp, eax
0x80006b5L,shld    eax, edx, 17h
0x80006b9L,shld    edx, ebp, 17h
0x80006bdL,mov     ebp, ecx
0x80006bfL,xor     ebp, eax
0x80006c1L,mov     [esp+0F74h+var_E74], ebp
0x80006c8L,xor     ebx, edx
0x80006caL,mov     [esp+0F74h+var_E70], ebx
0x80006d1L,add     esi, [esp+0F74h+var_E74]
0x80006d8L,adc     edi, [esp+0F74h+var_E70]
0x80006dfL,mov     edx, [esp+0F74h+var_F1C]
0x80006e3L,mov     ecx, [esp+0F74h+var_F18]
0x80006e7L,add     edx, esi
0x80006e9L,adc     ecx, edi
0x80006ebL,mov     [esp+0F74h+var_F34], edx
0x80006efL,mov     [esp+0F74h+var_F30], ecx
0x80006f3L,mov     eax, [esp+0F74h+var_F44]
0x80006f7L,mov     edx, [esp+0F74h+var_F40]
0x80006fbL,mov     ecx, eax
0x80006fdL,mov     ebx, edx
0x80006ffL,shrd    ecx, edx, 1Ch
0x8000703L,shrd    ebx, eax, 1Ch
0x8000707L,mov     ebp, eax
0x8000709L,shld    eax, edx, 1Eh
0x800070dL,shld    edx, ebp, 1Eh
0x8000711L,xor     ecx, eax
0x8000713L,xor     ebx, edx
0x8000715L,mov     eax, [esp+0F74h+var_F44]
0x8000719L,mov     edx, [esp+0F74h+var_F40]
0x800071dL,mov     ebp, eax
0x800071fL,shld    eax, edx, 19h
0x8000723L,shld    edx, ebp, 19h
0x8000727L,mov     ebp, ecx
0x8000729L,xor     ebp, eax
0x800072bL,mov     [esp+0F74h+var_E6C], ebp
0x8000732L,xor     ebx, edx
0x8000734L,mov     [esp+0F74h+var_E68], ebx
0x800073bL,mov     ecx, [esp+0F74h+var_F44]
0x800073fL,mov     ebx, [esp+0F74h+var_F40]
0x8000743L,mov     ebp, ecx
0x8000745L,or      ebp, [esp+0F74h+var_F4C]
0x8000749L,mov     edx, ebp
0x800074bL,mov     ebp, ebx
0x800074dL,or      ebp, [esp+0F74h+var_F48]
0x8000751L,mov     eax, ebp
0x8000753L,and     edx, [esp+0F74h+var_F5C]
0x8000757L,and     eax, [esp+0F74h+var_F58]
0x800075bL,mov     ebx, ecx
0x800075dL,and     ebx, [esp+0F74h+var_F4C]
0x8000761L,mov     ebp, [esp+0F74h+var_F40]
0x8000765L,and     ebp, [esp+0F74h+var_F48]
0x8000769L,mov     ecx, ebp
0x800076bL,mov     ebp, edx
0x800076dL,or      ebp, ebx
0x800076fL,mov     [esp+0F74h+var_E64], ebp
0x8000776L,mov     ebx, eax
0x8000778L,or      ebx, ecx
0x800077aL,mov     [esp+0F74h+var_E60], ebx
0x8000781L,mov     eax, [esp+0F74h+var_E6C]
0x8000788L,mov     edx, [esp+0F74h+var_E68]
0x800078fL,add     eax, [esp+0F74h+var_E64]
0x8000796L,adc     edx, [esp+0F74h+var_E60]
0x800079dL,add     eax, esi
0x800079fL,adc     edx, edi
0x80007a1L,mov     [esp+0F74h+var_F64], eax
0x80007a5L,mov     [esp+0F74h+var_F60], edx
0x80007a9L,mov     esi, [esp+0F74h+var_F2C]
0x80007adL,mov     edi, [esp+0F74h+var_F28]
0x80007b1L,mov     ebp, esi
0x80007b3L,mov     ecx, [esp+0F74h+var_F54]
0x80007b7L,mov     ebx, [esp+0F74h+var_F50]
0x80007bbL,xor     ebp, ecx
0x80007bdL,mov     edx, ebp
0x80007bfL,mov     ebp, edi
0x80007c1L,mov     esi, ecx
0x80007c3L,xor     ebp, ebx
0x80007c5L,mov     eax, ebp
0x80007c7L,mov     ecx, [esp+0F74h+var_F34]
0x80007cbL,mov     ebx, [esp+0F74h+var_F30]
0x80007cfL,and     edx, ecx
0x80007d1L,and     eax, ebx
0x80007d3L,xor     edx, esi
0x80007d5L,mov     [esp+0F74h+var_E5C], edx
0x80007dcL,mov     edx, eax
0x80007deL,xor     edx, [esp+0F74h+var_F50]
0x80007e2L,mov     [esp+0F74h+var_E58], edx
0x80007e9L,mov     edi, [esp+0F74h+var_84]
0x80007f0L,mov     ebp, [esp+0F74h+var_80]
0x80007f7L,add     edi, 0EC4D3B2Fh
0x80007fdL,adc     ebp, 0B5C0FBCFh
0x8000803L,mov     esi, edi
0x8000805L,mov     edi, ebp
0x8000807L,add     esi, [esp+0F74h+var_F24]
0x800080bL,adc     edi, [esp+0F74h+var_F20]
0x800080fL,add     esi, [esp+0F74h+var_E5C]
0x8000816L,adc     edi, [esp+0F74h+var_E58]
0x800081dL,mov     eax, ecx
0x800081fL,mov     edx, ebx
0x8000821L,shrd    ecx, ebx, 0Eh
0x8000825L,shrd    ebx, eax, 0Eh
0x8000829L,mov     ebp, eax
0x800082bL,shrd    eax, edx, 12h
0x800082fL,shrd    edx, ebp, 12h
0x8000833L,xor     ecx, eax
0x8000835L,xor     ebx, edx
0x8000837L,mov     eax, [esp+0F74h+var_F34]
0x800083bL,mov     edx, [esp+0F74h+var_F30]
0x800083fL,mov     ebp, eax
0x8000841L,shld    eax, edx, 17h
0x8000845L,shld    edx, ebp, 17h
0x8000849L,mov     ebp, ecx
0x800084bL,xor     ebp, eax
0x800084dL,mov     [esp+0F74h+var_E54], ebp
0x8000854L,xor     ebx, edx
0x8000856L,mov     [esp+0F74h+var_E50], ebx
0x800085dL,add     esi, [esp+0F74h+var_E54]
0x8000864L,adc     edi, [esp+0F74h+var_E50]
0x800086bL,mov     edx, [esp+0F74h+var_F5C]
0x800086fL,mov     ecx, [esp+0F74h+var_F58]
0x8000873L,add     edx, esi
0x8000875L,adc     ecx, edi
0x8000877L,mov     [esp+0F74h+var_F24], edx
0x800087bL,mov     [esp+0F74h+var_F20], ecx
0x800087fL,mov     edx, [esp+0F74h+var_F64]
0x8000883L,mov     ecx, [esp+0F74h+var_F60]
0x8000887L,mov     ebx, edx
0x8000889L,shrd    edx, ecx, 1Ch
0x800088dL,shrd    ecx, ebx, 1Ch
0x8000891L,mov     ebx, ecx
0x8000893L,mov     ecx, edx
0x8000895L,mov     eax, [esp+0F74h+var_F64]
0x8000899L,mov     edx, [esp+0F74h+var_F60]
0x800089dL,mov     ebp, eax
0x800089fL,shld    eax, edx, 1Eh
0x80008a3L,shld    edx, ebp, 1Eh
0x80008a7L,xor     ecx, eax
0x80008a9L,xor     ebx, edx
0x80008abL,mov     eax, [esp+0F74h+var_F64]
0x80008afL,mov     edx, [esp+0F74h+var_F60]
0x80008b3L,mov     ebp, eax
0x80008b5L,shld    eax, edx, 19h
0x80008b9L,shld    edx, ebp, 19h
0x80008bdL,mov     ebp, ecx
0x80008bfL,xor     ebp, eax
0x80008c1L,mov     [esp+0F74h+var_E4C], ebp
0x80008c8L,xor     ebx, edx
0x80008caL,mov     [esp+0F74h+var_E48], ebx
0x80008d1L,mov     ecx, [esp+0F74h+var_F44]
0x80008d5L,mov     ebx, [esp+0F74h+var_F40]
0x80008d9L,mov     ebp, ecx
0x80008dbL,or      ebp, [esp+0F74h+var_F64]
0x80008dfL,mov     edx, ebp
0x80008e1L,mov     ebp, ebx
0x80008e3L,or      ebp, [esp+0F74h+var_F60]
0x80008e7L,mov     eax, ebp
0x80008e9L,and     edx, [esp+0F74h+var_F4C]
0x80008edL,and     eax, [esp+0F74h+var_F48]
0x80008f1L,mov     ebx, ecx
0x80008f3L,and     ebx, [esp+0F74h+var_F64]
0x80008f7L,mov     ebp, [esp+0F74h+var_F40]
0x80008fbL,and     ebp, [esp+0F74h+var_F60]
0x80008ffL,mov     ecx, ebp
0x8000901L,mov     ebp, edx
0x8000903L,or      ebp, ebx
0x8000905L,mov     [esp+0F74h+var_E44], ebp
0x800090cL,mov     ebx, eax
0x800090eL,or      ebx, ecx
0x8000910L,mov     [esp+0F74h+var_E40], ebx
0x8000917L,mov     edx, [esp+0F74h+var_E4C]
0x800091eL,mov     ecx, [esp+0F74h+var_E48]
0x8000925L,add     edx, [esp+0F74h+var_E44]
0x800092cL,adc     ecx, [esp+0F74h+var_E40]
0x8000933L,mov     eax, edx
0x8000935L,mov     edx, ecx
0x8000937L,add     eax, esi
0x8000939L,adc     edx, edi
0x800093bL,mov     [esp+0F74h+var_F5C], eax
0x800093fL,mov     [esp+0F74h+var_F58], edx
0x8000943L,mov     ecx, [esp+0F74h+var_F2C]
0x8000947L,mov     ebx, [esp+0F74h+var_F28]
0x800094bL,mov     ebp, ecx
0x800094dL,mov     esi, [esp+0F74h+var_F34]
0x8000951L,xor     ebp, esi
0x8000953L,mov     edx, ebp
0x8000955L,xor     ebx, [esp+0F74h+var_F30]
0x8000959L,mov     eax, ebx
0x800095bL,mov     ecx, [esp+0F74h+var_F24]
0x800095fL,mov     ebx, [esp+0F74h+var_F20]
0x8000963L,and     edx, ecx
0x8000965L,and     eax, ebx
0x8000967L,mov     edi, [esp+0F74h+var_F2C]
0x800096bL,xor     edx, edi
0x800096dL,mov     [esp+0F74h+var_E3C], edx
0x8000974L,mov     esi, eax
0x8000976L,xor     esi, [esp+0F74h+var_F28]
0x800097aL,mov     [esp+0F74h+var_E38], esi
0x8000981L,mov     esi, [esp+0F74h+var_7C]
0x8000988L,mov     edi, [esp+0F74h+var_78]
0x800098fL,add     esi, 8189DBBCh
0x8000995L,adc     edi, 0E9B5DBA5h
0x800099bL,add     esi, [esp+0F74h+var_F54]
0x800099fL,adc     edi, [esp+0F74h+var_F50]
0x80009a3L,add     esi, [esp+0F74h+var_E3C]
0x80009aaL,adc     edi, [esp+0F74h+var_E38]
0x80009b1L,mov     eax, ecx
0x80009b3L,mov     edx, ebx
0x80009b5L,shrd    ecx, ebx, 0Eh
0x80009b9L,shrd    ebx, eax, 0Eh
0x80009bdL,mov     ebp, eax
0x80009bfL,shrd    eax, edx, 12h
0x80009c3L,shrd    edx, ebp, 12h
0x80009c7L,xor     ecx, eax
0x80009c9L,xor     ebx, edx
0x80009cbL,mov     eax, [esp+0F74h+var_F24]
0x80009cfL,mov     edx, [esp+0F74h+var_F20]
0x80009d3L,mov     ebp, eax
0x80009d5L,shld    eax, edx, 17h
0x80009d9L,shld    edx, ebp, 17h
0x80009ddL,mov     ebp, ecx
0x80009dfL,xor     ebp, eax
0x80009e1L,mov     [esp+0F74h+var_E34], ebp
0x80009e8L,xor     ebx, edx
0x80009eaL,mov     [esp+0F74h+var_E30], ebx
0x80009f1L,add     esi, [esp+0F74h+var_E34]
0x80009f8L,adc     edi, [esp+0F74h+var_E30]
0x80009ffL,mov     edx, [esp+0F74h+var_F4C]
0x8000a03L,mov     ecx, [esp+0F74h+var_F48]
