0x16020L,LDR             W0, [X29,#0x8C]
0x16024L,STR             W0, [X29,#0x7C]
0x16028L,B               loc_1604C
0x1602cL,LDR             X0, [X29,#0x80]
0x16030L,ADD             X0, X0, #1
0x16034L,STR             X0, [X29,#0x80]
0x16038L,LDR             X0, [X29,#0x60]
0x1603cL,LDR             X1, [X0,#0x40]
0x16040L,LDR             X0, [X29,#0x80]
0x16044L,CMP             X1, X0
0x16048L,B.HI            loc_15FA4
0x1604cL,LDR             X0, [X29,#0x60]
0x16050L,LDRB            W0, [X0,#0x20]
0x16054L,AND             W0, W0, #1
0x16058L,UBFM            W0, W0, #0, #7
0x1605cL,CMP             W0, WZR
0x16060L,B.NE            loc_1606C
0x16064L,LDR             W0, [X29,#0x7C]
0x16068L,B               loc_1609C
0x1606cL,LDR             W0, [X29,#0x7C]
0x16070L,CMP             W0, WZR
0x16074L,B.LE            loc_16080
0x16078L,MOV             W0, #0
0x1607cL,B               loc_1609C
0x16080L,LDR             W0, [X29,#0x68]
0x16084L,LDR             W2, [X29,#0x8C]
0x16088L,LDR             W1, [X29,#0x8C]
0x1608cL,CMP             W2, W0
0x16090L,CSEL            W0, W1, W0, GE
0x16094L,B               loc_1609C
0x16098L,MOV             W0, #0
0x1609cL,LDP             X29, X30, [SP+arg_0],#0x90
0x160a0L,RET
0x15fa4L,LDR             X0, [X29,#0x60]
0x15fa8L,LDR             X1, [X0,#8]
0x15facL,LDR             X0, [X29,#0x80]
0x15fb0L,UBFM            X0, X0, #0x3E, #0x3D
0x15fb4L,ADD             X0, X1, X0
0x15fb8L,LDR             W1, [X0]
0x15fbcL,ADD             X0, X29, #0x38
0x15fc0L,STR             W1, [X0]
0x15fc4L,LDR             X0, [X29,#0x60]
0x15fc8L,LDR             X1, [X0,#0x10]
0x15fccL,LDR             X0, [X29,#0x80]
0x15fd0L,UBFM            X0, X0, #0x3E, #0x3D
0x15fd4L,ADD             X0, X1, X0
0x15fd8L,LDR             W1, [X0]
0x15fdcL,ADD             X0, X29, #0x38
0x15fe0L,STR             W1, [X0,#0x10]
0x15fe4L,ADD             X2, X29, #0x38
0x15fe8L,ADD             X0, X29, #0x38
0x15fecL,ADD             X1, X0, #8
0x15ff0L,MOV             X0, X2
0x160a4L,STP             X29, X30, [SP,#-0x10+var_30]!
0x160a8L,MOV             X29, SP
0x160acL,STR             X0, [X29,#0x30+var_8]
0x160b0L,STR             X1, [X29,#0x30+var_10]
0x160b4L,STR             X2, [X29,#0x30+var_18]
0x160b8L,LDR             X0, [X29,#0x30+var_8]
0x160bcL,LDR             X1, [X0,#8]
0x160c0L,LDR             X0, [X29,#0x30+var_18]
0x160c4L,ADD             X0, X1, X0
0x160c8L,LDRB            W0, [X0]
0x160ccL,STRB            W0, [X29,#0x30+var_sF]
0x160d0L,LDR             X0, [X29,#0x30+var_10]
0x160d4L,LDRB            W0, [X0,#8]
0x160d8L,SUB             W0, W0, #1
0x160dcL,CMP             W0, #6
0x160e0L,B.HI            loc_161B4
0x160e4L,ADRP            X1, #loc_16000@PAGE
0x160e8L,ADD             X1, X1, #loc_16000@PAGEOFF
0x160ecL,LDR             W0, [X1,W0,UXTW#2]
0x160f0L,ADR             X1, loc_160FC
0x160f4L,ADD             X0, X1, W0,SXTW#2
0x160f8L,BR              X0
0x160fcL,LDR             X0, [X29,#arg_10]
0x16100L,LDRB            W0, [X0]
0x16104L,LDRB            W1, [X29,#arg_2F]
0x16108L,CMP             W1, W0
0x1610cL,B.EQ            loc_16118
0x16110L,MOV             W0, #0
0x16114L,B               loc_162A8
0x16118L,B               loc_161BC
0x1611cL,LDR             X0, [X29,#arg_10]
0x16120L,LDR             X0, [X0]
0x16124L,LDRB            W1, [X29,#arg_2F]
0x16128L,BL              bitset_contain
0x1612cL,UBFM            W0, W0, #0, #7
0x16130L,EOR             W0, W0, #1
0x16134L,UBFM            W0, W0, #0, #7
0x16138L,CMP             W0, WZR
0x1613cL,B.EQ            loc_16148
0x16140L,MOV             W0, #0
0x16144L,B               loc_162A8
0x16148L,B               loc_161BC
0x1614cL,LDRSB           W0, [X29,#arg_2F]
0x16150L,CMP             W0, WZR
0x16154L,B.GE            loc_16160
0x16158L,MOV             W0, #0
0x1615cL,B               loc_162A8
0x16160L,LDRB            W0, [X29,#arg_2F]
0x16164L,CMP             W0, #0xA
0x16168L,B.NE            loc_16184
0x1616cL,LDR             X0, [X29,#arg_18]
0x16170L,LDR             X0, [X0,#0x98]
0x16174L,LDR             X0, [X0,#0xD8]
0x16178L,AND             X0, X0, #0x40
0x1617cL,CMP             X0, XZR
0x16180L,B.EQ            loc_161A8
0x16184L,LDRB            W0, [X29,#arg_2F]
0x16188L,CMP             W0, WZR
0x1618cL,B.NE            loc_161B0
0x16190L,LDR             X0, [X29,#arg_18]
0x16194L,LDR             X0, [X0,#0x98]
0x16198L,LDR             X0, [X0,#0xD8]
0x1619cL,AND             X0, X0, #0x80
0x161a0L,CMP             X0, XZR
0x161a4L,B.EQ            loc_161B0
0x161a8L,MOV             W0, #0
0x161acL,B               loc_162A8
0x161b0L,B               loc_161BC
0x161b4L,MOV             W0, #0
0x161b8L,B               loc_162A8
0x161bcL,LDR             X0, [X29,#arg_10]
0x161c0L,LDR             W0, [X0,#8]
0x161c4L,AND             W0, W0, #0x3FF00
0x161c8L,CMP             W0, WZR
0x161ccL,B.EQ            loc_162A4
0x161d0L,LDR             X1, [X29,#arg_18]
0x161d4L,LDR             X0, [X29,#arg_18]
0x161d8L,LDR             W2, [X0,#0xA0]
0x161dcL,MOV             X0, X1
0x161e0L,LDR             X1, [X29,#arg_8]
0x161e4L,BL              re_string_context_at
0x161e8L,STR             W0, [X29,#arg_28]
0x161ecL,LDR             X0, [X29,#arg_10]
0x161f0L,LDR             W0, [X0,#8]
0x161f4L,UBFM            X0, X0, #8, #0x11
0x161f8L,UBFM            W0, W0, #0, #0xF
0x161fcL,AND             W0, W0, #4
0x16200L,CMP             W0, WZR
0x16204L,B.EQ            loc_16218
0x16208L,LDR             W0, [X29,#arg_28]
0x1620cL,AND             W0, W0, #1
0x16210L,CMP             W0, WZR
0x16214L,B.EQ            loc_1629C
0x16218L,LDR             X0, [X29,#arg_10]
0x1621cL,LDR             W0, [X0,#8]
0x16220L,UBFM            X0, X0, #8, #0x11
0x16224L,UBFM            W0, W0, #0, #0xF
0x16228L,AND             W0, W0, #8
0x1622cL,CMP             W0, WZR
0x16230L,B.EQ            loc_16244
0x16234L,LDR             W0, [X29,#arg_28]
0x16238L,AND             W0, W0, #1
0x1623cL,CMP             W0, WZR
0x16240L,B.NE            loc_1629C
0x16244L,LDR             X0, [X29,#arg_10]
0x16248L,LDR             W0, [X0,#8]
0x1624cL,UBFM            X0, X0, #8, #0x11
0x16250L,UBFM            W0, W0, #0, #0xF
0x16254L,AND             W0, W0, #0x20
0x16258L,CMP             W0, WZR
0x1625cL,B.EQ            loc_16270
0x16260L,LDR             W0, [X29,#arg_28]
0x16264L,AND             W0, W0, #2
0x16268L,CMP             W0, WZR
0x1626cL,B.EQ            loc_1629C
0x16270L,LDR             X0, [X29,#arg_10]
0x16274L,LDR             W0, [X0,#8]
0x16278L,UBFM            X0, X0, #8, #0x11
0x1627cL,UBFM            W0, W0, #0, #0xF
0x16280L,AND             W0, W0, #0x80
0x16284L,CMP             W0, WZR
0x16288L,B.EQ            loc_162A4
0x1628cL,LDR             W0, [X29,#arg_28]
0x16290L,AND             W0, W0, #8
0x16294L,CMP             W0, WZR
0x16298L,B.NE            loc_162A4
0x1629cL,MOV             W0, #0
0x162a0L,B               loc_162A8
0x162a4L,MOV             W0, #1
0x162a8L,LDP             X29, X30, [SP+0x30+var_30],#0x40
0x162acL,RET
0x162b0L,STP             X29, X30, [SP,#-0x10+var_30]!
0x162b4L,MOV             X29, SP
0x162b8L,STR             X0, [X29,#0x30+var_18]
0x162bcL,LDR             X0, [X29,#0x30+var_18]
0x162c0L,STR             X0, [X29,#0x30+var_s8]
0x162c4L,LDR             X0, [X29,#0x30+var_s8]
0x162c8L,LDR             X1, [X0,#0x40]
0x162ccL,MOV             X0, #0xFFFFFFFFFFFFFFE
0x162d0L,CMP             X1, X0
0x162d4L,CSET            W0, HI
0x162d8L,UBFM            W0, W0, #0, #7
0x162dcL,UBFM            W0, W0, #0, #7
0x162e0L,CMP             X0, XZR
0x162e4L,B.EQ            loc_162F0
0x162e8L,MOV             W0, #0xC
0x162ecL,B               loc_16424
0x162f0L,LDR             X0, [X29,#arg_28]
0x162f4L,LDR             X0, [X0,#0x40]
0x162f8L,UBFM            X1, X0, #0x3F, #0x3E
0x162fcL,LDR             X0, [X29,#arg_28]
0x16300L,BL              re_string_realloc_buffers
0x16304L,STR             W0, [X29,#arg_24]
0x16308L,LDR             W0, [X29,#arg_24]
0x1630cL,CMP             W0, WZR
0x16310L,CSET            W0, NE
0x16314L,UBFM            W0, W0, #0, #7
0x16318L,UBFM            W0, W0, #0, #7
0x1631cL,CMP             X0, XZR
0x16320L,B.EQ            loc_1632C
0x16324L,LDR             W0, [X29,#arg_24]
0x16328L,B               loc_16424
0x1632cL,LDR             X0, [X29,#arg_8]
0x16330L,LDR             X0, [X0,#0xB8]
0x16334L,CMP             X0, XZR
0x16338L,B.EQ            loc_16390
0x1633cL,LDR             X0, [X29,#arg_8]
0x16340L,LDR             X2, [X0,#0xB8]
0x16344L,LDR             X0, [X29,#arg_28]
0x16348L,LDR             X0, [X0,#0x40]
0x1634cL,ADD             X0, X0, #1
0x16350L,UBFM            X1, X0, #0x3D, #0x3C
0x16354L,MOV             X0, X2
0x16358L,BL              sub_16358
0x1635cL,STR             X0, [X29,#0x28]
0x16360L,LDR             X0, [X29,#0x28]
0x16364L,CMP             X0, XZR
0x16368L,CSET            W0, EQ
0x1636cL,UBFM            W0, W0, #0, #7
0x16370L,UBFM            W0, W0, #0, #7
0x16374L,CMP             X0, XZR
0x16378L,B.EQ            loc_16384
0x1637cL,MOV             W0, #0xC
0x16380L,B               loc_16424
0x16384L,LDR             X0, [X29,#0x18]
0x16388L,LDR             X1, [X29,#0x28]
0x1638cL,STR             X1, [X0,#0xB8]
0x16390L,LDR             X0, [X29,#0x38]
0x16394L,LDRB            W0, [X0,#0x88]
0x16398L,CMP             W0, WZR
0x1639cL,B.EQ            loc_163EC
0x163a0L,LDR             X0, [X29,#0x38]
0x163a4L,LDR             W0, [X0,#0x90]
0x163a8L,CMP             W0, #1
0x163acL,B.LE            loc_163E0
0x163b0L,LDR             X0, [X29,#0x38]
0x163b4L,BL              build_wcs_upper_buffer
0x163b8L,STR             W0, [X29,#0x34]
0x163bcL,LDR             W0, [X29,#0x34]
0x163c0L,CMP             W0, WZR
0x163c4L,CSET            W0, NE
0x163c8L,UBFM            W0, W0, #0, #7
0x163ccL,UBFM            W0, W0, #0, #7
0x163d0L,CMP             X0, XZR
0x163d4L,B.EQ            loc_16420
0x163d8L,LDR             W0, [X29,#0x34]
0x163dcL,B               loc_16424
0x163e0L,LDR             X0, [X29,#0x38]
0x163e4L,BL              build_upper_buffer
0x163e8L,B               loc_16420
0x163ecL,LDR             X0, [X29,#0x38]
0x163f0L,LDR             W0, [X0,#0x90]
0x163f4L,CMP             W0, #1
0x163f8L,B.LE            loc_16408
0x163fcL,LDR             X0, [X29,#0x38]
0x16400L,BL              build_wcs_buffer
0x16404L,B               loc_16420
0x16408L,LDR             X0, [X29,#0x38]
0x1640cL,LDR             X0, [X0,#0x78]
0x16410L,CMP             X0, XZR
0x16414L,B.EQ            loc_16420
0x16418L,LDR             X0, [X29,#0x38]
0x1641cL,BL              re_string_translate_buffer
0x16420L,MOV             W0, #0
0x16424L,LDP             X29, X30, [SP+arg_0],#0x40
0x16428L,RET
0x1642cL,STP             X29, X30, [SP,#-0x10+var_30]!
0x16430L,MOV             X29, SP
0x16434L,STR             X0, [X29,#0x30+var_8]
0x16438L,STR             W1, [X29,#0x30+var_C]
0x1643cL,STR             X2, [X29,#0x30+var_18]
0x16440L,LDR             X0, [X29,#0x30+var_8]
0x16444L,LDR             W1, [X29,#0x30+var_C]
0x16448L,STR             W1, [X0,#0xA0]
0x1644cL,LDR             X0, [X29,#0x30+var_8]
0x16450L,MOV             X1, #0xFFFFFFFFFFFFFFFF
0x16454L,STR             X1, [X0,#0xA8]
0x16458L,LDR             X0, [X29,#0x30+var_18]
0x1645cL,CMP             X0, XZR
0x16460L,B.EQ            loc_16520
0x16464L,MOV             X0, #0x28
0x16468L,STR             X0, [X29,#0x30+var_s8]
0x1646cL,MOV             X1, #0xFFFFFFFFFFFFFFFF
0x16470L,LDR             X0, [X29,#0x30+var_s8]
0x16474L,UDIV            X1, X1, X0
0x16478L,LDR             X0, [X29,#0x30+var_18]
0x1647cL,CMP             X1, X0
0x16480L,CSET            W0, CC
0x16484L,UBFM            W0, W0, #0, #7
0x16488L,UBFM            W0, W0, #0, #7
0x1648cL,CMP             X0, XZR
0x16490L,B.EQ            loc_1649C
0x16494L,MOV             W0, #0xC
0x16498L,B               loc_16548
0x1649cL,LDR             X1, [X29,#arg_8]
0x164a0L,MOV             X0, X1
0x164a4L,UBFM            X0, X0, #0x3E, #0x3D
0x164a8L,ADD             X0, X0, X1
0x164acL,UBFM            X0, X0, #0x3D, #0x3C
0x164b0L,BL              sub_164B0
0x164b4L,MOV             X1, X0
0x164b8L,LDR             X0, [X29,#0x28]
0x164bcL,STR             X1, [X0,#0xD8]
0x164c0L,LDR             X0, [X29,#0x18]
0x164c4L,UBFM            X0, X0, #0x3D, #0x3C
0x164c8L,BL              sub_164C8
0x164ccL,MOV             X1, X0
0x164d0L,LDR             X0, [X29,#0x28]
0x164d4L,STR             X1, [X0,#0xF8]
0x164d8L,LDR             X0, [X29,#0x28]
0x164dcL,LDR             X0, [X0,#0xD8]
0x164e0L,CMP             X0, XZR
0x164e4L,CSET            W0, EQ
0x164e8L,UBFM            W0, W0, #0, #7
0x164ecL,UBFM            W0, W0, #0, #7
0x164f0L,CMP             X0, XZR
0x164f4L,B.NE            loc_16518
0x164f8L,LDR             X0, [X29,#0x28]
0x164fcL,LDR             X0, [X0,#0xF8]
0x16500L,CMP             X0, XZR
0x16504L,CSET            W0, EQ
0x16508L,UBFM            W0, W0, #0, #7
0x1650cL,UBFM            W0, W0, #0, #7
0x16510L,CMP             X0, XZR
0x16514L,B.EQ            loc_16520
0x16518L,MOV             W0, #0xC
0x1651cL,B               loc_16548
0x16520L,LDR             X0, [X29,#0x28]
0x16524L,LDR             X1, [X29,#0x18]
0x16528L,STR             X1, [X0,#0xD0]
0x1652cL,LDR             X0, [X29,#0x28]
0x16530L,MOV             W1, #1
0x16534L,STR             W1, [X0,#0xE0]
0x16538L,LDR             X0, [X29,#0x28]
0x1653cL,LDR             X1, [X29,#0x18]
0x16540L,STR             X1, [X0,#0xF0]
0x16544L,MOV             W0, #0
0x16548L,LDP             X29, X30, [SP+arg_0],#0x40
0x1654cL,RET
0x16550L,STP             X29, X30, [SP,#-0x10+var_30]!
0x16554L,MOV             X29, SP
0x16558L,STR             X0, [X29,#0x30+var_18]
0x1655cL,STR             XZR, [X29,#0x30+var_s8]
0x16560L,B               loc_16624
0x165acL,BL              sub_165AC
0x165b0L,LDR             X0, [X29,#0x20]
0x165b4L,BL              sub_165B4
0x165b8L,LDR             X0, [X29,#0x30]
0x165bcL,ADD             X0, X0, #1
0x165c0L,STR             X0, [X29,#0x30]
0x165c4L,LDR             X0, [X29,#0x28]
0x165c8L,LDR             X1, [X0,#0x20]
0x165ccL,LDR             X0, [X29,#0x30]
0x165d0L,CMP             X1, X0
0x165d4L,B.HI            loc_16588
0x165d8L,LDR             X0, [X29,#0x28]
0x165dcL,LDR             X0, [X0,#0x28]
0x16588L,LDR             X0, [X29,#0x28]
0x1658cL,LDR             X1, [X0,#0x28]
0x16590L,LDR             X0, [X29,#0x30]
0x16594L,UBFM            X0, X0, #0x3D, #0x3C
0x16598L,ADD             X0, X1, X0
0x1659cL,LDR             X0, [X0]
0x165a0L,STR             X0, [X29,#0x20]
0x165a4L,LDR             X0, [X29,#0x20]
0x165a8L,LDR             X0, [X0,#0x20]
0x165e0L,BL              sub_165E0
0x165e4L,LDR             X0, [X29,#0x28]
0x165e8L,LDR             X0, [X0,#0x10]
0x165ecL,CMP             X0, XZR
0x165f0L,B.EQ            loc_16610
0x165f4L,LDR             X0, [X29,#0x28]
0x165f8L,LDR             X0, [X0,#0x10]
0x165fcL,LDR             X0, [X0,#0x10]
0x16600L,BL              sub_16600
0x16604L,LDR             X0, [X29,#0x28]
0x16608L,LDR             X0, [X0,#0x10]
0x1660cL,BL              sub_1660C
0x16610L,LDR             X0, [X29,#0x28]
0x16614L,BL              sub_16614
0x16618L,LDR             X0, [X29,#0x38]
0x1661cL,ADD             X0, X0, #1
0x16620L,STR             X0, [X29,#0x38]
0x16624L,LDR             X0, [X29,#0x18]
0x16628L,LDR             X1, [X0,#0xE8]
0x1662cL,LDR             X0, [X29,#0x38]
0x16630L,CMP             X1, X0
0x16634L,B.HI            loc_16564
0x16638L,LDR             X0, [X29,#0x18]
0x1663cL,STR             XZR, [X0,#0xE8]
0x16640L,LDR             X0, [X29,#0x18]
0x16644L,STR             XZR, [X0,#0xC8]
0x16648L,LDP             X29, X30, [SP+arg_0],#0x40
0x1664cL,RET
0x16564L,LDR             X0, [X29,#0x18]
0x16568L,LDR             X1, [X0,#0xF8]
0x1656cL,LDR             X0, [X29,#0x38]
0x16570L,UBFM            X0, X0, #0x3D, #0x3C
0x16574L,ADD             X0, X1, X0
0x16578L,LDR             X0, [X0]
0x1657cL,STR             X0, [X29,#0x28]
0x16580L,STR             XZR, [X29,#0x30]
0x16584L,B               loc_165C4
0x16650L,STP             X29, X30, [SP,#-0x10+var_10]!
0x16654L,MOV             X29, SP
0x16658L,STR             X0, [X29,#0x10+var_s8]
0x1665cL,LDR             X0, [X29,#0x10+var_s8]
0x16660L,BL              match_ctx_clean
0x16664L,LDR             X0, [X29,#0x10+var_s8]
0x16668L,LDR             X0, [X0,#0xF8]
0x1666cL,BL              sub_1666C
0x16670L,LDR             X0, [X29,#0x18]
0x16674L,LDR             X0, [X0,#0xD8]
0x16678L,BL              sub_16678
0x1667cL,LDP             X29, X30, [SP+arg_0],#0x20
0x16680L,RET
0x16684L,STP             X29, X30, [SP,#-0x10+var_40]!
0x16688L,MOV             X29, SP
0x1668cL,STR             X0, [X29,#0x40+var_8]
0x16690L,STR             X1, [X29,#0x40+var_10]
0x16694L,STR             X2, [X29,#0x40+var_18]
0x16698L,STR             X3, [X29,#0x40+var_20]
0x1669cL,STR             X4, [X29,#0x40+var_28]
0x166a0L,LDR             X0, [X29,#0x40+var_8]
0x166a4L,LDR             X1, [X0,#0xC8]
0x166a8L,LDR             X0, [X29,#0x40+var_8]
0x166acL,LDR             X0, [X0,#0xD0]
0x166b0L,CMP             X1, X0
0x166b4L,B.CC            loc_16788
0x166b8L,LDR             X0, [X29,#0x40+var_8]
0x166bcL,LDR             X2, [X0,#0xD8]
0x166c0L,LDR             X0, [X29,#0x40+var_8]
0x166c4L,LDR             X1, [X0,#0xD0]
0x166c8L,MOV             X0, X1
0x166ccL,UBFM            X0, X0, #0x3E, #0x3D
0x166d0L,ADD             X0, X0, X1
0x166d4L,UBFM            X0, X0, #0x3C, #0x3B
0x166d8L,MOV             X1, X0
0x166dcL,MOV             X0, X2
0x166e0L,BL              sub_166E0
0x166e4L,STR             X0, [X29,#0x48]
0x166e8L,LDR             X0, [X29,#0x48]
0x166ecL,CMP             X0, XZR
0x166f0L,CSET            W0, EQ
0x166f4L,UBFM            W0, W0, #0, #7
0x166f8L,UBFM            W0, W0, #0, #7
0x166fcL,CMP             X0, XZR
0x16700L,B.EQ            loc_16718
0x16704L,LDR             X0, [X29,#0x38]
0x16708L,LDR             X0, [X0,#0xD8]
0x16718L,LDR             X0, [X29,#0x38]
0x1671cL,LDR             X1, [X29,#0x48]
0x16720L,STR             X1, [X0,#0xD8]
0x16724L,LDR             X0, [X29,#0x38]
0x16728L,LDR             X2, [X0,#0xD8]
0x1672cL,LDR             X0, [X29,#0x38]
0x16730L,LDR             X1, [X0,#0xC8]
0x16734L,MOV             X0, X1
0x16738L,UBFM            X0, X0, #0x3E, #0x3D
0x1673cL,ADD             X0, X0, X1
0x16740L,UBFM            X0, X0, #0x3D, #0x3C
0x16744L,ADD             X2, X2, X0
0x16748L,LDR             X0, [X29,#0x38]
0x1674cL,LDR             X1, [X0,#0xD0]
0x16750L,MOV             X0, X1
0x16754L,UBFM            X0, X0, #0x3E, #0x3D
0x16758L,ADD             X0, X0, X1
0x1675cL,UBFM            X0, X0, #0x3D, #0x3C
0x16760L,MOV             X3, X0
0x16764L,MOV             X0, X2
0x16768L,MOV             W1, #0
0x1676cL,MOV             X2, X3
0x1670cL,BL              sub_1670C
0x16710L,MOV             W0, #0xC
0x16714L,B               loc_16968
0x16770L,BL              sub_16770
0x16774L,LDR             X0, [X29,#0x38]
0x16778L,LDR             X0, [X0,#0xD0]
0x1677cL,UBFM            X1, X0, #0x3F, #0x3E
0x16780L,LDR             X0, [X29,#0x38]
0x16784L,STR             X1, [X0,#0xD0]
0x16788L,LDR             X0, [X29,#0x38]
0x1678cL,LDR             X0, [X0,#0xC8]
0x16790L,CMP             X0, XZR
0x16794L,B.EQ            loc_16800
0x16798L,LDR             X0, [X29,#0x38]
0x1679cL,LDR             X2, [X0,#0xD8]
0x167a0L,LDR             X0, [X29,#0x38]
0x167a4L,LDR             X1, [X0,#0xC8]
0x167a8L,MOV             X0, X1
0x167acL,UBFM            X0, X0, #0x3E, #0x3D
0x167b0L,ADD             X0, X0, X1
0x167b4L,UBFM            X0, X0, #0x3D, #0x3C
0x167b8L,SUB             X0, X0, #0x28
0x167bcL,ADD             X0, X2, X0
0x167c0L,LDR             X1, [X0,#8]
0x167c4L,LDR             X0, [X29,#0x28]
0x167c8L,CMP             X1, X0
0x167ccL,B.NE            loc_16800
0x167d0L,LDR             X0, [X29,#0x38]
0x167d4L,LDR             X2, [X0,#0xD8]
0x167d8L,LDR             X0, [X29,#0x38]
0x167dcL,LDR             X1, [X0,#0xC8]
0x167e0L,MOV             X0, X1
0x167e4L,UBFM            X0, X0, #0x3E, #0x3D
0x167e8L,ADD             X0, X0, X1
0x167ecL,UBFM            X0, X0, #0x3D, #0x3C
0x167f0L,SUB             X0, X0, #0x28
0x167f4L,ADD             X0, X2, X0
0x167f8L,MOV             W1, #1
0x167fcL,STRB            W1, [X0,#0x20]
0x16800L,LDR             X0, [X29,#0x38]
0x16804L,LDR             X2, [X0,#0xD8]
0x16808L,LDR             X0, [X29,#0x38]
0x1680cL,LDR             X1, [X0,#0xC8]
0x16810L,MOV             X0, X1
